word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.031245597034422,nan,-12.247618083168902,nan,-12.876356585606336,nan,1.0766475370463118,nan,1.0767139635866327,nan,1.001514532243415,nan,1.0013661761966846,nan
g i T,3,-12.364835671112992,nan,-12.241500115733121,nan,-13.01306231887982,nan,1.0823968196855485,nan,1.0823032019344916,nan,1.0030290644868303,nan,1.002049264295027,nan
z i T,3,-11.951071760190134,nan,-13.32779192001319,nan,-13.959794076255212,nan,1.0704525595661059,nan,1.0706677785343623,nan,1.0023478655767484,nan,1.0017233190538275,nan
y c g,3,-13.08875451033969,nan,-inf,nan,-13.936049791814375,nan,1.0583368741814614,nan,1.0588241226155901,nan,1.0016666666666667,nan,1.001397373812628,nan
l R z,3,-10.70090957339482,nan,-10.960860724068981,nan,-11.258956028391479,nan,1.094149968930941,nan,1.0936289190100617,nan,1.0023478655767484,nan,1.0017233190538275,nan
J Y p,3,-12.597751465992001,nan,-inf,nan,-13.663880280589323,nan,1.083609979044206,nan,1.0832985440261498,nan,1.0025,nan,1.0017545166697708,nan
C ^ z,3,-11.883478469057604,nan,-inf,nan,-12.442598256337641,nan,1.109788614380243,nan,1.108836328233698,nan,1.0041666666666667,nan,1.0024688023840567,nan
C e J,3,-13.522268593504233,nan,-11.903446464044737,nan,-12.88214080640513,nan,1.0658671793212056,nan,1.066218462228735,nan,1.0028769300635785,nan,1.0020180666790837,nan
z i S,3,-11.545606652081968,nan,-13.659149055967633,nan,-14.082468623980454,nan,1.072952559566106,nan,1.073087133373072,nan,1.001514532243415,nan,1.0013661761966846,nan
z u v,3,-12.248121582645513,nan,-14.450559150716344,nan,-14.430787868528226,nan,1.062589253480729,nan,1.0629604969394277,nan,1.001514532243415,nan,1.0013661761966846,nan
D Y p,3,-11.973597156919006,nan,-12.335487106459176,nan,-12.480417728966506,nan,1.0942270991503773,nan,1.0936411426040424,nan,1.0025,nan,1.0017545166697708,nan
s R k,3,-9.938500532046698,nan,-12.627301975090816,nan,-12.531742337956436,nan,1.1515415858298572,nan,1.149317869528234,nan,1.003710263396912,nan,1.0023752095362266,nan
b R s,3,-10.527103856855373,nan,-10.07734038848399,nan,-10.470572306208206,nan,1.1330849390702908,nan,1.1313971280306425,nan,1.0028769300635785,nan,1.0020180666790837,nan
T ^ z,3,-12.414106720119776,nan,-inf,nan,-12.87663673688986,nan,1.1011622042939788,nan,1.1004329668891601,nan,1.0041666666666667,nan,1.0024688023840567,nan
S c G,3,-13.590010683089531,nan,-11.971836548784019,nan,-12.542085361003299,nan,1.0520407007684998,nan,1.0526800769079772,nan,1.0031811989100816,nan,1.0020804619109702,nan
