word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.670580395692886,nan,-9.724969559380233,nan,-10.208039010511328,nan,1.1374087947878966,nan,1.1357121746350543,nan,1.006818580661357,nan,1.0037612560625857,nan
b i l,3,-9.680619903766676,nan,-10.429999012226553,nan,-10.714212492889667,nan,1.1591772326739622,nan,1.1567743825754646,nan,1.0059754103409524,nan,1.0034023185177185,nan
b i s,3,-9.653220929578561,nan,-10.120925749793454,nan,-10.464284793463182,nan,1.1650794249167953,nan,1.1624840073715494,nan,1.0059754103409524,nan,1.0034023185177185,nan
b R s,3,-10.509102533657156,nan,-10.18703289870365,nan,-10.582067829119566,nan,1.1423364890105236,nan,1.1403512105908653,nan,1.0037538802686523,nan,1.002387858193435,nan
b Y s,3,-10.562212358971104,nan,-10.28807375321696,nan,-10.676633253210706,nan,1.14922828777,nan,1.147058118706224,nan,1.0044430601446,nan,1.0027156195831433,nan
b ^ l,3,-10.09159466768581,nan,-10.935314980181573,nan,-11.060644069413636,nan,1.1791634490764433,nan,1.1762244161100053,nan,1.0071997796483905,nan,1.0040266651419762,nan
C @ l,3,-11.501659931081559,nan,-inf,nan,-13.42780146675838,nan,1.109527623555895,nan,1.1084224376816296,nan,1.0008431703204048,nan,1.0010456364794427,nan
C i D,3,-12.374721928404895,nan,-14.58168187353861,nan,-15.068853198417383,nan,1.069744628052416,nan,1.0699414156057268,nan,1.0022215300723,nan,1.0017011592588592,nan
C i n,3,-10.843245557440506,nan,-11.5934097905689,nan,-12.07859582547067,nan,1.1329824020827703,nan,1.1311159669923498,nan,1.005594211353919,nan,1.003136909438328,nan
C R J,3,-14.093649749838832,nan,-inf,nan,-14.857544104750177,nan,1.0377268186216926,nan,1.0388363512883378,nan,1.0006891798759476,nan,1.0010144603242837,nan
C R g,3,-12.804519137172589,nan,-inf,nan,-15.236038096083549,nan,1.0562765656705964,nan,1.0567808863617474,nan,1.0006891798759476,nan,1.0010144603242837,nan
C R T,3,-14.022190785856687,nan,-inf,nan,-14.704210084829475,nan,1.039413159262502,nan,1.040467672658648,nan,1.0006891798759476,nan,1.0010144603242837,nan
C ^ J,3,-13.64874290967937,nan,-inf,nan,-16.30258796994226,nan,1.0804559709304453,nan,1.0804191816035627,nan,1,1,1.0006866989345755,1.0
C ^ n,3,-11.25422032135964,nan,-inf,nan,-12.250674014849865,nan,1.1529686184852515,nan,1.1505660005268905,nan,1.0109612141652613,nan,1.005352887017849,nan
