word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.10290606695964,nan,-13.20961270487075,nan,-13.433472192532195,nan,1.1091377163297969,nan,1.1087446454922776,nan,1.0010650429347299,nan,1.0011236984987588,nan
g i T,3,-12.405344373699716,nan,-12.585418558148355,nan,-12.864342931769439,nan,1.0886036135431012,nan,1.0884707330050163,nan,1.0014886490509862,nan,1.001378270989524,nan
z i T,3,-12.399061630520219,nan,-14.971247435458025,nan,-15.144543084863832,nan,1.0680209662980094,nan,1.0681455297529836,nan,1.0018093674602229,nan,1.001590225207413,nan
y c g,3,-11.98605538821039,nan,-13.902649136843637,nan,-13.438756978073917,nan,1.1152795258775463,nan,1.1147743068946396,nan,1.0018093674602229,nan,1.001590225207413,nan
l R z,3,-11.3617302512347,nan,-12.36338643630916,nan,-12.396783839650986,nan,1.0944209771038726,nan,1.0941715242483336,nan,1.0006414368184733,nan,1.0008691260079938,nan
J Y p,3,-13.05453030603194,nan,-inf,nan,-14.633666310907564,nan,1.0625615142265719,nan,1.0627226553675468,nan,1.0014886490509862,nan,1.001378270989524,nan
C ^ z,3,-12.133143901591882,nan,-13.914313745586607,nan,-13.53784687581419,nan,1.1160108710819632,nan,1.1154827379937835,nan,1.003349460364719,nan,1.0025445877611592,nan
C e J,3,-13.877925732693285,nan,-13.391983719176812,nan,-13.666609630024984,nan,1.075669460546405,nan,1.0756977483062988,nan,1.00197575430893,nan,1.0017382520159877,nan
z i S,3,-12.095156722561551,nan,-15.615584981254004,nan,-15.633360583076584,nan,1.0728590757137146,nan,1.0729126731339884,nan,1.0010650429347299,nan,1.0011236984987588,nan
z u v,3,-12.018889152468635,nan,-16.336209567737434,nan,-16.15788254995199,nan,1.0970037888253086,nan,1.0967456031865461,nan,1.0013857613439665,nan,1.001335652716648,nan
D Y p,3,-11.324710136244175,nan,-14.750276346819904,nan,-14.208811308372361,nan,1.0961270620416448,nan,1.0958683714400919,nan,1.0014886490509862,nan,1.001378270989524,nan
s R k,3,-10.64961254898908,nan,-12.42382527519957,nan,-12.468808829868493,nan,1.1419367173991937,nan,1.1410101355641245,nan,1.002771522687933,nan,1.0022260878610798,nan
b R s,3,-11.053915541917066,nan,-10.906923751628733,nan,-11.042558651320492,nan,1.1270766247192412,nan,1.126344754079134,nan,1.003785121769153,nan,1.002883259651185,nan
T ^ z,3,-12.477594903944901,nan,-14.089738202519499,nan,-13.779655721347758,nan,1.111261029410019,nan,1.1107923064740837,nan,1.0036701787739557,nan,1.002756541979048,nan
S c G,3,-13.855616587989367,nan,-13.08996739928997,nan,-13.234404958376503,nan,1.0435223284031587,nan,1.0439403629624102,nan,1.0018093674602229,nan,1.001590225207413,nan
J e J,3,-14.185675368195875,nan,-14.702721831628239,nan,-14.822063066846095,nan,1.0778860533266457,nan,1.0778866163488254,nan,1.0013343174904568,nan,1.0013143435802099,nan
D ^ z,3,-10.711073367306708,nan,-8.689642826259265,nan,-8.84432162512681,nan,1.1517930116772768,nan,1.1508173221088553,nan,1.0129710126418197,nan,1.0089032142978274,nan
S Y p,3,-12.7873267649237,nan,-14.171160627191545,nan,-14.077846762076973,nan,1.0584449847775534,nan,1.05865761471714,nan,1.0018093674602229,nan,1.001590225207413,nan
n W C,3,-12.566264239210843,nan,-12.996443131459264,nan,-13.089412845027853,nan,1.0571124065764432,nan,1.0573745332016127,nan,1.006145093629007,nan,1.0044936568485439,nan
l W C,3,-12.92755085545867,nan,-13.078624590831206,nan,-13.148753809769088,nan,1.0694619949234982,nan,1.0695696551528322,nan,1.00101359908122,nan,1.001102389362321,nan
S c d,3,-12.793673102958344,nan,-inf,nan,-15.573699069571306,nan,1.0870653131445058,nan,1.0868446533914533,nan,1.0003207184092366,nan,1.0006571717901047,nan
g i J,3,-12.368643006849286,nan,-inf,nan,-15.46292920562923,nan,1.0886036135431012,nan,1.0884707330050163,nan,1,1,1.0004452175722158,1.0
C u T,3,-13.857067353274731,nan,-12.715734516819325,nan,-13.111377062007273,nan,1.0929882546451863,nan,1.0927971783252983,nan,1.00202719816244,nan,1.0017595611524257,nan
D i g,3,-10.638822837061522,nan,-13.887634486655447,nan,-13.871308556070685,nan,1.1280719046819392,nan,1.1274011426188353,nan,1.0023993604251864,nan,1.0019928245067529,nan
w u T,3,-12.532225771368505,nan,-14.088383944544873,nan,-14.016580919971917,nan,1.1427032641448698,nan,1.141890361564823,nan,1.0013857613439665,nan,1.001335652716648,nan
T c T,3,-15.14617487724575,nan,-13.833572101166594,nan,-14.137170040905206,nan,1.0321126913568213,nan,1.032691927299582,nan,1.0009621552277101,nan,1.0010810802258827,nan
g u T,3,-12.708929335858237,nan,-14.274263760680041,nan,-14.327263506365567,nan,1.1097710285527227,nan,1.109370036361571,nan,1.0013857613439665,nan,1.001335652716648,nan
f R s,3,-11.635103815106616,nan,-12.37049146213113,nan,-12.432002206865564,nan,1.1118771313690194,nan,1.1113353732160947,nan,1.002822966541443,nan,1.002247396997518,nan
J Y m,3,-12.816119282586943,nan,-inf,nan,-14.003133709058034,nan,1.0830304386776326,nan,1.082891338902567,nan,1,1,1.0004452175722158,1.0
n R z,3,-11.000443634986873,nan,-13.202610809478141,nan,-13.19921276790549,nan,1.0820713887568176,nan,1.0819764022971141,nan,1.0006414368184733,nan,1.0008691260079938,nan
m R n,3,-10.631114233207885,nan,-12.710672003758868,nan,-12.683682595009419,nan,1.137529929668622,nan,1.1366351514740958,nan,1.0036187349204457,nan,1.0027352328426102,nan
C u S,3,-13.553162445316062,nan,-13.264761882810978,nan,-13.526086588066303,nan,1.0978263640608916,nan,1.0975643217063031,nan,1.00202719816244,nan,1.0017595611524257,nan
S e J,3,-13.918471827087636,nan,-14.221515513501487,nan,-14.448565074809459,nan,1.0737695238776273,nan,1.0738215756984189,nan,1.0013343174904568,nan,1.0013143435802099,nan
T ^ S,3,-13.672561758935242,nan,-16.06313330127608,nan,-15.773974104121638,nan,1.093397240798184,nan,1.0931905462980662,nan,1.0010650429347299,nan,1.0011236984987588,nan
v e D,3,-11.808799125048433,nan,-17.17490825458001,nan,-17.069095290559204,nan,1.0836841481104111,nan,1.0835832460493189,nan,1.0011164867882396,nan,1.001145007635197,nan
C ^ S,3,-13.328110756582223,nan,-15.887708844343187,nan,-15.53216525858807,nan,1.0981470824701283,nan,1.097880977817766,nan,1.0007443245254932,nan,1.00091174428087,nan
n c T,3,-12.66987211315025,nan,-16.385382417770238,nan,-15.92016648255327,nan,1.0574451802738574,nan,1.0577075620713143,nan,1.0003207184092366,nan,1.0006571717901047,nan
s R p,3,-11.103925962491727,nan,-12.379009233333026,nan,-12.449998131478448,nan,1.0976494081323531,nan,1.0973724384610808,nan,1.00202719816244,nan,1.0017595611524257,nan
D i D,3,-10.364890320192844,nan,-15.351151070397965,nan,-15.264650497534529,nan,1.1210008216897547,nan,1.1204337792158283,nan,1.0046323340016658,nan,1.003392404632715,nan
S c g,3,-13.349680949517568,nan,-13.112369556283785,nan,-13.27046483666482,nan,1.0554315208110485,nan,1.055674869746422,nan,1.0018093674602229,nan,1.001590225207413,nan
C i S,3,-13.249577483157541,nan,-13.057521221203508,nan,-13.31926788323106,nan,1.0766589490512701,nan,1.0766650183497484,nan,1.0036307902086234,nan,1.0028193322418704,nan
g i D,3,-10.638822837061522,nan,-14.355900496002644,nan,-14.376889373237042,nan,1.1020014550019774,nan,1.1016720531370294,nan,1.003349460364719,nan,1.0025445877611592,nan
T c S,3,-14.84226996928708,nan,-13.129836498662879,nan,-13.46283672931228,nan,1.0369508007725265,nan,1.0374590706805868,nan,1.0017064797532034,nan,1.0015476069345368,nan
z u T,3,-12.702646592678741,nan,-15.5614803493216,nan,-15.585812411927977,nan,1.0891883813076308,nan,1.0890448331095384,nan,1.0013857613439665,nan,1.001335652716648,nan
S Y m,3,-12.548915741478702,nan,-13.517267611741477,nan,-13.447314160227442,nan,1.0789139092286142,nan,1.0788262982521604,nan,1.0003207184092366,nan,1.0006571717901047,nan
D ^ v,3,-11.526187690045612,nan,-9.042913086941692,nan,-9.278349122791338,nan,1.1369065211674143,nan,1.1361491886288408,nan,1.0111102013280868,nan,1.0077368975261922,nan
t W C,3,-12.234967531694043,nan,-14.116337265171504,nan,-14.14986595197496,nan,1.0621789043598504,nan,1.0623776601559591,nan,1.0006928806719833,nan,1.0008904351444319,nan
g Y b,3,-11.548632232538193,nan,-15.420172126547985,nan,-15.15626597238049,nan,1.0789885066676004,nan,1.0789401620462946,nan,1.0025022481322061,nan,1.0020354427796292,nan
r c S,3,-12.534093063027258,nan,-12.468998519707426,nan,-12.685508498186618,nan,1.0622832896895626,nan,1.0624747054523191,nan,1.0023479165716767,nan,1.0019715153703146,nan
d R s,3,-10.685119237445988,nan,-11.806348307161981,nan,-11.910550148970286,nan,1.115677004706575,nan,1.1150877184318546,nan,1.0031436849506796,nan,1.002459351215407,nan
S c z,3,-13.343398206338072,nan,-12.456106955034231,nan,-12.598954740909537,nan,1.057664494387528,nan,1.0578750897684241,nan,1.0010650429347299,nan,1.0011236984987588,nan
y c d,3,-11.430047541651167,nan,-inf,nan,-15.741991210980403,nan,1.1469133182110036,nan,1.145944090539671,nan,1.0003207184092366,nan,1.0006571717901047,nan
J u S,3,-13.860912080818654,nan,-13.389876329604666,nan,-13.662391907573554,nan,1.1000429568411323,nan,1.0997531897488297,nan,1.0017064797532034,nan,1.0015476069345368,nan
h u S,3,-12.599180442340526,nan,-12.725370584626187,nan,-12.872991875247585,nan,1.1339251607676681,nan,1.1332116012560216,nan,1.00395150861786,nan,1.0030312864597593,nan
g u S,3,-12.40502442789957,nan,-14.823291126671695,nan,-14.741973032424596,nan,1.114609137968428,nan,1.1141371797425759,nan,1.0013857613439665,nan,1.001335652716648,nan
y R z,3,-11.809215929816526,nan,-10.932036601020451,nan,-11.046083529132758,nan,1.1194368099094458,nan,1.1188744635854193,nan,1.0038486209108404,nan,1.0029886681868831,nan
C e g,3,-12.422038079774198,nan,-12.677458052210335,nan,-12.907891403713279,nan,1.0961383849974657,nan,1.095866431841319,nan,1.0016035920461834,nan,1.0015049886616605,nan
z i J,3,-12.362360263669792,nan,-inf,nan,-17.743129358723625,nan,1.0680209662980094,nan,1.0681455297529836,nan,1.0003207184092366,nan,1.0006571717901047,nan
m u S,3,-12.029412282941085,nan,-13.69071909290125,nan,-13.779513425996637,nan,1.1247421335352425,nan,1.1241434336512688,nan,1.00202719816244,nan,1.0017595611524257,nan
D Y m,3,-11.086299112799178,nan,-14.096383331369836,nan,-13.57827870652283,nan,1.1165959864927055,nan,1.1160370549751122,nan,1,1,1.0004452175722158,1.0
J e g,3,-12.729787715276789,nan,-13.988196164661762,nan,-14.06334484053439,nan,1.0983549777777064,nan,1.0980552998838455,nan,1.0009621552277101,nan,1.0010810802258827,nan
f u v,3,-12.419148626749534,nan,-13.984341923286582,nan,-14.005542330556208,nan,1.1169531238474746,nan,1.1164454155692853,nan,1.0010650429347299,nan,1.0011236984987588,nan
v R n,3,-11.815557957725776,nan,-11.542757581192188,nan,-11.743997237514327,nan,1.105231006299401,nan,1.104740217140137,nan,1.003298016511209,nan,1.0025232786247211,nan
g i C,3,-12.060893371346697,nan,-13.270302198338683,nan,-13.384909128296773,nan,1.0908365871195806,nan,1.0906709530270184,nan,1.0011164867882396,nan,1.001145007635197,nan
C i D,3,-11.786960854478018,nan,-14.18366561326182,nan,-14.342996826485908,nan,1.085218681094441,nan,1.0850991951007567,nan,1.0062359260478493,nan,1.0044521757221596,nan
C Y z,3,-12.877699048863338,nan,-14.211212473143311,nan,-14.043445096145028,nan,1.0662995176502763,nan,1.066401040717026,nan,1.0006928806719833,nan,1.0008904351444319,nan
d c T,3,-13.097578010917013,nan,-12.841984931370508,nan,-13.043679081961592,nan,1.0568118680509315,nan,1.057082171202021,nan,1.0016035920461834,nan,1.0015049886616605,nan
y R v,3,-12.62433025255543,nan,-12.86286956560653,nan,-12.84108757993289,nan,1.1045503193995834,nan,1.1042063301054048,nan,1.0045929454363336,nan,1.0034551948955373,nan
z i g,3,-10.906472610750706,nan,-15.2782127895698,nan,-15.263747584867593,nan,1.08848989074907,nan,1.0883142132880037,nan,1.0014372051974763,nan,1.001356961853086,nan
S e g,3,-12.46258417416855,nan,-13.50698984653501,nan,-13.689846848497753,nan,1.094238448328688,nan,1.093990259233439,nan,1.0009621552277101,nan,1.0010810802258827,nan
C e D,3,-12.14810556290552,nan,-15.121803888964578,nan,-15.201608621745375,nan,1.0890673020052812,nan,1.088899068438312,nan,1.002720078834423,nan,1.0022047787246418,nan
n W T,3,-12.910715241563862,nan,-12.812334779181425,nan,-13.038850277746256,nan,1.0548794329999638,nan,1.0551743131796105,nan,1.006145093629007,nan,1.0044936568485439,nan
T ^ J,3,-13.939765300043483,nan,-inf,nan,-18.037893559595936,nan,1.0885591313824787,nan,1.0884234029170614,nan,1.0003207184092366,nan,1.0006571717901047,nan
T c g,3,-13.653585857476235,nan,-12.928265848137736,nan,-13.189850566792357,nan,1.052581615807882,nan,1.0528606108346021,nan,1.0024508042786964,nan,1.002014133643191,nan
