word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.51254957964943,nan,-11.874222598944737,nan,-12.03284001075748,nan,1.150287118396034,nan,1.1489694988525982,nan,1.000919372021519,nan,1.0010812813512469,nan
b O r,3,-12.395049309440994,nan,-inf,nan,-13.444995118471528,nan,1.139111219465033,nan,1.1380014492579393,nan,1.000433463372345,nan,1.0008018736954771,nan
b O s,3,-12.472644035475891,nan,-11.880511532319293,nan,-12.035788750229653,nan,1.116759421603031,nan,1.1160653500686213,nan,1.001405280670693,nan,1.0013606890070168,nan
b U n,3,-11.520909410533491,nan,-inf,nan,-12.360527417822961,nan,1.1641579463110752,nan,1.1626097375567754,nan,1.00173385348938,nan,1.0015855727550382,nan
b u r,3,-10.560730225794144,nan,-11.954897454317404,nan,-11.9141064642446,nan,1.166852875295115,nan,1.165281926666294,nan,1.003139134160073,nan,1.0024056210864316,nan
b U s,3,-11.48100386635995,nan,-inf,nan,-12.363476157295134,nan,1.1306302495180722,nan,1.1297055887727985,nan,1.00173385348938,nan,1.0015855727550382,nan
b W r,3,-11.053206710891937,nan,-12.8487153303395,nan,-12.64981325922334,nan,1.1499478037736588,nan,1.1486578857455778,nan,1.000919372021519,nan,1.0010812813512469,nan
C e D,3,-13.008304758625705,nan,-inf,nan,-15.464372471424179,nan,1.0694282722451678,nan,1.0695876148556083,nan,1.00173385348938,nan,1.0015855727550382,nan
C i D,3,-12.681437718583727,nan,-13.01108995864632,nan,-13.520886565980371,nan,1.0720290524792382,nan,1.0721451596126415,nan,1.0030866888832441,nan,1.0023874464505154,nan
C O b,3,-13.932482299918151,nan,-inf,nan,-14.564694156288285,nan,1.0367719252924912,nan,1.0374530467782064,nan,1.000433463372345,nan,1.0008018736954771,nan
C O g,3,-14.30791512092744,nan,-inf,nan,-13.97013421196684,nan,1.038715559889187,nan,1.039360533664234,nan,1.000433463372345,nan,1.0008018736954771,nan
C O v,3,-14.832643649862423,nan,-inf,nan,-13.611115079011903,nan,1.038715559889187,nan,1.039360533664234,nan,1.000433463372345,nan,1.0008018736954771,nan
C u D,3,-13.633202838651542,nan,-14.336592123588261,nan,-14.435141328369427,nan,1.0538235908407465,nan,1.0542423463134087,nan,1.0013003901170352,nan,1.0013243397351845,nan
C u S,3,-12.824371259092135,nan,-11.876398094593995,nan,-12.284449245532025,nan,1.058682677332486,nan,1.059011063528478,nan,1.0022722074153831,nan,1.0018831550467242,nan
C u T,3,-13.671669119479338,nan,-11.967369872799722,nan,-12.580819877984712,nan,1.0523658648932246,nan,1.052811731148888,nan,1.0022722074153831,nan,1.0018831550467242,nan
D e C,3,-13.008304758625705,nan,-12.483552223142192,nan,-12.946240174007857,nan,1.067586136721281,nan,1.0677702927908739,nan,1.002167316861725,nan,1.001846805774892,nan
D e D,3,-13.591889736674123,nan,-inf,nan,-15.11909616032712,nan,1.0651565934754113,nan,1.0653859341833394,nan,1.002167316861725,nan,1.001846805774892,nan
D e J,3,-13.244693536689935,nan,-11.782857836946864,nan,-12.528068414630578,nan,1.0646706848262373,nan,1.0649090624618325,nan,1.003139134160073,nan,1.0024056210864316,nan
D e S,3,-12.783058157114716,nan,-11.9711998815224,nan,-12.49840044824398,nan,1.0700156799671507,nan,1.0701546513984086,nan,1.002167316861725,nan,1.001846805774892,nan
D i C,3,-12.681437718583727,nan,-13.146891499805381,nan,-13.524028562522926,nan,1.0701869169553515,nan,1.070327837547907,nan,1.002810561341386,nan,1.00218073733841,nan
D i D,3,-13.265022696632148,nan,-14.62472955793412,nan,-15.003737368282243,nan,1.0677573737094816,nan,1.0679434789403726,nan,1.001352835393864,nan,1.0013425143711006,nan
D i S,3,-12.456191117072738,nan,-14.649442178727856,nan,-14.462483197878939,nan,1.0726164602012211,nan,1.0727121961554418,nan,1.0008669267446901,nan,1.0010631067153308,nan
D i T,3,-13.303488977459942,nan,-13.354119595813692,nan,-13.842563098457472,nan,1.0662996477619597,nan,1.0665128637758519,nan,1.001838744043038,nan,1.0016219220268705,nan
d u r,3,-10.222517344695147,nan,-13.712194519359283,nan,-13.457023694337138,nan,1.1433586420614543,nan,1.142172682968815,nan,1.001838744043038,nan,1.0016219220268705,nan
D W C,3,-14.125679323749338,nan,-inf,nan,-14.144370702709566,nan,1.0350763837954033,nan,1.0358009833279582,nan,1.000485908649174,nan,1.0008200483313932,nan
D W D,3,-14.709264301797756,nan,-inf,nan,-15.624079508468883,nan,1.0326468405495335,nan,1.0334166247204237,nan,1.000485908649174,nan,1.0008200483313932,nan
D W T,3,-14.747730582625552,nan,-inf,nan,-14.462905238644112,nan,1.0311891146020116,nan,1.031986009555903,nan,1.000485908649174,nan,1.0008200483313932,nan
f U n,3,-11.763550757560967,nan,-inf,nan,-13.447557742217459,nan,1.1402365452004388,nan,1.1390803257920696,nan,1.0008669267446901,nan,1.0010631067153308,nan
f u r,3,-10.803371572821622,nan,-13.14139062708631,nan,-12.964769144468221,nan,1.1429314741844787,nan,1.1417525149015881,nan,1.001838744043038,nan,1.0016219220268705,nan
f U s,3,-11.723645213387428,nan,-inf,nan,-13.450506481689631,nan,1.1067088484074359,nan,1.1061761770080927,nan,1.0008669267446901,nan,1.0010631067153308,nan
f W r,3,-11.295848057919414,nan,-13.747526430656626,nan,-13.295010831338798,nan,1.1260264026630225,nan,1.125128473980872,nan,1.000919372021519,nan,1.0010812813512469,nan
f ^ r,3,-9.635457818311387,nan,-10.109599303716616,nan,-10.364020324669276,nan,1.1971143957276085,nan,1.1950346973397807,nan,1.007788439544497,nan,1.005126999100465,nan
