word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.050721951190045,nan,-15.082519115945866,nan,-15.09925399417158,nan,1.153804057469042,nan,1.1535816538070958,nan,1.001829838451322,nan,1.0017752047195976,nan
g i T,3,-12.364737269033492,nan,-13.049087138369064,nan,-13.088143277658876,nan,1.1004450315821317,nan,1.1003779109905283,nan,1.0003800101415168,nan,1.0004761482448266,nan
z i T,3,-12.420070531791861,nan,-16.54239612823292,nan,-16.54033092185059,nan,1.0765023150907465,nan,1.0765046401293057,nan,1.0003052270125905,nan,1.0004090026059358,nan
y c g,3,-11.71317989248221,nan,-16.05722660358831,nan,-15.789656407371707,nan,1.1823052143625992,nan,1.1819989947772085,nan,1.0011430776729933,nan,1.0011598621789164,nan
l R z,3,-11.572044736042844,nan,-12.746099905479776,nan,-12.744175984233216,nan,1.0841681020000435,nan,1.0841475717284836,nan,1.0003021797641474,nan,1.0004065510968994,nan
J Y p,3,-13.66698959794238,nan,-16.685624576073508,nan,-16.06710874427536,nan,1.0444535111176694,nan,1.0445484946098105,nan,1.0013735215566577,nan,1.0013662021136618,nan
C ^ z,3,-12.197399395254939,nan,-13.51468094873051,nan,-13.539791374871559,nan,1.1139003334404796,nan,1.1137929984520447,nan,1.0037375072800134,nan,1.0034844895548225,nan
C e J,3,-14.899139141982237,nan,-14.707866402280105,nan,-14.77245483235584,nan,1.0779881738577906,nan,1.0779862066872337,nan,1.0005997886556306,nan,1.000673907897944,nan
z i S,3,-12.495333016292408,nan,-17.405827370542006,nan,-17.39394027106502,nan,1.077265382622223,nan,1.077265443537705,nan,1.0006104540251812,nan,1.0006824881795717,nan
z u v,3,-11.87955269351842,nan,-20.208360970784916,nan,-20.035169966380344,nan,1.1492844574844434,nan,1.149074852679545,nan,1.0016772249450268,nan,1.0016384619327794,nan
D Y p,3,-11.39444113969372,nan,-15.19956024219356,nan,-14.999508790852536,nan,1.1097179252297005,nan,1.1096236098857288,nan,1.0014483046855838,nan,1.0014333477525525,nan
s R k,3,-10.959727350866972,nan,-13.56638067529458,nan,-13.566140838550856,nan,1.121987708384802,nan,1.1218552655139271,nan,1.0008317561635165,nan,1.0008814735872076,nan
b R s,3,-11.345897059688818,nan,-12.234575530860486,nan,-12.25083823695882,nan,1.1079270550738944,nan,1.107834845790354,nan,1.0018176494575497,nan,1.0017653986834516,nan
T ^ z,3,-12.015577713502635,nan,-13.860301150686212,nan,-13.863721934281505,nan,1.1157650309865375,nan,1.1156522874599282,nan,1.0036627241510874,nan,1.0034173439159317,nan
S c G,3,-14.26136413663005,nan,-14.790873694090156,nan,-14.720302717045861,nan,1.0208876207754853,nan,1.0210516052099226,nan,1.000228920259443,nan,1.0003406312125267,nan
J e J,3,-15.072208282375167,nan,-15.903849816572562,nan,-15.925370383413684,nan,1.0812700415388525,nan,1.0812585553411085,nan,1.0003754392688522,nan,1.0004724709812718,nan
D ^ z,3,-10.097920077399205,nan,-8.724256313406197,nan,-8.743076121060671,nan,1.1824466152335726,nan,1.182140462381838,nan,1.0147306272321523,nan,1.0133548984717633,nan
S Y p,3,-13.387361260297695,nan,-14.649422593974126,nan,-14.62562045804704,nan,1.0434092804918769,nan,1.0435072927653957,nan,1.0013735215566577,nan,1.0013662021136618,nan
n W C,3,-13.051259571229467,nan,-14.044416930880374,nan,-14.026517209661424,nan,1.0640069909096468,nan,1.064045887493361,nan,1.0115929086077693,nan,1.0105443168148849,nan
l W C,3,-13.54003358479779,nan,-14.931684242397985,nan,-14.904179725080942,nan,1.0748222366767837,nan,1.0748297637390847,nan,1.0002258730109999,nan,1.0003381797034903,nan
S c d,3,-13.233163982960466,nan,-18.6032737309272,nan,-18.24806284099443,nan,1.079109673427145,nan,1.0791009052707867,nan,1,1,1.0001355170322999,1.0
g i J,3,-12.719628091178723,nan,-14.86062996242883,nan,-14.876719983893059,nan,1.100139804569541,nan,1.1000735896271685,nan,1.0003800101415168,nan,1.0004761482448266,nan
C u T,3,-14.260822866764553,nan,-14.537155583882239,nan,-14.592246818356884,nan,1.1460469156774407,nan,1.145847011534301,nan,1.0021289709670265,nan,1.0020437872751606,nan
D i g,3,-10.447079632930063,nan,-13.964744383134054,nan,-13.962747812992292,nan,1.178361989834563,nan,1.1780667461761796,nan,1.0050866508491265,nan,1.0046955625638925,nan
w u T,3,-12.302990072752333,nan,-16.349715980740278,nan,-15.98936305896507,nan,1.2457709404406239,nan,1.2452817876759044,nan,1.001904621580248,nan,1.0018423503584883,nan
T c T,3,-15.20494897232875,nan,-16.36829737161787,nan,-16.31221410649514,nan,1.0188359326970255,nan,1.0190059799098676,nan,1.0002243493867784,nan,1.0003369539489722,nan
g u T,3,-12.504154717347767,nan,-17.122894079926965,nan,-16.880046331933155,nan,1.1685724620338216,nan,1.1683072227495321,nan,1.001755055322396,nan,1.0017080590807068,nan
f R s,3,-11.912449585911354,nan,-13.787544802403456,nan,-13.79114307442774,nan,1.0883104368893641,nan,1.0882751254274208,nan,1.0017428663286236,nan,1.0016982530445608,nan
J Y m,3,-13.224802061816893,nan,-16.14860363915108,nan,-15.530462308860976,nan,1.0771891082180127,nan,1.077186960830139,nan,1.0012209080503625,nan,1.0012294593268438,nan
n R z,3,-11.083270722474523,nan,-14.431308500810053,nan,-14.384954081357328,nan,1.0733528562329069,nan,1.07336369548276,nan,1.0001526135062953,nan,1.0002722598191178,nan
m R n,3,-10.707227664470938,nan,-13.9360931368714,nan,-13.9133132132371,nan,1.1266067399333217,nan,1.1264591502714147,nan,1.0013735215566577,nan,1.0013662021136618,nan
C u S,3,-14.3360853512651,nan,-15.43423298264151,nan,-15.478884910476674,nan,1.1468099832089174,nan,1.1466078149427001,nan,1.001594823694993,nan,1.0015651875212976,nan
S e J,3,-14.792579944730482,nan,-14.627044400574325,nan,-14.690676510498044,nan,1.08022581091306,nan,1.0802173534966937,nan,1.0009737043002611,nan,1.0010096360923977,nan
T ^ S,3,-13.610353402909295,nan,-16.18066260756004,nan,-16.20287117800251,nan,1.1010378276290405,nan,1.1009687816778224,nan,1.000228920259443,nan,1.0003406312125267,nan
v e D,3,-11.764833715393559,nan,-19.68031916969454,nan,-19.609658622336887,nan,1.0993781286574082,nan,1.0993126250497576,nan,1.0012972148035102,nan,1.0012978307202527,nan
C ^ Z,3,-18.20429975049276,nan,-inf,nan,-21.732439403345445,nan,1.0945184181409757,nan,1.0944685918787034,nan,1.000074783128926,nan,1.0002026626711906,nan
n c T,3,-12.633769065116578,nan,-16.76204638628583,nan,-16.68177953071574,nan,1.0512816699984353,nan,1.0513576086470384,nan,1.000074783128926,nan,1.0002026626711906,nan
s R p,3,-11.487360092949345,nan,-13.408028513217182,nan,-13.410787791369282,nan,1.082994957526351,nan,1.0829782113447246,nan,1.0008317561635165,nan,1.0008814735872076,nan
D i D,3,-10.104268464491115,nan,-15.866121133633342,nan,-15.831166721946522,nan,1.1685947254316633,nan,1.168328462548669,nan,1.0048577305896835,nan,1.0044904483836654,nan
S c g,3,-13.705364989164817,nan,-16.401810066720838,nan,-16.321042736741763,nan,1.0511050950219563,nan,1.0511794201825335,nan,1.0010682945440672,nan,1.0010927165400256,nan
C i S,3,-14.196667902950825,nan,-15.49508810845268,nan,-15.540475143783697,nan,1.0786825527572272,nan,1.0786785031836963,nan,1.0012835021855162,nan,1.0012867989295886,nan
g i D,3,-10.447079632930063,nan,-15.57693443431009,nan,-15.550997224484831,nan,1.1225739899949512,nan,1.122441209834107,nan,1.0036612005268657,nan,1.0034161181614134,nan
T c S,3,-15.280211456829297,nan,-15.033407244597049,nan,-15.059570656579078,nan,1.019599000228502,nan,1.0197667833182669,nan,1.0006821899056644,nan,1.000747182309426,nan
z u T,3,-12.559487980106136,nan,-18.930779250378794,nan,-18.78854744125355,nan,1.1446297455424363,nan,1.1444339518883095,nan,1.001829838451322,nan,1.0017752047195976,nan
S Y m,3,-12.945173724172209,nan,-14.112401657051699,nan,-14.088974022632655,nan,1.0761448775922202,nan,1.0761457589857242,nan,1.0012209080503625,nan,1.0012294593268438,nan
D ^ v,3,-10.937497995717603,nan,-9.9492155721173,nan,-9.971994363622587,nan,1.171611056286606,nan,1.1713370539825683,nan,1.0118309706125415,nan,1.0107567855222213,nan
t W C,3,-12.720674536716032,nan,-16.118917424649098,nan,-16.091755417217485,nan,1.0471501250932822,nan,1.0472379148620952,nan,1.0003006561399261,nan,1.000405325342381,nan
g Y b,3,-11.595789274872143,nan,-17.272689777624066,nan,-17.183912961154544,nan,1.0672073004377802,nan,1.0672360528498035,nan,1.0012209080503625,nan,1.0012294593268438,nan
r c S,3,-13.006540373999893,nan,-14.71249453629482,nan,-14.741383556577974,nan,1.025416856572203,nan,1.025567765022863,nan,1.000532623647812,nan,1.0006128910316445,nan
d R s,3,-10.893681345864724,nan,-12.36596163434871,nan,-12.379762956236362,nan,1.1158333726691805,nan,1.1157182311837797,nan,1.0016680831996976,nan,1.00163110740567,nan
S c z,3,-13.760698251923184,nan,-14.470664852432355,nan,-14.396578273444417,nan,1.0346991430952106,nan,1.0348221469019492,nan,1.0001526135062953,nan,1.0002722598191178,nan
y c d,3,-11.240978886277858,nan,-18.258690267794673,nan,-17.71667651162437,nan,1.210309792767788,nan,1.2099204798654617,nan,1.000074783128926,nan,1.0002026626711906,nan
J u S,3,-14.509154491658027,nan,-14.649418988878214,nan,-14.714006182432493,nan,1.1500918508899793,nan,1.149880163596575,nan,1.0014452574371409,nan,1.001430896243516,nan
h u S,3,-12.787853188990045,nan,-13.659184110048045,nan,-13.686081790467071,nan,1.2002895088298615,nan,1.1999322236887957,nan,1.005483546399151,nan,1.0050567607436167,nan
g u S,3,-12.579417201848313,nan,-18.019971478686234,nan,-17.766684424052947,nan,1.1693355295652983,nan,1.1690680261579314,nan,1.0012209080503625,nan,1.0012294593268438,nan
y R z,3,-11.737528017504633,nan,-10.027979016369796,nan,-10.049479007632666,nan,1.1724801777813516,nan,1.1722034991418406,nan,1.009799637137764,nan,1.008934047236025,nan
C e g,3,-12.969401852172524,nan,-15.137608859387253,nan,-15.165728164340045,nan,1.1101896236861004,nan,1.1100921105216828,nan,1.0015154696934023,nan,1.001494364618852,nan
z i J,3,-12.774961353937092,nan,-18.353938952292687,nan,-18.32890762808477,nan,1.0761970880781557,nan,1.076200318765946,nan,1.0003052270125905,nan,1.0004090026059358,nan
m u S,3,-12.258707406603097,nan,-14.555142846108879,nan,-14.578092870068387,nan,1.17485503430163,nan,1.1745715216212662,nan,1.0030157031445892,nan,1.002840954660222,nan
D Y m,3,-10.952253603568234,nan,-14.662539305271128,nan,-14.462862355438151,nan,1.1424535223300438,nan,1.1422620761060573,nan,1.0012956911792885,nan,1.0012966049657346,nan
J e g,3,-13.142470992565453,nan,-16.33359227367971,nan,-16.31864371539789,nan,1.1134714913671624,nan,1.1133644591755576,nan,1.001291120306624,nan,1.0012929277021798,nan
f u v,3,-12.370786664602331,nan,-16.360100836351986,nan,-16.345876519298375,nan,1.158458769411049,nan,1.1582225545983311,nan,1.0016772249450268,nan,1.0016384619327794,nan
v R n,3,-11.922848640792921,nan,-13.010886671603558,nan,-13.017089282569795,nan,1.0975174582148166,nan,1.097454241748434,nan,1.0014483046855838,nan,1.0014333477525525,nan
g i C,3,-12.546558950785796,nan,-13.52255453882239,nan,-13.563249195444847,nan,1.1010554856073127,nan,1.1009865537172476,nan,1.000532623647812,nan,1.0006128910316445,nan
C i D,3,-12.203747782346849,nan,-17.159504162084623,nan,-17.14971974139522,nan,1.1000484436385702,nan,1.0999809986188758,nan,1.0042594655582746,nan,1.0039532832725395,nan
C Y z,3,-13.427775979427553,nan,-15.84282200080859,nan,-15.791454831782314,nan,1.0468946499226812,nan,1.04698217151893,nan,1.000074783128926,nan,1.0002026626711906,nan
d c T,3,-13.157901498459918,nan,-14.699958652619888,nan,-14.651662712522818,nan,1.0522513127223854,nan,1.052324438931138,nan,1.0011217469338918,nan,1.001142701615661,nan
y R v,3,-12.577105935823033,nan,-13.577671601297954,nan,-13.538191497225682,nan,1.161644618834385,nan,1.161400090742571,nan,1.0098759438909117,nan,1.009002418629434,nan
z i g,3,-10.845224064127379,nan,-17.168866673674653,nan,-17.134765959722316,nan,1.1083985379064656,nan,1.108306222600395,nan,1.0038153376573826,nan,1.0035540867027497,nan
S e g,3,-12.862842654920769,nan,-15.056786857681473,nan,-15.08394984248225,nan,1.1124272607413699,nan,1.1123232573311428,nan,1.0018893853380328,nan,1.0018300928133057,nan
C e D,3,-12.626590683733577,nan,-17.70063412338712,nan,-17.683565788378875,nan,1.1004223592832008,nan,1.1003538268941722,nan,1.001820696705993,nan,1.001767850192488,nan
n W T,3,-12.869437889477163,nan,-11.82535344344922,nan,-11.877434858303783,nan,1.0633965368844658,nan,1.0634372447666416,nan,1.0115929086077693,nan,1.0105443168148849,nan
T ^ J,3,-13.88998174055398,nan,-17.814047313439758,nan,-17.80157183037592,nan,1.0999695330849732,nan,1.0999036569060634,nan,1,1,1.0001355170322999,1.0
T c g,3,-13.630102504664269,nan,-15.446513725798294,nan,-15.448128279192959,nan,1.0507321555127447,nan,1.050807562380957,nan,1.0012926439308456,nan,1.001294153456698,nan
n c G,3,-11.61492174491733,nan,-14.229326367835572,nan,-14.216953683717659,nan,1.0529604185676835,nan,1.0530313761455168,nan,1.000303703388369,nan,1.0004077768514175,nan
s R n,3,-10.369548912521383,nan,-12.781298734256886,nan,-12.784700579513775,nan,1.1482372314675948,nan,1.148026902762862,nan,1.0017474372012882,nan,1.0017019303081156,nan
s R d,3,-10.893681345864724,nan,-12.853209317122822,nan,-12.858157288458097,nan,1.1331284943443594,nan,1.1329629952765565,nan,1.0012895966824025,nan,1.0012917019476615,nan
J e D,3,-12.799659824126506,nan,-18.896617537679575,nan,-18.83648133943672,nan,1.1037042269642627,nan,1.103626175548047,nan,1.0015963473192147,nan,1.0015664132758157,nan
b c T,3,-13.610117212284013,nan,-14.190638048118005,nan,-14.147599264804011,nan,1.044344995127099,nan,1.0444410535377122,nan,1.000598265031409,nan,1.000672682143426,nan
y ^ z,3,-10.098655101320574,nan,-10.718306532828322,nan,-10.730721407712547,nan,1.247338089836392,nan,1.2468437198561797,nan,1.0058314348899446,nan,1.0053645674437637,nan
y c T,3,-13.28802636014669,nan,-16.979010249407892,nan,-16.65374223467389,nan,1.1504089915468798,nan,1.1501974123061192,nan,1.000074783128926,nan,1.0002026626711906,nan
k R n,3,-10.621782458514053,nan,-13.33406210182687,nan,-13.328819770821426,nan,1.1323500083751805,nan,1.1321857604156955,nan,1.0016726540723622,nan,1.0016347846692248,nan
D i C,3,-12.203747782346849,nan,-13.811741238145643,nan,-13.843418692906537,nan,1.147076221044025,nan,1.1468738064318096,nan,1.0017291537106299,nan,1.0016872212538965,nan
D ^ S,3,-11.692695766805866,nan,-11.044617770280027,nan,-11.08222536478168,nan,1.1677194118760756,nan,1.1674569565997321,nan,1.011296823340508,nan,1.0102781857683583,nan
C ^ J,3,-14.071803422306283,nan,-17.468427111484054,nan,-17.47764127096597,nan,1.0981048355389154,nan,1.09804436789818,nan,1.000074783128926,nan,1.0002026626711906,nan
z u S,3,-12.634750464606682,nan,-19.827856649138067,nan,-19.675185533373337,nan,1.145392813073913,nan,1.1451947552967088,nan,1.0012956911792885,nan,1.0012966049657346,nan
n c d,3,-10.586721591247745,nan,-18.041726404672616,nan,-17.744713807666226,nan,1.1111824712193432,nan,1.111080676206381,nan,1.000074783128926,nan,1.0002026626711906,nan
y ^ J,3,-11.973059128371919,nan,-14.67205269558187,nan,-14.66857130380696,nan,1.2315425919348277,nan,1.231095089302315,nan,1.0021687107388573,nan,1.0020827405601318,nan
p u S,3,-12.700894942728583,nan,-14.594460104597456,nan,-14.619452378272355,nan,1.1650094312584436,nan,1.164754475659642,nan,1.002193088726402,nan,1.0021023526324235,nan
y R p,3,-11.803672495626536,nan,-11.105570844185515,nan,-11.122185499864282,nan,1.1667571712952778,nan,1.1664974735788463,nan,1.0101048641503547,nan,1.009207532809661,nan
D Y v,3,-12.167874579890217,nan,-17.540800210559826,nan,-17.317948544282928,nan,1.1046053727688077,nan,1.1045262270494536,nan,1.000303703388369,nan,1.0004077768514175,nan
s R t,3,-10.038963878007948,nan,-12.592411088909454,nan,-12.595856631803942,nan,1.2105035420360801,nan,1.2101084608882424,nan,1.0016711304481407,nan,1.0016335589147065,nan
y c G,3,-12.269179039947442,nan,-14.44629023095763,nan,-14.188916387675805,nan,1.1520877401161282,nan,1.1518711798045975,nan,1.000303703388369,nan,1.0004077768514175,nan
z i C,3,-12.601892213544165,nan,-17.015863528686246,nan,-17.01543683963656,nan,1.0771127691159275,nan,1.077113282856025,nan,1.000457840518886,nan,1.0005457453927538,nan
S Y v,3,-14.160794700494193,nan,-16.990662562340393,nan,-16.944060211477435,nan,1.038296728030984,nan,1.0384099099291204,nan,1.000228920259443,nan,1.0003406312125267,nan
D i S,3,-12.097188585095092,nan,-14.201705080001403,nan,-14.221922124334998,nan,1.1472288345503203,nan,1.1470259671134895,nan,1.0018817672169251,nan,1.0018239640407145,nan
S c S,3,-15.355473941329844,nan,-15.988703585519595,nan,-15.93248511412788,nan,1.0199719397377136,nan,1.0201386411198434,nan,1.000457840518886,nan,1.0005457453927538,nan
f R t,3,-11.243919659044998,nan,-13.291768869030236,nan,-13.295348616403343,nan,1.1685851412006958,nan,1.168311643991024,nan,1.0018954798349191,nan,1.0018349958313788,nan
g i S,3,-12.439999753534039,nan,-13.91251838067815,nan,-13.941752626873308,nan,1.1012080991136082,nan,1.1011387143989275,nan,1.0006852371541073,nan,1.0007496338184625,nan
C u v,3,-13.580887580176839,nan,-15.81473730428836,nan,-15.83886934348368,nan,1.1507016276194477,nan,1.1504879123255363,nan,1.0019763574607312,nan,1.0019070444883424,nan
t R t,3,-9.370433951141592,nan,-12.207300155518677,nan,-12.220715095694034,nan,1.1782815684401975,nan,1.1779799468320176,nan,1.0026433111241801,nan,1.0025064522202862,nan
S R z,3,-13.729713114187243,nan,-12.535537133795465,nan,-12.573295501692929,nan,1.0412800584407087,nan,1.0413839245471657,nan,1.0002273966352213,nan,1.0003394054580086,nan
S ^ J,3,-13.965244225054526,nan,-16.890572808144622,nan,-16.906559294064763,nan,1.1003424725941848,nan,1.10027551470764,nan,1.0004486987735566,nan,1.0005383908656444,nan
S u T,3,-14.154263669512796,nan,-13.918479286022551,nan,-13.980050244387694,nan,1.1482845527327101,nan,1.148078158343761,nan,1.001904621580248,nan,1.0018423503584883,nan
s R l,3,-10.858322926089706,nan,-13.290008973890487,nan,-13.292499028498368,nan,1.11359396553856,nan,1.1134864280215353,nan,1.0012132899292547,nan,1.0012233305542526,nan
g u v,3,-11.824219430760053,nan,-18.400475800333083,nan,-18.126668857059954,nan,1.1732271739758287,nan,1.1729481235407675,nan,1.0016024418161007,nan,1.0015713162938886,nan
w u v,3,-11.623054786164618,nan,-17.6272977011464,nan,-17.235985584091868,nan,1.250425652382631,nan,1.2499226884671397,nan,1.0017520080739528,nan,1.0017056075716702,nan
