word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.31988103942629,nan,-9.61754984761485,nan,-9.791456436984994,nan,1.1998180765218154,nan,1.1983068680605966,nan,1.0111810494488316,nan,1.007884809482626,nan
b i l,3,-9.274084679920037,nan,-9.402821233290245,nan,-9.533665292493017,nan,1.2221243052127821,nan,1.220328552293591,nan,1.0136907313468457,nan,1.0095556179505731,nan
b i s,3,-9.241532076882288,nan,-10.42194693051897,nan,-10.489280863994313,nan,1.2052345665257203,nan,1.2036513968499158,nan,1.0092292909389426,nan,1.006600784687593,nan
b R s,3,-9.86260690940111,nan,-9.808904269697413,nan,-9.938130977211348,nan,1.184770302628347,nan,1.183434136741286,nan,1.007183896298667,nan,1.0052058172402976,nan
b Y s,3,-10.254913932931764,nan,-10.586220570478059,nan,-10.690912635936016,nan,1.1832431187554087,nan,1.1819253859869105,nan,1.0027754060518141,nan,1.0022745408870875,nan
b ^ l,3,-10.052626944892111,nan,-11.125315000036055,nan,-11.050180283243385,nan,1.2343417761962885,nan,1.232398558328594,nan,1.0116463100551187,nan,1.0082303685634426,nan
C @ l,3,-11.041502086204469,nan,-12.035130038779096,nan,-12.202807706694061,nan,1.1522276670975045,nan,1.1512713669689636,nan,1.003784379157415,nan,1.0029312763532103,nan
C i D,3,-12.919613693160361,nan,-13.961290555464995,nan,-14.185032852027781,nan,1.079887624277955,nan,1.079838048055325,nan,1.0043290650052774,nan,1.0033121707986814,nan
C i n,3,-10.464177465681143,nan,-10.489073748581186,nan,-10.747645311080063,nan,1.1643363177132642,nan,1.1632238252737013,nan,1.0084718310983303,nan,1.0060559445428772,nan
C R J,3,-13.145375789035034,nan,-13.830838639394646,nan,-13.951767782236475,nan,1.0587860117508812,nan,1.0589914613261788,nan,1.0003054367745876,nan,1.000621400101468,nan
C R g,3,-12.225011731773243,nan,-13.747900587792651,nan,-13.86745745254342,nan,1.075675750437943,nan,1.0756686167698541,nan,1.000942785404288,nan,1.0010435191390366,nan
C R T,3,-13.439883826557214,nan,-13.331536189226451,nan,-13.656865461811208,nan,1.0603793833251323,nan,1.060564777877469,nan,1.0006241110894378,nan,1.0008324596202522,nan
C ^ J,3,-13.302843221488287,nan,-inf,nan,-16.20625073342872,nan,1.0914677466317608,nan,1.091278727469812,nan,1.0003054367745876,nan,1.000621400101468,nan
C ^ n,3,-11.242719730653214,nan,-11.919184756768955,nan,-11.873476225490164,nan,1.1765537886967705,nan,1.1752938313087045,nan,1.0120963864240458,nan,1.0084306022964868,nan
C ^ S,3,-12.646063685099216,nan,-13.282831749049905,nan,-13.300000664815956,nan,1.1010279760772677,nan,1.1007186267775528,nan,1.002217482663689,nan,1.0018877572141738,nan
C ^ C,3,-12.857372778766422,nan,-13.37690430493388,nan,-13.429022409808946,nan,1.100071953132717,nan,1.0997746368467787,nan,1.0034921799230898,nan,1.002731995289311,nan
d i k,3,-9.103266947607567,nan,-10.800178659205807,nan,-10.885340289477439,nan,1.178368064224851,nan,1.1771015264488538,nan,1.0046609768603902,nan,1.0035291195449083,nan
d i s,3,-8.953850004430508,nan,-11.018588473869817,nan,-11.067364944649686,nan,1.1675331375199434,nan,1.1664029739000812,nan,1.00434230254554,nan,1.003318060026124,nan
d i t,3,-8.818688861093378,nan,-9.223631714606054,nan,-9.340099670785985,nan,1.185378899151556,nan,1.1840241192745304,nan,1.0084850686385929,nan,1.0060618337703198,nan
d E p,3,-10.246413887544417,nan,-12.419611729830565,nan,-12.452505106874098,nan,1.1526481075038209,nan,1.1517041904336345,nan,1.0037446665366272,nan,1.0029136086708828,nan
d R s,3,-9.574924836949329,nan,-10.722439886975149,nan,-10.825964224347178,nan,1.14706887362257,nan,1.1461857137914513,nan,1.0059621492003163,nan,1.0043851360749303,nan
D i D,3,-13.760396872526371,nan,-16.339383200967188,nan,-16.423216871482577,nan,1.0713743983734247,nan,1.071427113840846,nan,1.0015801340339885,nan,1.0014656381766052,nan
D i g,3,-12.444720078620433,nan,-17.344905066569282,nan,-16.86625480619131,nan,1.0876267884307862,nan,1.0874749426640051,nan,1.0003054367745876,nan,1.000621400101468,nan
D i C,3,-12.919613693160361,nan,-14.048632565620146,nan,-14.27561566138501,nan,1.0793412562446805,nan,1.0792936965972966,nan,1.0025361569785392,nan,1.002098816732958,nan
d I J,3,-11.43264155979748,nan,-11.970104266029592,nan,-12.226117641587548,nan,1.1532903228762648,nan,1.152357254479487,nan,1.0085522296884546,nan,1.0061609979676969,nan
d I D,3,-11.827954296441625,nan,-15.071299090851925,nan,-14.848652330567006,nan,1.1539276715059652,nan,1.152986581100003,nan,1.009189578318155,nan,1.0065831170052655,nan
d Y p,3,-10.408932817042192,nan,-12.005778372051884,nan,-12.08472490820018,nan,1.132794717155623,nan,1.1320904306267547,nan,1.0052718504095657,nan,1.003939460127592,nan
d Y t,3,-9.832070717142852,nan,-9.926585565967393,nan,-10.059326987920814,nan,1.1633874513812443,nan,1.1622981084115251,nan,1.0075025706135172,nan,1.0054168767590819,nan
d I T,3,-11.72714959731966,nan,-12.569414104529507,nan,-12.778513181549485,nan,1.1548836944505159,nan,1.153930571030777,nan,1.0085522296884546,nan,1.0061609979676969,nan
d I Z,3,-14.225849569239998,nan,-inf,nan,-16.22319567515138,nan,1.1494662310980621,nan,1.1485812947563907,nan,1.0085522296884546,nan,1.0061609979676969,nan
f i k,3,-9.882275418773904,nan,-11.772365760567775,nan,-11.867652469155617,nan,1.1689427069734069,nan,1.167789420711395,nan,1.0043555400858026,nan,1.0033239492535664,nan
f i s,3,-9.732858475596846,nan,-11.990775575231785,nan,-12.049677124327864,nan,1.1581077802684991,nan,1.1570908681626224,nan,1.0040368657709524,nan,1.003112889734782,nan
f R s,3,-10.353933308115668,nan,-11.066751198130396,nan,-11.186588187447558,nan,1.1376435163711258,nan,1.1368736080539925,nan,1.0056567124257285,nan,1.0041799657835884,nan
f R t,3,-10.218772164778537,nan,-10.260591861527535,nan,-10.397744562513783,nan,1.1554892780027384,nan,1.1544947534284418,nan,1.0072500839999796,nan,1.00523526337751,nan
f Y k,3,-10.895657274823378,nan,-10.995030860668418,nan,-11.151209387429665,nan,1.1469512592030953,nan,1.1460634098483897,nan,1.0046874519409155,nan,1.0035408979997933,nan
f ^ l,3,-10.543953343606667,nan,-12.495692706025032,nan,-12.416420529135976,nan,1.1872149899390674,nan,1.1858380296413005,nan,1.004315827465015,nan,1.003306281571239,nan
g e s,3,-10.620659664604057,nan,-11.245320977234266,nan,-11.381547567596538,nan,1.1383059306347727,nan,1.137527415154702,nan,1.0043952527065902,nan,1.003341616935894,nan
g W d,3,-11.90517254768693,nan,-12.46450774283305,nan,-12.140947408005786,nan,1.1033537629291537,nan,1.1029987663611138,nan,1.0018988083488387,nan,1.0016766976953895,nan
g W r,3,-11.744712698666408,nan,-15.27535862797868,nan,-14.617813687211758,nan,1.1218368731904667,nan,1.121249238356079,nan,1.0006241110894378,nan,1.0008324596202522,nan
g W z,3,-12.077418452492145,nan,-13.422162447735339,nan,-12.793335509432488,nan,1.0813652352044882,nan,1.0812869979533102,nan,1.000942785404288,nan,1.0010435191390366,nan
g i C,3,-11.603936899254421,nan,-11.596786778093033,nan,-11.878615970671477,nan,1.106705196652099,nan,1.1063288422866928,nan,1.0028415937531268,nan,1.0023039870242998,nan
g i J,3,-12.049407341976286,nan,-13.589702969524277,nan,-13.637274713296682,nan,1.098100990151143,nan,1.097832932909726,nan,1.0009295478640254,nan,1.001037629911594,nan
g i D,3,-12.444720078620431,nan,-13.887537413440075,nan,-14.026217180769045,nan,1.0987383387808434,nan,1.0984622595302422,nan,1.001885570808576,nan,1.0016708084679469,nan
g R g,3,-11.750118117233317,nan,-12.723171155905685,nan,-12.816892158326645,nan,1.0945264649408315,nan,1.0942928282447715,nan,1.0021645325026387,nan,1.0018642003044038,nan
g u v,3,-12.787792285101297,nan,-11.894675999001544,nan,-12.040011524573739,nan,1.0926276565919928,nan,1.0924177615426063,nan,1.0025229194382765,nan,1.0020929275055155,nan
h e s,3,-10.74609384699596,nan,-10.440222964619705,nan,-10.619587142151328,nan,1.1559404700084426,nan,1.1549500645989796,nan,1.005616999804941,nan,1.0041622981012612,nan
h e n,3,-10.83796983549217,nan,-9.651213894226325,nan,-9.872394871581612,nan,1.1922693419013681,nan,1.1908216819683943,nan,1.0075290456940422,nan,1.0054286552139668,nan
h i n,3,-10.11471803353312,nan,-10.30790492966704,nan,-10.473496379301169,nan,1.2008215715898225,nan,1.1992706861928963,nan,1.0084718310983303,nan,1.0060559445428772,nan
h Y s,3,-11.03622390108638,nan,-10.62730192349629,nan,-10.801497091612859,nan,1.1425012519265854,nan,1.1416730579604764,nan,1.0030808428264018,nan,1.0024797111784292,nan
h ^ s,3,-10.801384310008979,nan,-9.589506471926322,nan,-9.815690952592377,nan,1.1767101706804033,nan,1.1754690748584846,nan,1.009069467107243,nan,1.0064603958981184,nan
J R T,3,-13.88535426927908,nan,-inf,nan,-15.824560744912173,nan,1.0588591644136092,nan,1.0590628253391692,nan,1.0003186743148502,nan,1.0006272893289103,nan
J ^ n,3,-11.68819017337508,nan,-10.66278409783076,nan,-10.950129055232813,nan,1.1750335697852474,nan,1.1737918787704045,nan,1.0130126967478088,nan,1.0090461131705122,nan
k e d,3,-9.82651874956662,nan,-10.014900449398704,nan,-10.139778896032555,nan,1.1709963537982193,nan,1.1698268619559968,nan,1.0058959614990035,nan,1.004355689937718,nan
k R m,3,-9.944720170682062,nan,-12.074387609440732,nan,-12.116890625882245,nan,1.15812829664475,nan,1.1571146161410948,nan,1.0021777700429013,nan,1.0018700895318462,nan
l e l,3,-9.454129448610061,nan,-11.270719339220687,nan,-11.371708895492892,nan,1.1603644136210136,nan,1.1593112092285964,nan,1.0071971338389294,nan,1.00521170646774,nan
m @ b,3,-10.386636037274751,nan,-12.557996150669144,nan,-12.648693588508259,nan,1.1411572953986517,nan,1.1403620306467228,nan,1.0083262181554422,nan,1.00599116304101,nan
m e p,3,-10.339181153507445,nan,-10.979770815900928,nan,-11.119871710268088,nan,1.144713716325957,nan,1.1438654847269583,nan,1.0068387469032916,nan,1.0049829792666285,nan
m @ v,3,-11.42387937956657,nan,-12.283457672639182,nan,-12.216864569055069,nan,1.1398825981392509,nan,1.1391033774056907,nan,1.006732846581191,nan,1.0049358654470886,nan
m @ z,3,-10.271199869628184,nan,-8.479474952225976,nan,-8.663385340477525,nan,1.1481681303253566,nan,1.1472846234723995,nan,1.0092822410999929,nan,1.006624341597363,nan
m R n,3,-9.887179216001215,nan,-11.80573919445595,nan,-11.85699860819072,nan,1.1818775266039725,nan,1.1805553786225662,nan,1.0028415937531268,nan,1.0023039870242998,nan
m R s,3,-9.795303227505004,nan,-11.665212306225156,nan,-11.713217954870569,nan,1.145548654711047,nan,1.1446837612531515,nan,1.0044349653273779,nan,1.003359284618221,nan
m Y d,3,-10.475687814890653,nan,-8.95804807413466,nan,-9.16371277269281,nan,1.1408347276896065,nan,1.140028377396196,nan,1.0077947698478422,nan,1.0056161578229812,nan
m ^ b,3,-10.528530296265036,nan,-11.518160298472901,nan,-11.672254800620262,nan,1.1460442837920541,nan,1.145190033060724,nan,1.0115129613039444,nan,1.008101758228853,nan
n e s,3,-9.480900231030775,nan,-11.899572595025846,nan,-11.978071676241651,nan,1.1319210112063751,nan,1.1312192144938429,nan,1.0062278733541163,nan,1.0045726386839449,nan
n e n,3,-9.572776219526986,nan,-11.110563524632466,nan,-11.230879405671935,nan,1.1682498830993007,nan,1.1670908318632576,nan,1.0081399192432177,nan,1.0058389957966505,nan
n c d,3,-10.469486971886788,nan,-14.89629004377571,nan,-14.316918715401316,nan,1.1119352454555516,nan,1.1114763230931335,nan,1.0006108735491752,nan,1.0008265703928096,nan
n W d,3,-10.76541311411365,nan,-12.713294252516466,nan,-12.690951501016004,nan,1.096968843500756,nan,1.0966905657002548,nan,1.0018988083488387,nan,1.0016766976953895,nan
n c G,3,-12.173444237670395,nan,-12.351549598626091,nan,-12.624505734394292,nan,1.078155768081428,nan,1.0781220122057829,nan,1.003160268067977,nan,1.002515046543084,nan
n i n,3,-8.849524417567935,nan,-10.319266629947952,nan,-10.431893230139265,nan,1.176802112787755,nan,1.1755398360877596,nan,1.0081663943237427,nan,1.0058507742515355,nan
p e k,3,-9.98014214227383,nan,-10.738112160084443,nan,-10.851478068215721,nan,1.173768403706357,nan,1.1725575988239312,nan,1.0087905054131805,nan,1.0062670040616615,nan
p e m,3,-10.339181153507445,nan,-11.28733170902772,nan,-11.401987167947816,nan,1.1587907109083964,nan,1.1577684232418042,nan,1.006559785209229,nan,1.0047895874301713,nan
p e p,3,-10.272426155658982,nan,-11.354086706876183,nan,-11.463899067350292,nan,1.1501865044074404,nan,1.1492725138648374,nan,1.0059224365795285,nan,1.004367468392603,nan
p i m,3,-9.615929351548392,nan,-11.142083442948968,nan,-11.240948623620476,nan,1.167342940596851,nan,1.1662174274663062,nan,1.0049267010141902,nan,1.0037166221539227,nan
p R b,3,-10.30430786596332,nan,-12.41458673548932,nan,-12.498290986510886,nan,1.118835336992658,nan,1.1183097960549702,nan,1.004050103311215,nan,1.0031187789622247,nan
p R d,3,-10.016625793511539,nan,-9.319205880532406,nan,-9.481461245311172,nan,1.1478346996440283,nan,1.1469441572884504,nan,1.0056434748854661,nan,1.004174076556146,nan
p R v,3,-11.341551208255137,nan,-11.351590897095088,nan,-11.468624966302077,nan,1.1175606397332571,nan,1.117051142813938,nan,1.0030940803666644,nan,1.0024856004058718,nan
r e m,3,-10.025097911779712,nan,-10.544086526830279,nan,-10.699197183496395,nan,1.1344672083240246,nan,1.1337371826290075,nan,1.008392405856755,nan,1.0060206091782222,nan
r i g,3,-10.025025577479479,nan,-14.503913269379849,nan,-14.023733383636639,nan,1.1152947726205096,nan,1.1148104788610613,nan,1.0024434941967013,nan,1.0020575921408605,nan
r i s,3,-8.793390155409986,nan,-11.45426362657699,nan,-11.493452279972292,nan,1.1471622041055318,nan,1.1462768098868639,nan,1.0040368657709524,nan,1.003112889734782,nan
r i t,3,-8.658229012072855,nan,-9.659306867313228,nan,-9.766187006108593,nan,1.1650079657371444,nan,1.1638979552613131,nan,1.0081796318640053,nan,1.0058566634789778,nan
r i z,3,-9.253713624070196,nan,-8.218188241091239,nan,-8.36944393226885,nan,1.1219869332323642,nan,1.12141840837648,nan,1.0065862602897542,nan,1.0048013658850563,nan
r E p,3,-10.085954038523894,nan,-11.253881141800901,nan,-11.384432482077779,nan,1.1322771740894093,nan,1.1315780264204172,nan,1.0043555400858026,nan,1.0033239492535664,nan
r I D,3,-11.667494447421102,nan,-15.050700807125265,nan,-14.829815721040902,nan,1.1335567380915537,nan,1.1328604170867858,nan,1.006440647346866,nan,1.0047365843831892,nan
r I S,3,-10.615402174387887,nan,-10.150199307439493,nan,-10.399643252116787,nan,1.14247961890736,nan,1.1416709897740105,nan,1.0086713675508174,nan,1.0062140010146794,nan
r I T,3,-11.566689748299137,nan,-12.548815820802847,nan,-12.75967657202338,nan,1.1345127610361043,nan,1.1338044070175597,nan,1.0058032987171655,nan,1.0043144653456206,nan
r I Z,3,-14.065389720219475,nan,-inf,nan,-16.204359065625276,nan,1.1290952976836506,nan,1.1284551307431734,nan,1.0058032987171655,nan,1.0043144653456206,nan
r I z,3,-9.580505700105885,nan,-9.752148505770556,nan,-9.866400368286428,nan,1.1565012887607697,nan,1.1555161754253636,nan,1.0093087161805179,nan,1.0066361200522478,nan
r ^ l,3,-9.604485023419807,nan,-12.587789416792612,nan,-12.477356958362428,nan,1.1762694137761,nan,1.1750239713655422,nan,1.0049267010141902,nan,1.0037166221539227,nan
s i g,3,-9.897407862645004,nan,-13.97503554804898,nan,-13.485000529919343,nan,1.1964744624958517,nan,1.1950147444062702,nan,1.0039706780696396,nan,1.0030834435975697,nan
s i v,3,-10.278775419174107,nan,-9.972888950109875,nan,-10.204910115393533,nan,1.1948810909216006,nan,1.19344142785498,nan,1.0071574212181418,nan,1.0051940387854128,nan
s R d,3,-9.574924836949329,nan,-9.547731381410166,nan,-9.67081462806191,nan,1.2046908869349984,nan,1.2031171822208626,nan,1.007476095532992,nan,1.0054050983041969,nan
s R g,3,-10.518482695163824,nan,-12.637824016745517,nan,-12.63548367058458,nan,1.1760101985984783,nan,1.1747974842976403,nan,1.00460802669934,nan,1.0035055626351383,nan
s R k,3,-9.43626421627139,nan,-10.82505179188549,nan,-10.904007164759713,nan,1.2187125567884083,nan,1.2169623678722155,nan,1.0077947698478422,nan,1.0056161578229812,nan
s R m,3,-9.795303227505004,nan,-11.463883499518454,nan,-11.513356764514741,nan,1.2037348639904477,nan,1.2021731922900885,nan,1.0049267010141902,nan,1.0037166221539227,nan
S ^ J,3,-13.091534127821081,nan,-inf,nan,-15.877480717169599,nan,1.0951162720194167,nan,1.0948834135617314,nan,1.000916310323763,nan,1.0010317406841516,nan
S ^ C,3,-12.646063685099218,nan,-12.967636910875976,nan,-13.100252393549825,nan,1.103720478520373,nan,1.1033793229386981,nan,1.0041030534722653,nan,1.0031423358719946,nan
s Y b,3,-10.254913932931764,nan,-13.773231748280898,nan,-13.693435850852445,nan,1.1741643404106898,nan,1.172974070233007,nan,1.0024964443577515,nan,1.0020811490506305,nan
s Y v,3,-11.29215727522358,nan,-10.877654446138356,nan,-11.086855109915094,nan,1.172889643151289,nan,1.1717154169919748,nan,1.0024964443577515,nan,1.0020811490506305,nan
s ^ J,3,-11.596314184878867,nan,-inf,nan,-13.765965745545348,nan,1.191802194792296,nan,1.1904075949975979,nan,1.0051924251679902,nan,1.003904124762937,nan
s ^ g,3,-10.675950127617076,nan,-11.189372402976698,nan,-11.359267695562066,nan,1.208691933479358,nan,1.2070847504412732,nan,1.0083791683164924,nan,1.00601471995078,nan
s ^ S,3,-10.939534648489797,nan,-10.658627445372993,nan,-10.859715676932582,nan,1.201362424237803,nan,1.1998474943053388,nan,1.0071044710570916,nan,1.0051704818756428,nan
t e s,3,-9.253863099197433,nan,-10.866495509179515,nan,-10.957811811506268,nan,1.1671900899537144,nan,1.166064513382398,nan,1.0053115630303533,nan,1.0039571278099193,nan
t E m,3,-9.889930178200752,nan,-11.7310926011115,nan,-11.811361420330654,nan,1.1694614961270025,nan,1.16831064351742,nan,1.006148448112541,nan,1.00453730331929,nan
