word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.191857868082215,nan,-11.383770489913504,nan,-11.402786444121713,nan,1.1091060794608065,nan,1.1090121297575009,nan,1.0026754345478985,nan,1.0025346341956063,nan
b i l,3,-10.266060038550384,nan,-11.259033838761907,nan,-11.273840533793752,nan,1.143746958710474,nan,1.1435481510659333,nan,1.0075396420537568,nan,1.0068803352114373,nan
b i s,3,-10.12178937202534,nan,-11.371211272368054,nan,-11.385015019316999,nan,1.1621020317402326,nan,1.161847481388313,nan,1.0026970270416502,nan,1.0025519353231378,nan
b R s,3,-11.36145592598096,nan,-12.307422777541483,nan,-12.323679948607648,nan,1.1079515039054944,nan,1.1078568710596746,nan,1.0017010732673592,nan,1.001659938619402,nan
b Y s,3,-10.942976778269799,nan,-11.715242178224266,nan,-11.73173436031951,nan,1.116305722786029,nan,1.1161864182352008,nan,1.0029313471228811,nan,1.0027613740274104,nan
b ^ l,3,-9.853836946337175,nan,-10.17512383864215,nan,-10.19113839653617,nan,1.166531192021023,nan,1.1662650979082776,nan,1.011812879615245,nan,1.010723600076414,nan
C @ l,3,-12.323845734937201,nan,-15.647159796960064,nan,-15.643111420599151,nan,1.113367871686177,nan,1.1132585569919071,nan,1.0009308025767985,nan,1.000970460168926,nan
C i D,3,-12.188060981265625,nan,-16.888245440926624,nan,-16.883627576311117,nan,1.0998950275897537,nan,1.0998269720084848,nan,1.004656172133367,nan,1.004302448197002,nan
C i n,3,-11.54072477338751,nan,-13.287820178850543,nan,-13.31840506472578,nan,1.15261704586672,nan,1.1523888782536178,nan,1.0024691847085447,nan,1.0023476869571248,nan
C R J,3,-15.688534856685909,nan,-16.62137838603449,nan,-16.596769794474007,nan,1.0234059853443305,nan,1.0235656873300565,nan,1.0000781066937436,nan,1.0002077085915193,nan
C R g,3,-13.76710948089891,nan,-17.113816816400284,nan,-17.084477564372328,nan,1.056679436879127,nan,1.0567380903825405,nan,1.000234320081231,nan,1.0003473343943676,nan
C R T,3,-15.344282432745734,nan,-16.490322128499233,nan,-16.419949755049153,nan,1.023718412119305,nan,1.0238771652929906,nan,1.0001562133874873,nan,1.0002775214929436,nan
C ^ J,3,-14.036645210517083,nan,-17.337901153268348,nan,-17.346570898902552,nan,1.1003407464896178,nan,1.1002732445010392,nan,1.0002278423331055,nan,1.0003421440561084,nan
C ^ n,3,-11.128501681174303,nan,-12.236012296067607,nan,-12.260654242098699,nan,1.175401279177269,nan,1.175105825095962,nan,1.0132716601882956,nan,1.012000898593947,nan
C ^ S,3,-13.7555988624807,nan,-15.609377826737829,nan,-15.656714514930343,nan,1.1018247736707472,nan,1.1017527648249763,nan,1.0004621624143364,nan,1.0005515827603808,nan
C ^ C,3,-13.863774403332528,nan,-15.05282112065343,nan,-15.110695628625937,nan,1.101199920120798,nan,1.101129808899108,nan,1.001008909270542,nan,1.0010402730703503,nan
d i k,3,-9.914682985540349,nan,-12.100717163112776,nan,-12.111184102392826,nan,1.1626948914161601,nan,1.1624393224436766,nan,1.0029572581153832,nan,1.0027821353804485,nan
d i s,3,-9.670939230163343,nan,-12.176420862813771,nan,-12.185562275110701,nan,1.1705836674842691,nan,1.1703041410077633,nan,1.0017856577092283,nan,1.0017349418590855,nan
d i t,3,-8.996143701304813,nan,-10.896927003995863,nan,-10.906992300595993,nan,1.2505649218777708,nan,1.2500424995188986,nan,1.0019418710967156,nan,1.001874567661934,nan
d E p,3,-11.131569162814344,nan,-16.148268589533657,nan,-16.08783493880147,nan,1.11622066120621,nan,1.1161057725664103,nan,1.000542428357455,nan,1.0006231257745584,nan
d R s,3,-10.910605784118962,nan,-12.416306163464625,nan,-12.430185219240563,nan,1.1164331396495308,nan,1.1163135306791248,nan,1.0016251258229907,nan,1.0015918558307308,nan
