word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.196760980360839,nan,-11.354196009630574,nan,-11.371326425078298,nan,1.1101982042026903,nan,1.1101064700192398,nan,1.0026887903976192,nan,1.0025523576862745,nan
b i l,3,-10.275236043455076,nan,-11.129556686520036,nan,-11.143199063641292,nan,1.1489692720950118,nan,1.148775720609364,nan,1.008029508879632,nan,1.0073834204661112,nan
b i s,3,-10.118868644811911,nan,-11.339650556306218,nan,-11.35199918676832,nan,1.1684168296136352,nan,1.1681721306297466,nan,1.003480758137988,nan,1.0032686849422279,nan
b R s,3,-11.37615923086488,nan,-12.270252857336878,nan,-12.285172817061252,nan,1.1089577241195616,nan,1.1088683620973188,nan,1.0015795322064098,nan,1.0015479562798744,nan
b Y s,3,-10.9344988180951,nan,-11.666080282869139,nan,-11.680984717868284,nan,1.117405108049887,nan,1.1172936772302298,nan,1.0031537804836255,nan,1.0029726789350268,nan
b ^ l,3,-10.277869884084465,nan,-13.004704743911264,nan,-13.009547647495811,nan,1.1600359998797016,nan,1.1598135365586815,nan,1.0066846107578233,nan,1.0061691111660647,nan
C @ l,3,-12.32134208058414,nan,-16.075121554319143,nan,-16.06176300388821,nan,1.1127874991233853,nan,1.1126883927586462,nan,1.0010530214709397,nan,1.001071606572383,nan
C i D,3,-12.156102468306754,nan,-17.257030512845468,nan,-17.24688295746657,nan,1.1063347552944327,nan,1.1062527712335755,nan,1.0048080431624837,nan,1.0044685726845397,nan
C i n,3,-11.524503311050895,nan,-13.627423690916633,nan,-13.648895202567351,nan,1.1559754699097666,nan,1.1557629296923826,nan,1.0025007058297657,nan,1.002381387998512,nan
C R J,3,-15.736869506385146,nan,-17.039375993842068,nan,-17.00458350860386,nan,1.0227474936925076,nan,1.0228843041673847,nan,1.000065923923792,nan,1.0001785410055732,nan
C R g,3,-13.773426878568193,nan,-17.37550226955341,nan,-17.34859209752751,nan,1.052874726865426,nan,1.0529323020633674,nan,1.0002636956951678,nan,1.0003574425500898,nan
C R T,3,-15.340973849293132,nan,-16.538783546356104,nan,-16.49526283530491,nan,1.022220102302172,nan,1.0223582998278489,nan,1,1,1.000118907157401,1.0
C ^ J,3,-14.482212760961565,nan,-20.138784738634214,nan,-19.952327313949382,nan,1.093273326971271,nan,1.09322588864913,nan,1.0001968911165102,nan,1.000297087624031,nan
C ^ n,3,-11.527137151680284,nan,-14.332522596986639,nan,-14.238012702728769,nan,1.1670421976944565,nan,1.1668007456417,nan,1.011272110313557,nan,1.0103155741169643,nan
C ^ S,3,-14.212549194012462,nan,-17.890480793534426,nan,-17.81195455277233,nan,1.0938007183616065,nan,1.0937518929886656,nan,1.0002628150403021,nan,1.0003567214722031,nan
C ^ C,3,-14.24833339450276,nan,-17.110052886717007,nan,-17.042392307733536,nan,1.093537022666439,nan,1.0934888908188978,nan,1.0009220542782216,nan,1.0009530599539254,nan
d i k,3,-9.933850442076785,nan,-12.092518976949968,nan,-12.102103315090876,nan,1.1672294141767638,nan,1.1669880117467262,nan,1.003359918476225,nan,1.0031584307194676,nan
d i s,3,-9.667805660497521,nan,-12.196642277092586,nan,-12.204775875367778,nan,1.1769202309741795,nan,1.1766533414856963,nan,1.0018436682290104,nan,1.0017868522115065,nan
d i t,3,-8.983710415947012,nan,-10.871046576767947,nan,-10.880069677069615,nan,1.255237852439009,nan,1.2547649859067629,nan,1.0025029074669298,nan,1.0023831906932288,nan
d E p,3,-11.13820595851061,nan,-16.176293981757187,nan,-16.12308379065644,nan,1.1177848352142072,nan,1.1176733055894474,nan,1.0003946628878861,nan,1.0004759891685475,nan
d R s,3,-10.92509624655049,nan,-12.397144949054365,nan,-12.40979370789867,nan,1.117461125480106,nan,1.1173495729532685,nan,1.0016450158027688,nan,1.0016072295891032,nan
D i D,3,-10.066505382740138,nan,-15.769958965065268,nan,-15.74030593392575,nan,1.1821458489626693,nan,1.1818660280185442,nan,1.0051354611442793,nan,1.0047649392306839,nan
D i g,3,-10.426539206948606,nan,-13.8987397759219,nan,-13.897704070507809,nan,1.1881449260277361,nan,1.187849327380764,nan,1.0045421458301518,nan,1.0042282345971338,nan
D i C,3,-12.156102468306754,nan,-13.842204904949064,nan,-13.868837566886262,nan,1.1582813885499856,nan,1.1580643316545491,nan,1.0015096453357224,nan,1.0014850775812116,nan
d I J,3,-12.063670232192248,nan,-14.506757302787884,nan,-14.508042259081448,nan,1.090548377539445,nan,1.0905081625788398,nan,1.007596097177657,nan,1.0069946110279482,nan
d I D,3,-9.740193780166827,nan,-14.380777843687817,nan,-14.359595827445943,nan,1.1146765336472964,nan,1.1145728611126027,nan,1.0089145756534958,nan,1.0081872879913927,nan
d Y p,3,-11.255644226020154,nan,-12.542082316143208,nan,-12.5540698066842,nan,1.0763337187188893,nan,1.0763304801698144,nan,1.0019073905156382,nan,1.001844683364962,nan
d Y t,3,-9.799340589230201,nan,-11.40063703751459,nan,-11.410781509580989,nan,1.2042261308752609,nan,1.203886532507246,nan,1.0036214125342287,nan,1.0033951634174396,nan
d I T,3,-11.667774575100236,nan,-13.906081396744938,nan,-13.903411405978172,nan,1.0900209861491093,nan,1.0899821582393039,nan,1.007596097177657,nan,1.0069946110279482,nan
d I Z,3,-16.31216547424161,nan,-inf,nan,-18.85827211967333,nan,1.0863951703405523,nan,1.0863658784049952,nan,1.007596097177657,nan,1.0069946110279482,nan
f i k,3,-10.961478301679023,nan,-12.93939987128767,nan,-12.952442768124573,nan,1.138514081890003,nan,1.1383476150870186,nan,1.0038837872470978,nan,1.0036326171932983,nan
f i s,3,-10.695433520099758,nan,-13.04352317143029,nan,-13.055115328401476,nan,1.1482048986874187,nan,1.1480129448259888,nan,1.0023675369998832,nan,1.0022610386853372,nan
f R s,3,-11.95272410615273,nan,-14.032278610977748,nan,-14.032833804386932,nan,1.088745793193345,nan,1.088709176293561,nan,1.0016450158027688,nan,1.0016072295891032,nan
f R t,3,-11.26862886160222,nan,-13.435537139880266,nan,-13.436556600793354,nan,1.1670634146581746,nan,1.1668208207146276,nan,1.0015131679551847,nan,1.0014879618927588,nan
f Y k,3,-11.777108474962214,nan,-12.173228479431005,nan,-12.190055268079359,nan,1.0875023603262548,nan,1.0874691616875016,nan,1.0028958090450846,nan,1.0027388305486018,nan
f ^ l,3,-10.854434759372312,nan,-14.373741871615056,nan,-14.377372618746824,nan,1.139824068953485,nan,1.1396543507549237,nan,1.001904308223608,nan,1.0018421595923583,nan
g e s,3,-10.538858950625086,nan,-13.422667262314306,nan,-13.416775594310385,nan,1.1624600068448347,nan,1.1622308643795074,nan,1.0021750491577013,nan,1.002086463608141,nan
g W d,3,-11.817526719934264,nan,-17.756206074509294,nan,-17.079634441627675,nan,1.11335963874362,nan,1.1132587386887762,nan,1.0014503263234227,nan,1.00143085181719,nan
g W r,3,-11.582742633533147,nan,-21.070968562127575,nan,-20.00602181742016,nan,1.1398610561079814,nan,1.1396904567504502,nan,1.000065923923792,nan,1.0001785410055732,nan
g W z,3,-12.335820848787991,nan,-20.323021194455073,nan,-19.263146849533207,nan,1.0678062074033865,nan,1.0678251138613712,nan,1,1,1.000118907157401,1.0
g i C,3,-12.516136292515222,nan,-13.601747013407525,nan,-13.63610803312766,nan,1.1080459097430782,nan,1.1079599475209374,nan,1.0005273913903356,nan,1.0005959779427789,nan
g i J,3,-12.750015658974027,nan,-14.71283915020767,nan,-14.734402199561622,nan,1.1077822140479103,nan,1.1076969453511696,nan,1.0003296196189597,nan,1.0004170763982623,nan
g i D,3,-10.426539206948606,nan,-15.529501073523729,nan,-15.50757640016715,nan,1.1319103701557618,nan,1.1317616438849325,nan,1.0041532071988926,nan,1.0038758395922511,nan
g R g,3,-12.043863617210043,nan,-15.30187381238315,nan,-15.277368023199863,nan,1.078450341726755,nan,1.0784411747147244,nan,1.000329179291527,nan,1.0004167158593187,nan
g u v,3,-11.832164693235903,nan,-18.34835094459349,nan,-18.074995799710088,nan,1.1787981360763515,nan,1.1785272550620762,nan,1.0015821741710067,nan,1.0015501195135343,nan
h e s,3,-10.751308990614547,nan,-11.260748982421934,nan,-11.27445073106629,nan,1.1919602684879536,nan,1.1916541420413027,nan,1.006169548535607,nan,1.005702135471101,nan
h e n,3,-10.41652156303395,nan,-11.578204293434755,nan,-11.589171641603354,nan,1.2070568470363088,nan,1.206711016260515,nan,1.0057740049928554,nan,1.0053443323820677,nan
h i n,3,-10.007390089682207,nan,-9.53010045064062,nan,-9.546526711406926,nan,1.2110513464142145,nan,1.210695080005535,nan,1.0303312342823883,nan,1.027572544420775,nan
h Y s,3,-11.157807690545994,nan,-11.56911980893355,nan,-11.58297566884624,nan,1.144943046302111,nan,1.1447597523868058,nan,1.004659903199885,nan,1.0043359650472905,nan
h ^ s,3,-10.344811357892194,nan,-10.36589625709751,nan,-10.381989362972888,nan,1.2070214956505492,nan,1.20667602173564,nan,1.0082321242527692,nan,1.007566287939005,nan
J R T,3,-15.574853215751936,nan,-inf,nan,-18.968325008585406,nan,1.025948516744872,nan,1.0260769845877655,nan,1,1,1.000118907157401,1.0
J ^ n,3,-11.761016518139089,nan,-9.595367352221084,nan,-9.654899591908851,nan,1.1707706121371566,nan,1.1705194304016167,nan,1.0161833800404902,nan,1.0147610723091285,nan
k e d,3,-10.342981915428528,nan,-11.894733746912271,nan,-11.904771201468186,nan,1.172613045732464,nan,1.1723573701733108,nan,1.0028281238115613,nan,1.0026777545446561,nan
k R m,3,-11.341764779382455,nan,-14.370521102833184,nan,-14.362490515767359,nan,1.099414904116263,nan,1.0993507694690114,nan,1.0002623747128692,nan,1.0003563609332597,nan
l e l,3,-10.194748194027683,nan,-11.596175330995965,nan,-11.607337545070667,nan,1.161654521539712,nan,1.1614278781587073,nan,1.001907830843071,nan,1.0018450439039053,nan
m @ b,3,-10.770100076482002,nan,-15.835898974939598,nan,-15.819851022062235,nan,1.1165851276490775,nan,1.1164766157520913,nan,1.0026879097427532,nan,1.0025516366083878,nan
m e p,3,-10.999769277341407,nan,-12.715967807454046,nan,-12.72669160725226,nan,1.115828701239635,nan,1.115722260220971,nan,1.0050501628134427,nan,1.0046894416690035,nan
m @ v,3,-11.687383145391117,nan,-12.31316574746342,nan,-12.332761171257534,nan,1.1068283869278697,nan,1.106745535470679,nan,1.0034789968282567,nan,1.0032672427864544,nan
m @ z,3,-10.837331221021339,nan,-12.119551609458338,nan,-12.129806189796696,nan,1.117046595115621,nan,1.116936869549185,nan,1.0025560618951694,nan,1.0024323689120433,nan
m R n,3,-10.740932570222594,nan,-14.019621573737364,nan,-13.995316824462671,nan,1.1250354643633644,nan,1.1249038375691407,nan,1.0015162502472148,nan,1.0014904856653621,nan
m R s,3,-11.07571999780319,nan,-14.424901241190476,nan,-14.399981441337713,nan,1.1099388858150092,nan,1.1098469633499284,nan,1.001186630628255,nan,1.0011923164245011,nan
m Y d,3,-10.828983322141319,nan,-10.73666674767342,nan,-10.753778220250656,nan,1.1202321396115091,nan,1.1201132936712148,nan,1.0059111367696334,nan,1.0054679265457327,nan
