word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.80490194917631,nan,-9.781419668436293,nan,-9.960679150335157,nan,1.1491736013110259,nan,1.1483214664803558,nan,1.0082316777832119,nan,1.005999574067731,nan
b i l,3,-9.859816629716956,nan,-9.362659281204955,nan,-9.508001827003135,nan,1.1855209898745172,nan,1.184240688275281,nan,1.0135677245564472,nan,1.0096186680719823,nan
b i s,3,-9.843224034623535,nan,-9.506403990163934,nan,-9.643120948684846,nan,1.1870265604857788,nan,1.1857283407596606,nan,1.0108576974561763,nan,1.0077897715062436,nan
b R s,3,-10.812844203100543,nan,-10.337276970883737,nan,-10.486166397171937,nan,1.1448876473791239,nan,1.14407364383349,nan,1.0050454335793964,nan,1.003822304733778,nan
b Y s,3,-10.601231849385522,nan,-10.277122707452877,nan,-10.417960548592998,nan,1.1611619862341078,nan,1.160160975060149,nan,1.003518861111308,nan,1.002796576304339,nan
b ^ l,3,-10.020631981289949,nan,-10.810376454951252,nan,-10.90598171435267,nan,1.2128386300953833,nan,1.2112444228343158,nan,1.0093941305585679,nan,1.006793067422224,nan
C @ l,3,-11.69583805416973,nan,-14.558650891573512,nan,-14.184529965215372,nan,1.122531649465822,nan,1.1219710451627412,nan,1.002097297927353,nan,1.0018192217839321,nan
C i D,3,-11.763711136285622,nan,-14.871845133304143,nan,-15.02684123964967,nan,1.10166735480137,nan,1.1013594725512397,nan,1.0029481356520433,nan,1.0024046670179958,nan
C i n,3,-10.978505811307727,nan,-11.12536122213234,nan,-11.375249653902847,nan,1.1501467284839957,nan,1.1492618825482643,nan,1.006260390996819,nan,1.0046399850427874,nan
C R J,3,-14.45609790250373,nan,-13.60657472272618,nan,-13.96407965911004,nan,1.0375471107702947,nan,1.0379850493531262,nan,1.000290613193839,nan,1.000599957406773,nan
C R g,3,-13.073142442649353,nan,-15.187355925910477,nan,-14.875132034322604,nan,1.0562161863499393,nan,1.0564319401594338,nan,1.000290613193839,nan,1.000599957406773,nan
C R T,3,-14.599198746144403,nan,-13.083984257380603,nan,-13.517253618177008,nan,1.0390526813815564,nan,1.0394727018375058,nan,1.0005917273160914,nan,1.0008031681362997,nan
C ^ J,3,-13.647293085599715,nan,-inf,nan,-17.597059227734547,nan,1.1070036640978158,nan,1.1066434808383316,nan,1.000290613193839,nan,1.000599957406773,nan
