word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.022014024212002,nan,-12.803031412880832,nan,-12.822220713495303,nan,1.107063572409062,nan,1.1069874872131762,nan,1.0010922641994346,nan,1.0011123931241581,nan
b O r,3,-13.324143918504818,nan,-inf,nan,-15.289927798749355,nan,1.123024800195815,nan,1.122908590732578,nan,1.0010922641994346,nan,1.0011123931241581,nan
b O s,3,-13.357791952623051,nan,-13.63443979645118,nan,-13.587151519014991,nan,1.0925239924413723,nan,1.0924844576914539,nan,1.0011568845548466,nan,1.0011712304976579,nan
b U n,3,-10.863045478031319,nan,-inf,nan,-16.992119098950326,nan,1.1367474582995787,nan,1.1365971776573216,nan,1.0005140066820868,nan,1.0005856152488288,nan
b u r,3,-10.214867548147199,nan,-11.887728925217727,nan,-11.89652002104388,nan,1.2726649955183542,nan,1.27217475749538,nan,1.0175069430345245,nan,1.0160580054884576,nan
b U s,3,-11.198823406442369,nan,-inf,nan,-17.218053403737326,nan,1.122207878331889,nan,1.1220941481355993,nan,1.0005140066820868,nan,1.0005856152488288,nan
b W r,3,-11.574827506786518,nan,-16.352147418267606,nan,-15.969568209623823,nan,1.1431995624677245,nan,1.1430329257963479,nan,1.0006428778727596,nan,1.000702983497365,nan
C e D,3,-12.6027503688809,nan,-18.270252505150395,nan,-18.241252288140302,nan,1.1032130813022114,nan,1.1031472541760203,nan,1.0016140308046944,nan,1.001587076592175,nan
C i D,3,-12.189426363287005,nan,-17.67773886478009,nan,-17.65457938945371,nan,1.1055261113716024,nan,1.1054545027820577,nan,1.0049724416853605,nan,1.0046450875218413,nan
C O b,3,-15.788431281090084,nan,-20.858973202208258,nan,-20.185424288233214,nan,1.0215594620184079,nan,1.0216978677547517,nan,1,1,1.000117368248536,1.0
C O g,3,-15.798403888416562,nan,-21.07214414619599,nan,-20.279353081483286,nan,1.040040883666227,nan,1.0401328297245853,nan,1,1,1.000117368248536,1.0
C O v,3,-16.71551311839248,nan,-inf,nan,-21.402166050677867,nan,1.0112202051524952,nan,1.0113846023170825,nan,1,1,1.000117368248536,1.0
C u D,3,-12.319406525357913,nan,-17.764658103471767,nan,-17.739851054513018,nan,1.1808280902973285,nan,1.180568262956383,nan,1.0012909290276346,nan,1.001292889724677,nan
C u S,3,-14.393773345123684,nan,-16.07571564093071,nan,-16.10062523640887,nan,1.1576940030598486,nan,1.1574923315395982,nan,1.0013555493830466,nan,1.0013517270981764,nan
C u T,3,-14.281127843478995,nan,-15.115411106165467,nan,-15.1484676871524,nan,1.1567893180840811,nan,1.1565899208138022,nan,1.0018725122263423,nan,1.0018224260861737,nan
D e C,3,-12.602750368880901,nan,-13.120412371757459,nan,-13.101002920889664,nan,1.1580885445030291,nan,1.1578861842994723,nan,1.0182479762543861,nan,1.0167407497558516,nan
D e D,3,-10.463319955768068,nan,-14.900851684713729,nan,-14.86397250157418,nan,1.1818042149392165,nan,1.181542236897126,nan,1.019475763007213,nan,1.017858659852345,nan
D e J,3,-12.782434350713324,nan,-11.840185598726867,nan,-11.873003344441562,nan,1.1582824055692649,nan,1.1580795580264287,nan,1.0182479762543861,nan,1.0167407497558516,nan
D e S,3,-12.537686775533839,nan,-12.552048019246197,nan,-12.556715677664538,nan,1.1586701277017366,nan,1.1584663054803412,nan,1.0182479762543861,nan,1.0167407497558516,nan
D i C,3,-12.189426363287005,nan,-13.938300990126267,nan,-13.961263752137882,nan,1.16040157457242,nan,1.1601934329055097,nan,1.0016088575225792,nan,1.0015827856136923,nan
D i D,3,-10.049995950174171,nan,-15.936366804691245,nan,-15.9023020318628,nan,1.1841172450086075,nan,1.1838494855031634,nan,1.0055506992027083,nan,1.0051718653971706,nan
D i S,3,-12.124362769939943,nan,-14.350765890626732,nan,-14.365769003691446,nan,1.1609831577711276,nan,1.1607735540863786,nan,1.001802718588815,nan,1.0017592977341911,nan
D i T,3,-12.011717268295255,nan,-13.24499790379069,nan,-13.269618152011283,nan,1.1600784727953601,nan,1.1598711433605826,nan,1.0015442371671672,nan,1.0015239482401925,nan
d u r,3,-9.75770420537464,nan,-10.588509059450198,nan,-10.599217389975324,nan,1.284662172653146,nan,1.284141991592398,nan,1.0269518158178705,nan,1.0246620441188352,nan
D W C,3,-13.679366483997232,nan,-16.650469072513754,nan,-16.524041078183973,nan,1.1062381204475165,nan,1.106165361380803,nan,1,1,1.000117368248536,1.0
D W D,3,-11.539936070884398,nan,-19.452251893347324,nan,-19.27476035472479,nan,1.1299537908837038,nan,1.1298214139784566,nan,1.0012277867528272,nan,1.0012352783450293,nan
D W T,3,-13.50165738900548,nan,-14.551713097434531,nan,-14.46578510720352,nan,1.1059150186704565,nan,1.1058430718358758,nan,1.000064620355412,nan,1.0001762056220358,nan
f U n,3,-11.442242168149518,nan,-inf,nan,-18.325972754961526,nan,1.1180780543090738,nan,1.1179743695170425,nan,1.0002570033410434,nan,1.0003514917486824,nan
f u r,3,-10.794064238265397,nan,-13.898022701477183,nan,-13.890216305607407,nan,1.2539955915278493,nan,1.253551949355101,nan,1.0166716821761332,nan,1.0152971041129821,nan
f U s,3,-11.778020096560567,nan,-inf,nan,-18.551907059748526,nan,1.103538474341384,nan,1.1034713399953202,nan,1.0002570033410434,nan,1.0003514917486824,nan
f W r,3,-12.154024196904716,nan,-18.495685189535006,nan,-18.087614827212835,nan,1.1245301584772196,nan,1.1244101176560688,nan,1.0002573728611945,nan,1.0003517982471457,nan
f ^ r,3,-10.262162769272303,nan,-13.339429875408477,nan,-13.347296668366752,nan,1.1948848230878595,nan,1.1945889294230365,nan,1.0015457152477716,nan,1.0015251742340447,nan
g U n,3,-10.8730180853578,nan,-inf,nan,-16.832042634664738,nan,1.1365549902172023,nan,1.1364051899445353,nan,1.0023772809046518,nan,1.0022830106248897,nan
g U S,3,-13.574371748888819,nan,-13.306424042945132,nan,-13.330031609404376,nan,1.06275854433675,nan,1.0627942578831713,nan,1.0030881048141833,nan,1.002930221733386,nan
g U T,3,-13.46172624724413,nan,-inf,nan,-16.692785758159037,nan,1.0618538593609825,nan,1.0618918471573753,nan,1.0023772809046518,nan,1.0022830106248897,nan
g W C,3,-14.049087476698261,nan,-18.618732038003643,nan,-18.22132971898789,nan,1.0526678375194354,nan,1.0527287813219268,nan,1,1,1.000117368248536,1.0
g W D,3,-11.909657063585428,nan,-21.42051485883721,nan,-20.972048995528702,nan,1.0763835079556228,nan,1.0763848339195805,nan,1.0012277867528272,nan,1.0012352783450293,nan
g W T,3,-13.87137838170651,nan,-16.519976062924417,nan,-16.16307374800743,nan,1.0523447357423754,nan,1.0524064917769997,nan,1.000064620355412,nan,1.0001762056220358,nan
g ^ r,3,-9.692938686480582,nan,-11.718961013062037,nan,-11.728275917488412,nan,1.213361758995988,nan,1.2130197498505293,nan,1.0032162369645539,nan,1.003046976984996,nan
h U n,3,-11.081239774255208,nan,-inf,nan,-19.688569324651596,nan,1.1678631316170869,nan,1.1676351912244534,nan,1,1,1.000117368248536,1.0
h u r,3,-10.433061844371087,nan,-11.461726928216544,nan,-11.469680882937348,nan,1.3037806688358624,nan,1.3032127710625119,nan,1.0207837356328282,nan,1.0190430801153234,nan
h U s,3,-11.417017702666257,nan,-inf,nan,-19.914503629438595,nan,1.1533235516493971,nan,1.153132161702731,nan,1,1,1.000117368248536,1.0
h W r,3,-11.793021803010406,nan,-14.991072275154037,nan,-14.613929489951428,nan,1.1743152357852327,nan,1.1740709393634796,nan,1.0052046871762808,nan,1.0048586756249624,nan
J O b,3,-15.968115262922508,nan,-17.779700807374745,nan,-17.67239342947893,nan,1.0262428520228988,nan,1.026369568765887,nan,1,1,1.000117368248536,1.0
J ^ r,3,-11.642332088724807,nan,-11.782634083552775,nan,-11.8315498522456,nan,1.1930242982915549,nan,1.192733048199435,nan,1.0061075245512925,nan,1.0056808663616421,nan
k E G,3,-11.6709478300086,nan,-16.916945460747026,nan,-16.80844488526951,nan,1.1072722377738586,nan,1.107196718695698,nan,1.000129240710824,nan,1.0002350429955353,nan
k E S,3,-12.797293454616955,nan,-17.929827706350878,nan,-17.82161127586083,nan,1.1072722377738586,nan,1.107196718695698,nan,1,1,1.000117368248536,1.0
k i b,3,-10.387108186704712,nan,-14.802784709228437,nan,-14.796042352920248,nan,1.1291305006388688,nan,1.1290001527510103,nan,1.0007093458289271,nan,1.0007633533631801,nan
k i C,3,-12.166790214442994,nan,-13.704821166226475,nan,-13.733138337657849,nan,1.1150432631590628,nan,1.114948328592186,nan,1.0007093458289271,nan,1.0007633533631801,nan
k i D,3,-10.02735980133016,nan,-15.702886980791453,nan,-15.674176617382768,nan,1.1387589335952502,nan,1.1386043811898396,nan,1.0046511875090562,nan,1.0043524331466585,nan
k i r,3,-9.702502851857728,nan,-11.048774317459062,nan,-11.057970062077901,nan,1.2053825200249755,nan,1.2050604853538207,nan,1.0246834976867623,nan,1.0225920189315492,nan
k u f,3,-11.096285038893818,nan,-15.006299133595073,nan,-14.995621428860316,nan,1.1947394262528017,nan,1.1944452265775207,nan,1.0022617124394184,nan,1.0021766763210238,nan
k U m,3,-11.170491871710334,nan,-17.0852756058742,nan,-16.81138063534767,nan,1.1132322282908922,nan,1.1131412061051966,nan,1.0011565150346955,nan,1.0011709239991946,nan
k U n,3,-10.480660943812756,nan,-inf,nan,-17.831417474916975,nan,1.144766961731926,nan,1.1445966656900877,nan,1.0011565150346955,nan,1.0011709239991946,nan
k U p,3,-11.599251022331362,nan,-16.419478115620144,nan,-16.213213180918512,nan,1.0785957177900845,nan,1.0785917668890046,nan,1.0013503761009312,nan,1.0013474361196937,nan
k u r,3,-9.832483013928636,nan,-13.543800896377588,nan,-13.530782588381513,nan,1.2806844989507016,nan,1.280174245528146,nan,1.0166074313408724,nan,1.0152385732379454,nan
l U n,3,-10.378441581893492,nan,-inf,nan,-16.396091402234713,nan,1.1583680395531875,nan,1.1581637973936585,nan,1.0100873811359548,nan,1.0093067156292794,nan
l R l,3,-11.067547807215062,nan,-13.65743314288384,nan,-13.653612041847838,nan,1.1062482809785552,nan,1.1061748274254257,nan,1.0009039459354652,nan,1.000940478480605,nan
m W l,3,-11.477924644253452,nan,-13.54391877064219,nan,-13.5446573475679,nan,1.094196902635523,nan,1.0941535025775646,nan,1.000968196770726,nan,1.0009990093556418,nan
m W r,3,-11.277923205544296,nan,-16.419643972314788,nan,-16.036078532678005,nan,1.1460224276759108,nan,1.1458487455838815,nan,1.0002573728611945,nan,1.0003517982471457,nan
m W t,3,-10.631393306476086,nan,-10.738012623051949,nan,-10.756660457646754,nan,1.197330989873003,nan,1.197028325318315,nan,1.0003219932166065,nan,1.0004106356206452,nan
n c n,3,-10.057703731372921,nan,-15.551771531000702,nan,-15.522541184568226,nan,1.123946183218731,nan,1.1238279378483567,nan,1.0001934915460848,nan,1.000293573870572,nan
n W C,3,-13.052379640231983,nan,-13.967495227850337,nan,-13.96863694782207,nan,1.063253582050134,nan,1.0632881055251777,nan,1.0120791570290413,nan,1.0111211727554135,nan
n W D,3,-10.91294922711915,nan,-16.769278048683905,nan,-16.719356224362883,nan,1.0869692524863215,nan,1.0869441581228314,nan,1.0133069437818685,nan,1.0122390828519068,nan
n ^ r,3,-8.696230850014302,nan,-11.667587053767987,nan,-11.67317734883687,nan,1.2239475035266867,nan,1.2235790740537802,nan,1.001802718588815,nan,1.0017592977341911,nan
p c k,3,-11.780644504812763,nan,-14.829600353565617,nan,-14.790043028725982,nan,1.07916922698589,nan,1.0791632104685163,nan,1.0007104543893803,nan,1.0007642728585693,nan
p c p,3,-12.294883888410133,nan,-inf,nan,-19.650090012467047,nan,1.0392338473413019,nan,1.039328222715519,nan,1.0000642508352608,nan,1.0001758991235727,nan
p c s,3,-11.512071738302577,nan,-15.792130476488216,nan,-15.741655972426877,nan,1.0908655113154537,nan,1.0908300919948797,nan,1.0001288711906728,nan,1.0002347364970725,nan
p O l,3,-13.656000206592783,nan,-15.943257568359357,nan,-15.874731880014469,nan,1.063051459668162,nan,1.063085867884971,nan,1.000129240710824,nan,1.0002350429955353,nan
p O m,3,-13.843699801488388,nan,-inf,nan,-18.77066356040694,nan,1.067381023480763,nan,1.0674045477869951,nan,1,1,1.000117368248536,1.0
