word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.080193640215688,nan,-15.387164040200657,nan,-15.39984630130268,nan,1.1632598360430952,nan,1.1630443986677752,nan,1.0016795220738257,nan,1.0016466055243018,nan
g i T,3,-12.379156305992375,nan,-13.026888545349872,nan,-13.058418617236565,nan,1.1064576739622751,nan,1.1063842255603706,nan,1.000387672029463,nan,1.0004703200583034,nan
z i T,3,-12.44503068698155,nan,-17.495046322515446,nan,-17.448228028695517,nan,1.0797841679350886,nan,1.079777254022155,nan,1.000387672029463,nan,1.0004703200583034,nan
y c g,3,-11.694494695625835,nan,-16.292688337110597,nan,-16.020309340141225,nan,1.1964305444167438,nan,1.196132309335197,nan,1.0010334020247207,nan,1.0010583010178895,nan
l R z,3,-11.627896199443379,nan,-12.785760701113766,nan,-12.785498141471933,nan,1.081719303993982,nan,1.0817075326015584,nan,1.000064221951063,nan,1.0001758442582707,nan
J Y p,3,-13.68733345227084,nan,-16.947138063697203,nan,-16.31406410071499,nan,1.041934924027848,nan,1.0420224678504508,nan,1.0012276280932997,nan,1.0012351159166397,nan
C ^ z,3,-12.223863522383372,nan,-13.932237611022906,nan,-13.944515739484219,nan,1.1123000873598017,nan,1.1122117254850572,nan,1.003423656152562,nan,1.003234704144789,nan
C e J,3,-14.924663503278438,nan,-15.227962491101373,nan,-15.268402439446596,nan,1.0798495326084143,nan,1.0798424524782015,nan,1.0003861118140724,nan,1.000469025870997,nan
z i S,3,-12.558680709052243,nan,-18.59510293484532,nan,-18.53880255069804,nan,1.0807533480087463,nan,1.0807439980283422,nan,1.000646120049105,nan,1.0007056418608684,nan
z u v,3,-11.902959247600734,nan,-21.468744980311058,nan,-21.271922938196127,nan,1.1593155167433271,nan,1.1591098402190572,nan,1.0016149100689151,nan,1.0015877750736608,nan
D Y p,3,-11.366216111147867,nan,-15.422055696117702,nan,-15.217086355101543,nan,1.1160564936610873,nan,1.1159591483749152,nan,1.0012918500443626,nan,1.0012936228204545,nan
s R k,3,-11.004428232201551,nan,-13.644338970214344,nan,-13.644839568296298,nan,1.1176292817231406,nan,1.1175272849386655,nan,1.000515725877741,nan,1.0005870103191061,nan
b R s,3,-11.386215116283413,nan,-12.4448985672407,nan,-12.457712276370458,nan,1.1058584708285588,nan,1.1057856065218494,nan,1.0015483477947666,nan,1.0015273268888865,nan
T ^ z,3,-12.043948705619982,nan,-14.140323304752993,nan,-14.140842211845653,nan,1.1144801335254853,nan,1.114386333735777,nan,1.0032952122504362,nan,1.0031176903371597,nan
S c G,3,-14.332648121908683,nan,-15.063290153196492,nan,-14.995301808247971,nan,1.0173586048072765,nan,1.0175076592736494,nan,1.0003230600245525,nan,1.0004114896076621,nan
J e J,3,-15.104584098534856,nan,-15.841272534961885,nan,-15.865508358070134,nan,1.0844661009592735,nan,1.0844475052444311,nan,1.0005145557161983,nan,1.0005860396786264,nan
D ^ z,3,-10.082666776516817,nan,-8.75787807578646,nan,-8.772723836458722,nan,1.1910382253439002,nan,1.1907534587757511,nan,1.0149836073438792,nan,1.0137659468314262,nan
S Y p,3,-13.441148062321727,nan,-14.928478688635115,nan,-14.899290918817385,nan,1.0401395918914027,nan,1.0402316139969172,nan,1.0012276280932997,nan,1.0012351159166397,nan
n W C,3,-13.055370698336809,nan,-13.973413404985559,nan,-13.97460425137921,nan,1.062964994917765,nan,1.0630002443959925,nan,1.0120095048487574,nan,1.0110581283677955,nan
l W C,3,-13.557098172949821,nan,-14.846442467060642,nan,-14.839861302302143,nan,1.0745064157949131,nan,1.0745128763115666,nan,1,1,1.0001173373544558,1.0
S c d,3,-13.287941098076775,nan,-19.08544740574494,nan,-18.732681459214866,nan,1.0791276815017263,nan,1.0791214772679778,nan,1,1,1.0001173373544558,1.0
g i J,3,-12.73899171801218,nan,-14.849010238535499,nan,-14.86394706770663,nan,1.1070391820064698,nan,1.106964271964083,nan,1.0004522840343737,nan,1.0005291505089446,nan
C u T,3,-14.281880179181403,nan,-15.107998782859733,nan,-15.14113301513417,nan,1.1567196975460448,nan,1.1565205739156166,nan,1.0018721879270143,nan,1.0018221262357456,nan
D i g,3,-10.417874376889205,nan,-13.956275032470353,nan,-13.954267529333318,nan,1.1928199415258074,nan,1.192530442844933,nan,1.0049034914039414,nan,1.0045826277603123,nan
w u T,3,-12.29608253805133,nan,-16.30687907459151,nan,-16.05426270864111,nan,1.262580174591441,nan,1.2621169922079096,nan,1.0017437440248886,nan,1.0017051124281164,nan
T c T,3,-15.232422831099168,nan,-16.75270241021051,nan,-16.697001977686043,nan,1.0158774586947095,nan,1.0160302238063108,nan,1.000064221951063,nan,1.0001758442582707,nan
g u T,3,-12.509947375999996,nan,-17.462264400260796,nan,-17.209474501046856,nan,1.1819184664611513,nan,1.1816564869312867,nan,1.0016153001227628,nan,1.001588098620487,nan
f R s,3,-11.966423849803446,nan,-14.167953080928305,nan,-14.167682627386583,nan,1.087328078420249,nan,1.0873014363907334,nan,1.0016125697458294,nan,1.001585833792701,nan
J Y m,3,-13.254550685789594,nan,-16.406592464704847,nan,-15.773885622382927,nan,1.0768254066795246,nan,1.0768252520731887,nan,1.0011630160883893,nan,1.0011762854659985,nan
n R z,3,-11.126168724830368,nan,-14.334709518525397,nan,-14.308255694099397,nan,1.070177883116834,nan,1.0701949006859843,nan,1.000064221951063,nan,1.0001758442582707,nan
m R n,3,-10.75203468543063,nan,-14.128449029300384,nan,-14.10381884074365,nan,1.1229564951280087,nan,1.1228407144546286,nan,1.0014214641080312,nan,1.0014116072685635,nan
C u S,3,-14.395530201252097,nan,-16.062591943118804,nan,-16.087714234712998,nan,1.1576888776197025,nan,1.1574873179218037,nan,1.0013552918877302,nan,1.0013514826306158,nan
S e J,3,-14.858398708585742,nan,-14.90118469768446,nan,-14.949726342291516,nan,1.0826707688228283,nan,1.0826566513908975,nan,1.0009641093736383,nan,1.000995588005329,nan
T ^ S,3,-13.683742333119518,nan,-16.630700431291423,nan,-16.64452917146954,nan,1.1011700605139199,nan,1.1011097160508065,nan,1.0001938360147316,nan,1.0002938287063796,nan
v e D,3,-11.750768836003637,nan,-20.15941760955068,nan,-20.083917562840313,nan,1.1025347553324911,nan,1.102470639167774,nan,1.0013568521031209,nan,1.0013527768179222,nan
C ^ Z,3,-18.456529808060594,nan,-inf,nan,-22.231746314932458,nan,1.0944671740045004,nan,1.0944236357712136,nan,1.0001284439021259,nan,1.0002343511620853,nan
n c T,3,-12.645247790746108,nan,-16.791791899154035,nan,-16.726607259138504,nan,1.0490911032189463,nan,1.0491610200966848,nan,1.000064221951063,nan,1.0001758442582707,nan
