word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.085596947448,nan,-15.37343349741484,nan,-15.386236954955892,nan,1.1617785502851738,nan,1.161569694064552,nan,1.0016626709449177,nan,1.001631396823519,nan
g i T,3,-12.385238115508828,nan,-13.003178384540373,nan,-13.035190742040207,nan,1.106332853437034,nan,1.106260837696419,nan,1.0004477993858751,nan,1.0005242042124942,nan
z i T,3,-12.455315601697503,nan,-17.34897352760244,nan,-17.311941261594427,nan,1.0795194720419794,nan,1.0795134241208448,nan,1.0004477993858751,nan,1.0005242042124942,nan
y c g,3,-11.696110890465793,nan,-16.275844764611932,nan,-16.003775079854805,nan,1.1938811251508687,nan,1.193593180688919,nan,1.0010229575365246,nan,1.0010484084249882,nan
l R z,3,-11.632376044020527,nan,-12.794029138432073,nan,-12.793387719979991,nan,1.0812469606681403,nan,1.081236609742997,nan,1.000063387423935,nan,1.0001739258271918,nan
J Y p,3,-13.69209045498543,nan,-16.94422168935451,nan,-16.31127219139817,nan,1.0412324929235104,nan,1.0413207058777456,nan,1.0012154554759467,nan,1.0012237902907313,nan
C ^ z,3,-12.225083962182415,nan,-13.913922090330285,nan,-13.926722100562193,nan,1.1122263906092793,nan,1.1121393746401422,nan,1.0033893132306746,nan,1.003204980153369,nan
C e J,3,-14.92199937158777,nan,-15.101915514175927,nan,-15.145322482165781,nan,1.07933071813424,nan,1.0793251320939414,nan,1.000381492377419,nan,1.0004639639879063,nan
z i S,3,-12.56767309884141,nan,-18.455958332115568,nan,-18.409500370081677,nan,1.0803510994728904,nan,1.080342981902735,nan,1.0007036847492323,nan,1.0007573995719066,nan
z u v,3,-11.904138494368194,nan,-21.17061024168694,nan,-20.985320156542308,nan,1.1582840232512324,nan,1.158083648126866,nan,1.0015986996040784,nan,1.001573097983666,nan
