word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.079706090364184,nan,-15.347969237469307,nan,-15.361156402947634,nan,1.160763865240603,nan,1.1605555518193496,nan,1.0018090208999202,nan,1.001764377858904,nan
g i T,3,-12.379858106832746,nan,-13.019451272357745,nan,-13.051657815858146,nan,1.1055457304203224,nan,1.1054750227023091,nan,1.0003880732164803,nan,1.000470537404309,nan
z i T,3,-12.446492119269237,nan,-17.087478425817274,nan,-17.064246387688275,nan,1.0793509949232614,nan,1.0793453942528797,nan,1.0003880732164803,nan,1.000470537404309,nan
y c g,3,-11.7024092090811,nan,-16.274480508561126,nan,-16.00262275525977,nan,1.1917379008584423,nan,1.1914523047945034,nan,1.0009695205599825,nan,1.0009999606877844,nan
l R z,3,-11.621959708913424,nan,-12.77670865504256,nan,-12.77603138716328,nan,1.0819648273879392,nan,1.0819525807972088,nan,1.0001286952576087,nan,1.000234444258624,nan
J Y p,3,-13.676167691412836,nan,-16.87467562793114,nan,-16.24272512725552,nan,1.0424932967157805,nan,1.0425792867103705,nan,1.0012935773882672,nan,1.0012949397126356,nan
C ^ z,3,-12.211562220387922,nan,-13.64264285772236,nan,-13.661616397018255,nan,1.1128485056514863,nan,1.1127591180960468,nan,1.0036853705941258,nan,1.0034726179837434,nan
C e J,3,-14.901423448758553,nan,-14.947229415815862,nan,-14.995030546251899,nan,1.080249100893345,nan,1.0802412587461518,nan,1.0005134560679991,nan,1.0005850113885195,nan
z i S,3,-12.54878671530523,nan,-18.179386842511416,nan,-18.146300803700065,nan,1.0804505357032885,nan,1.080442168446428,nan,1.0005821098247203,nan,1.0006471950418077,nan
z u v,3,-11.906110951815162,nan,-21.034212833554378,nan,-20.86088680457745,nan,1.1568532234376199,nan,1.1566545031392967,nan,1.001616309254116,nan,1.001588819479446,nan
D Y p,3,-11.367785480734465,nan,-15.383427020202873,nan,-15.178894186603632,nan,1.1146246537308586,nan,1.1145313611479462,nan,1.0013575937764625,nan,1.0013532759627815,nan
s R k,3,-11.00042950708415,nan,-13.606500803272105,nan,-13.606859930759612,nan,1.1185391288383806,nan,1.1184349407282153,nan,1.0005794598998483,nan,1.0006449965257262,nan
b R s,3,-11.383702303597953,nan,-12.420909320595193,nan,-12.433842851536205,nan,1.1056398266974308,nan,1.1055673630537317,nan,1.0016129968480263,nan,1.0015860713343443,nan
T ^ z,3,-12.043670341866116,nan,-14.019289550106274,nan,-14.021833244920698,nan,1.1147651936146858,nan,1.1146710421289319,nan,1.003557337817735,nan,1.0033559454834517,nan
S c G,3,-14.32374214434098,nan,-14.989041767334777,nan,-14.922388622537289,nan,1.018155137947392,nan,1.0183019309414008,nan,1.0003233943470669,nan,1.0004116515251429,nan
J e J,3,-15.084229384346187,nan,-15.691823446584252,nan,-15.720757333950106,nan,1.0844019248136108,nan,1.084383760817403,nan,1.0005774724561944,nan,1.0006433476386654,nan
D ^ z,3,-10.085985945297184,nan,-8.757430987840756,nan,-8.772543387955775,nan,1.1891326865868301,nan,1.1888536946048736,nan,1.0153363532456845,nan,1.0140898155102864,nan
S Y p,3,-13.427764473339387,nan,-14.848819082058789,nan,-14.820741226011897,nan,1.0407043879501277,nan,1.0407948242796778,nan,1.0012935773882672,nan,1.0012949397126356,nan
n W C,3,-13.042130751274556,nan,-13.886562655349378,nan,-13.889206898709316,nan,1.0631518949771968,nan,1.0631868027707463,nan,1.0117790154279496,nan,1.0108510921561467,nan
l W C,3,-13.540877640925652,nan,-14.764557485773699,nan,-14.75931472769683,nan,1.0747159123551675,nan,1.0747220777691529,nan,1.0001280327763908,nan,1.0002338946296037,nan
S c d,3,-13.281852956951528,nan,-18.999001775673023,nan,-18.64745677395581,nan,1.0792119906736064,nan,1.0792051567478524,nan,1,1,1.000117222129312,1.0
g i J,3,-12.730555920942185,nan,-14.756362909019003,nan,-14.773610421373403,nan,1.1060631613756293,nan,1.105991151734567,nan,1.0004527520858935,nan,1.0005294232834752,nan
C u T,3,-14.27149847613325,nan,-14.858958180976359,nan,-14.898796721184882,nan,1.1544387949620443,nan,1.1542462025108287,nan,1.001937053676311,nan,1.0018810503591957,nan
D i g,3,-10.422173710263815,nan,-13.907055023230413,nan,-13.90554931343496,nan,1.189505593123926,nan,1.1892252185203351,nan,1.0049036694134919,nan,1.0045826556235753,nan
w u T,3,-12.29728294207418,nan,-16.300310112571438,nan,-16.048291367660948,nan,1.2583232825674622,nan,1.2578724850932008,nan,1.0017450045117249,nan,1.0017060416087582,nan
T c T,3,-15.238708414782348,nan,-16.6647718417211,nan,-16.610063118073782,nan,1.0165436911065382,nan,1.0166945250111468,nan,1.0001280327763908,nan,1.0002338946296037,nan
g u T,3,-12.509848808376564,nan,-17.448063120985683,nan,-17.195894891525995,nan,1.1789085112922257,nan,1.1786550993306617,nan,1.001616971735334,nan,1.0015893691084665,nan
f R s,3,-11.96410886120245,nan,-14.08172745364357,nan,-14.082238007223498,nan,1.0868562846580747,nan,1.0868305075314577,nan,1.0016770132362216,nan,1.0016444075844901,nan
J Y m,3,-13.243621624702,nan,-16.365563322138154,nan,-15.733856186440528,nan,1.0770964918519297,nan,1.0770954157426285,nan,1.001228898518854,nan,1.0012360538334693,nan
n R z,3,-11.123212819262328,nan,-14.327538834655469,nan,-14.299467921167027,nan,1.0704008100099685,nan,1.0704173057988022,nan,1.0001286952576087,nan,1.000234444258624,nan
m R n,3,-10.747602919474204,nan,-14.10510894152814,nan,-14.08069287273118,nan,1.1235866137568238,nan,1.1234690778234475,nan,1.0012935773882672,nan,1.0012949397126356,nan
C u S,3,-14.37379307216924,nan,-15.81110465529534,nan,-15.842381462931568,nan,1.1555383357420714,nan,1.155342976704377,nan,1.0014843015904176,nan,1.0014688492050323,nan
S e J,3,-14.83582616627274,nan,-14.80780792393083,nan,-14.858389220641905,nan,1.082613016047958,nan,1.0825992983867103,nan,1.0009615707853667,nan,1.0009933651395404,nan
T ^ S,3,-13.673088714700498,nan,-16.49464634842926,nan,-16.510876929936853,nan,1.1013766676461199,nan,1.1013162034192545,nan,1.0001293577388268,nan,1.0002349938876445,nan
v e D,3,-11.754777490560485,nan,-19.853730423729374,nan,-19.788702548470162,nan,1.1019323075596226,nan,1.1018698685306803,nan,1.0013582562576806,nan,1.0013538255918017,nan
C ^ Z,3,-18.425948071892876,nan,-inf,nan,-21.954189733114564,nan,1.0948031010851582,nan,1.0947591180960468,nan,1.0001280327763908,nan,1.0002338946296037,nan
n c T,3,-12.650336596060718,nan,-16.741145208946378,nan,-16.677039082405326,nan,1.0493190552772513,nan,1.049388425973482,nan,1.0000640163881953,nan,1.0001755583794578,nan
s R p,3,-11.51782175857403,nan,-13.543201157864846,nan,-13.544715497865043,nan,1.0791496973656427,nan,1.0791446181475701,nan,1.000708817638675,nan,1.0007627682840585,nan
D i D,3,-10.058247102929762,nan,-15.656317678242544,nan,-15.631199040580295,nan,1.1808386246225355,nan,1.1805800572300125,nan,1.0052917426299721,nan,1.0049359708985723,nan
S c g,3,-13.74724522158346,nan,-16.577139601770778,nan,-16.502138342171996,nan,1.0491363163963927,nan,1.0492051567478524,nan,1.0009055041717871,nan,1.0009416244376386,nan
C i S,3,-14.243802370625422,nan,-15.837298563157514,nan,-15.86950176915076,nan,1.0821755548701681,nan,1.0821629000760244,nan,1.0012862900948694,nan,1.001288893793412,nan
g i D,3,-10.422173710263813,nan,-15.45146843095611,nan,-15.433191536296206,nan,1.1290241600173732,nan,1.1288943775410187,nan,1.0041394476424552,nan,1.0038859183959472,nan
T c S,3,-15.34100301081834,nan,-15.40964340285036,nan,-15.423433992767206,nan,1.0176432318865654,nan,1.0177912992046951,nan,1.0005807848622843,nan,1.0006460957837668,nan
z u T,3,-12.576482820813055,nan,-19.65114918792357,nan,-19.504734871450783,nan,1.1527137757951647,nan,1.1525254708812323,nan,1.0016809881235293,nan,1.0016477053586124,nan
S Y m,3,-12.995218406628553,nan,-14.339706776265803,nan,-14.311872285196904,nan,1.0753075830862768,nan,1.0753109533119358,nan,1.001228898518854,nan,1.0012360538334693,nan
D ^ v,3,-10.94273785309768,nan,-10.149156260831997,nan,-10.164799810474797,nan,1.1787840674806922,nan,1.1785311139597123,nan,1.0122964463832564,nan,1.0113221791894762,nan
t W C,3,-12.697876885249588,nan,-16.018407448208833,nan,-16.01356235843773,nan,1.0443683529378407,nan,1.0444499472484723,nan,1.0000640163881953,nan,1.0001755583794578,nan
g Y b,3,-11.59759263309244,nan,-17.589613881363988,nan,-17.497586296521067,nan,1.068307893025832,nan,1.0683295524266943,nan,1.0013582562576806,nan,1.0013538255918017,nan
r c S,3,-13.054202018148642,nan,-15.30597111706285,nan,-15.32630530793186,nan,1.019943257442405,nan,1.0200856080441574,nan,1.0006448012504796,nan,1.0007044320339127,nan
d R s,3,-10.9288593145829,nan,-12.419122892664166,nan,-12.430471479048308,nan,1.1170121752790816,nan,1.1169114456488498,nan,1.0016129968480263,nan,1.0015860713343443,nan
S c z,3,-13.81387923401995,nan,-14.677223290795885,nan,-14.607869469169161,nan,1.0314789850465447,nan,1.0315922535220459,nan,1.0000646788694134,nan,1.0001761080084781,nan
y c d,3,-11.237016944449168,nan,-18.696342682463374,nan,-18.14794118704359,nan,1.221813575135656,nan,1.2214523047945032,nan,1.0000640163881953,nan,1.0001755583794578,nan
J u S,3,-14.556599007756875,nan,-14.795419134070828,nan,-14.847699217831325,nan,1.1596911596623372,nan,1.1594854787756281,nan,1.0013562688140267,nan,1.0013521767047406,nan
