word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.004211563632925,nan,-12.668383485058534,nan,-12.692263949216526,nan,1.1135893494694278,nan,1.113482055291194,nan,1.0012355362472503,nan,1.00123748499619,nan
b O r,3,-13.301917013572563,nan,-inf,nan,-15.087065918699652,nan,1.1261457143671036,nan,1.1260036741082122,nan,1.0010967918837401,nan,1.0011126020739296,nan
b O s,3,-13.334918739284282,nan,-13.393202190352143,nan,-13.359026332651993,nan,1.0968012814846895,nan,1.096740443392197,nan,1.0012355362472503,nan,1.00123748499619,nan
b U n,3,-10.860691165268566,nan,-inf,nan,-16.742584312325985,nan,1.1423115869248706,nan,1.1421257523106088,nan,1.0006854949273376,nan,1.000741957151765,nan
b u r,3,-10.21301588865559,nan,-11.75447799679786,nan,-11.765101299216333,nan,1.2693456046879152,nan,1.268811986932932,nan,1.0165676111041524,nan,1.0150377152133985,nan
b U s,3,-11.191398340919923,nan,-inf,nan,-16.957361572018392,nan,1.1255235189401325,nan,1.1253841404116118,nan,1.0006854949273376,nan,1.000741957151765,nan
b W r,3,-11.569220885593992,nan,-16.072455004739368,nan,-15.69387067319876,nan,1.1464363642162947,nan,1.1462388395443621,nan,1.0008234166018264,nan,1.0008661727665895,nan
C e D,3,-12.593774730347512,nan,-17.677153541656757,nan,-17.661763985779967,nan,1.1032774903928064,nan,1.1031999902818344,nan,1.0019358395769722,nan,1.0018672380669809,nan
C i D,3,-12.179249137829311,nan,-17.13045296378342,nan,-17.121179122254635,nan,1.103962985320144,nan,1.1038836107357584,nan,1.0051220238035794,nan,1.004735541434353,nan
C O b,3,-15.743072931135533,nan,-20.61578439383873,nan,-19.911008484773802,nan,1.0235837570671198,nan,1.0237244754335793,nan,1.000069372181755,nan,1.0001866570759546,nan
C O g,3,-15.766078005209621,nan,-21.074877653893722,nan,-20.126447998820286,nan,1.0416898965052053,nan,1.0417805114072907,nan,1,1,1.0001242156148242,1.0
C O v,3,-16.673962462430843,nan,-inf,nan,-20.67253952340358,nan,1.0133860463491178,nan,1.0135549839081555,nan,1,1,1.0001242156148242,1.0
C u D,3,-12.313567332312438,nan,-17.220203818135445,nan,-17.20910363060657,nan,1.1758714031978517,nan,1.175595396352384,nan,1.0013147806972618,nan,1.0013079341465534,nan
