word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.00970625293137,nan,-12.61266851753044,nan,-12.642306517230999,nan,1.1080369238628536,nan,1.1079514076064032,nan,1.0010206859009254,nan,1.001049567488203,nan
b O r,3,-13.304107212669496,nan,-inf,nan,-15.109787963882106,nan,1.123421539247469,nan,1.1232943678952119,nan,1.0010206859009254,nan,1.001049567488203,nan
b O s,3,-13.353365725242268,nan,-13.42565822082309,nan,-13.388959473107237,nan,1.0932092176324324,nan,1.0931638485950175,nan,1.0010902995451998,nan,1.0011125159963234,nan
b U n,3,-10.877829001822008,nan,-inf,nan,-16.825946565315945,nan,1.136752220542222,nan,1.136590701803892,nan,1.0005443658138269,nan,1.0006179216844167,nan
b u r,3,-10.210520399050033,nan,-11.794660236472357,nan,-11.804692023913592,nan,1.2643442393019055,nan,1.263844079466301,nan,1.0171030056458294,nan,1.0155919576858707,nan
b U s,3,-11.221488474132906,nan,-inf,nan,-17.033603020459495,nan,1.1219245143118008,nan,1.1218031427925064,nan,1.0005443658138269,nan,1.0006179216844167,nan
b W r,3,-11.565868844879457,nan,-16.183576044472396,nan,-15.803594557588262,nan,1.142270205551225,nan,1.1420931463139428,nan,1.000750070911558,nan,1.0008041975650477,nan
C e D,3,-12.560514363009283,nan,-17.786280164544046,nan,-17.768007309460337,nan,1.1015844494939475,nan,1.1015189239385814,nan,1.0019382066168583,nan,1.001878176668689,nan
C i D,3,-12.156458201946453,nan,-17.21032977934661,nan,-17.198138224601983,nan,1.103693867022527,nan,1.103622758346454,nan,1.0050629810214713,nan,1.0047044354247794,nan
C O b,3,-15.72551955099049,nan,-20.300562349986212,nan,-19.638041028919734,nan,1.022860555321087,nan,1.0230039306954612,nan,1,1,1.0001246121943754,1.0
C O g,3,-15.729353998002834,nan,-20.710161180731212,nan,-19.87313277615181,nan,1.0390805344369938,nan,1.0391799929004042,nan,1,1,1.0001246121943754,1.0
C O v,3,-16.65529567052363,nan,-inf,nan,-20.740678768027397,nan,1.0126273496127682,nan,1.0127984322228147,nan,1,1,1.0001246121943754,1.0
C u D,3,-12.2859860044235,nan,-17.200295876929577,nan,-17.188065262695126,nan,1.172624188198357,nan,1.1723706375456395,nan,1.001177160282479,nan,1.0011895975449607,nan
C u S,3,-14.336230683304304,nan,-15.569309628289274,nan,-15.606239738862893,nan,1.150347822030588,nan,1.150154586448722,nan,1.0012467739267534,nan,1.0012525460530812,nan
C u T,3,-14.198839176259543,nan,-14.67757787296335,nan,-14.721926838773884,nan,1.1490947764336512,nan,1.1489049335745205,nan,1.0018732967252217,nan,1.0018190826261644,nan
D e C,3,-12.560514363009283,nan,-13.246128538105816,nan,-13.209364558605523,nan,1.152796068240309,nan,1.1525968945111857,nan,1.0171490910530931,nan,1.015665145952542,nan
D e D,3,-10.483935874024787,nan,-14.754642184668363,nan,-14.720770091479597,nan,1.1754901162737235,nan,1.1752294965661705,nan,1.0185413639385785,nan,1.0169241161149492,nan
D e J,3,-12.77669365698946,nan,-11.67692967189062,nan,-11.716935686187501,nan,1.1526568409517604,nan,1.15245804419183,nan,1.0172883183416417,nan,1.0157910429687826,nan
D e S,3,-12.53418055290559,nan,-12.46598648234256,nan,-12.4719350170286,nan,1.1532137501059545,nan,1.1530134454692529,nan,1.0172187046973673,nan,1.0157280944606624,nan
D i C,3,-12.156458201946453,nan,-13.848010442498563,nan,-13.873490674374528,nan,1.154905485768888,nan,1.1547007289190583,nan,1.0015079814108454,nan,1.0014902070450455,nan
D i D,3,-10.079879712961958,nan,-15.7988377261775,nan,-15.767562400391963,nan,1.1775995338023026,nan,1.177333330974043,nan,1.0052671182016564,nan,1.0048894264835448,nan
D i S,3,-12.130124391842763,nan,-14.31440080548004,nan,-14.330950251901136,nan,1.1553231676345337,nan,1.1551172798771254,nan,1.001716822343668,nan,1.0016790525694066,nan
D i T,3,-11.992732884798002,nan,-13.218140107790264,nan,-13.244622005336382,nan,1.1540701220375968,nan,1.153867627002924,nan,1.001438367766571,nan,1.0014272585369253,nan
d u r,3,-9.758862781757685,nan,-10.566887635903871,nan,-10.57877413406263,nan,1.274591948837026,nan,1.27406473737885,nan,1.0263572244808865,nan,1.023978219016573,nan
D W C,3,-13.641334450252927,nan,-16.386215736392703,nan,-16.263665241389077,nan,1.101761773194038,nan,1.1016976749658856,nan,1.0000696136442744,nan,1.000187560702496,nan
D W D,3,-11.564755961268432,nan,-19.29392714891105,nan,-19.113852563835398,nan,1.1244558212274525,nan,1.1243302770208703,nan,1.0010442046641141,nan,1.0010688398161809,nan
D W T,3,-13.477609133104474,nan,-14.322398842527335,nan,-14.24194481068488,nan,1.1009264094627467,nan,1.1008645730497513,nan,1.0000696136442744,nan,1.000187560702496,nan
f U n,3,-11.454244276787062,nan,-inf,nan,-18.084136696762943,nan,1.1179534421234911,nan,1.117841547884845,nan,1.0002721829069134,nan,1.000371266939396,nan
f u r,3,-10.786935674015087,nan,-13.867637782585625,nan,-13.857157304490396,nan,1.2455454608831746,nan,1.2450949255472539,nan,1.0162184111983608,nan,1.0147903297645535,nan
f U s,3,-11.79790374909796,nan,-inf,nan,-18.291793151906496,nan,1.10312573589307,nan,1.1030539888734592,nan,1.0002721829069134,nan,1.000371266939396,nan
f W r,3,-12.142284119844511,nan,-18.424070959945556,nan,-18.009950135228195,nan,1.1234714271324941,nan,1.1233439923948956,nan,1.0002737508244595,nan,1.0003725517612614,nan
f ^ r,3,-10.251903599194652,nan,-13.132375726318656,nan,-13.142422004497032,nan,1.1954638060111005,nan,1.1951458247667992,nan,1.0019905731681276,nan,1.0019269921362923,nan
g U n,3,-10.88166344883435,nan,-inf,nan,-16.70518404982072,nan,1.1355306392731348,nan,1.1353723452315352,nan,1.0023135547087643,nan,1.002221177527051,nan
g U S,3,-13.57114293678978,nan,-13.110886364873968,nan,-13.139721075098446,nan,1.062436312785143,nan,1.0624759275697744,nan,1.003009691151507,nan,1.0028506626082547,nan
g U T,3,-13.433751429745021,nan,-inf,nan,-16.52296261367424,nan,1.0611832671882062,nan,1.061226274695573,nan,1.0023135547087643,nan,1.002221177527051,nan
g W C,3,-13.991115630212793,nan,-19.013726237662706,nan,-18.33262144860634,nan,1.0521520005438851,nan,1.0522188608329492,nan,1.0000696136442744,nan,1.000187560702496,nan
g W D,3,-11.914537141228298,nan,-21.92143765018105,nan,-21.18280877105266,nan,1.0748460485772997,nan,1.074851462887934,nan,1.0010442046641141,nan,1.0010688398161809,nan
g W T,3,-13.827390313064342,nan,-16.949909343797337,nan,-16.31090101790214,nan,1.051316636812594,nan,1.051385758916815,nan,1.0000696136442744,nan,1.000187560702496,nan
g ^ r,3,-9.679322771241939,nan,-11.671393111011701,nan,-11.681839295902627,nan,1.2130410031607441,nan,1.2126766221134895,nan,1.003011259069053,nan,1.0028519474301198,nan
