word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.070189608638287,nan,-15.353857259047727,nan,-15.365332112905087,nan,1.1569182422906668,nan,1.156706984450571,nan,1.0015351822094545,nan,1.001512883735423,nan
g i T,3,-12.36532661448107,nan,-12.959484140585596,nan,-12.995005872013895,nan,1.102310497218676,nan,1.102244406789667,nan,1.0002794076557697,nan,1.0003775822352052,nan
z i T,3,-12.446956444129302,nan,-16.90364818607061,nan,-16.883806038988595,nan,1.077039739095932,nan,1.0770406024418409,nan,1.000347699672433,nan,1.0004394481099887,nan
y c g,3,-11.688638185016845,nan,-16.134539454800493,nan,-15.864745475204105,nan,1.188177136235071,nan,1.1878817626703235,nan,1.0010462188118574,nan,1.0010708808308324,nan
l R z,3,-11.618793056205305,nan,-12.729713889482792,nan,-12.7295857405377,nan,1.0827736440223719,nan,1.082758719874515,nan,1.0002048760499898,nan,1.0003106067712182,nan
J Y p,3,-13.65830467677151,nan,-16.735119282482177,nan,-16.1085331472816,nan,1.0439746443070703,nan,1.0440628145814586,nan,1.0013271863649065,nan,1.0013247313164706,nan
C ^ z,3,-12.204604303653095,nan,-13.486178672650366,nan,-13.509805804882227,nan,1.1141712347706396,nan,1.1140725920812395,nan,1.0037673236610543,nan,1.0035309136475206,nan
C e J,3,-14.877420293106141,nan,-14.685358857037407,nan,-14.74213847932133,nan,1.079227403380137,nan,1.0792224489493158,nan,1.0005510158251436,nan,1.0006237683370383,nan
z i S,3,-12.52792550666297,nan,-17.863721560383574,nan,-17.834629519914802,nan,1.078436777374781,nan,1.078433845214394,nan,1.0006969592421453,nan,1.0007551644704107,nan
z u v,3,-11.905223267291088,nan,-20.728360073969785,nan,-20.55780742015289,nan,1.152884778385022,nan,1.1526838776327677,nan,1.001605034123397,nan,1.0015760270075074,nan
D Y p,3,-11.380435670821761,nan,-15.288068897834794,nan,-15.085413566275669,nan,1.1135203155828688,nan,1.1134242276249369,nan,1.0013954783815697,nan,1.0013865971912541,nan
s R k,3,-11.001664782497487,nan,-13.608986535921556,nan,-13.608956757320646,nan,1.1185659959643388,nan,1.1184539404460474,nan,1.0006239875336445,nan,1.0006894664037245,nan
b R s,3,-11.383218339738306,nan,-12.418698324047838,nan,-12.432708603507534,nan,1.1060785234894948,nan,1.1059988753649515,nan,1.0015258228257793,nan,1.0015052193516174,nan
T ^ z,3,-12.044696341696042,nan,-13.896028379076355,nan,-13.90154170769124,nan,1.115874116045757,nan,1.1157709616464568,nan,1.0035624476110645,nan,1.0033453160231702,nan
S c G,3,-14.278696488454973,nan,-14.49729247089266,nan,-14.458958115079946,nan,1.0202460219363667,nan,1.0203976780081094,nan,1.0004175515863754,nan,1.000502591382073,nan
J e J,3,-15.060002640095863,nan,-15.715881797936895,nan,-15.737722684614539,nan,1.0832462031894143,nan,1.0832306011232287,nan,1.0005510158251436,nan,1.0006237683370383,nan
D ^ z,3,-10.10931764469307,nan,-8.755116189348897,nan,-8.7717972763493,nan,1.1877357058557154,nan,1.187442157298631,nan,1.015103798427154,nan,1.0138006488615765,nan
