word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.07232454249905,nan,-15.178143966778995,nan,-15.1931115950498,nan,1.1587725028786315,nan,1.1585561951138412,nan,1.001675480013931,nan,1.001639702486056,nan
g i T,3,-12.372396038729384,nan,-12.888789520674576,nan,-12.92439988059327,nan,1.1042034698113494,nan,1.1041323051079386,nan,1.0004192579134932,nan,1.0005040351743064,nan
z i T,3,-12.431313134822975,nan,-16.806833031167542,nan,-16.791498278417805,nan,1.077900233014075,nan,1.0778987860104803,nan,1.0004875825923671,nan,1.0005659278524026,nan
y c g,3,-11.710098275299227,nan,-16.03682379092554,nan,-15.76773911694919,nan,1.1882046536488298,nan,1.187909220328852,nan,1.00090684050586,nan,1.0009449071348684,nan
l R z,3,-11.616406227888245,nan,-12.675430608779743,nan,-12.676395855679734,nan,1.0837114672596566,nan,1.083694002288557,nan,1.000136649357748,nan,1.0002488412480328,nan
J Y p,3,-13.65929695964989,nan,-16.72883749598751,nan,-16.102876426685185,nan,1.0444079256204495,nan,1.04449496627768,nan,1.0011878974215638,nan,1.001198830525494,nan
C ^ z,3,-12.180973286901136,nan,-13.442503844082786,nan,-13.466324661339188,nan,1.113898343986106,nan,1.1138003271066272,nan,1.0035605889846084,nan,1.0033438387215043,nan
C e J,3,-14.869355882130922,nan,-14.659772864744168,nan,-14.71622171671077,nan,1.0798915361725852,nan,1.0798847699418075,nan,1.0006879017088646,nan,1.0007477942797467,nan
z i S,3,-12.517722646010508,nan,-17.866652738372135,nan,-17.840299797709527,nan,1.0791580067545543,nan,1.079153141411177,nan,1.0007670878680293,nan,1.00081858070738,nan
z u v,3,-11.928049325652855,nan,-20.8835166368263,nan,-20.670251274369058,nan,1.1542514312401675,nan,1.154046801372357,nan,1.0015357273760999,nan,1.0015133760585673,nan
D Y p,3,-11.356078153073163,nan,-15.299595029388005,nan,-15.09666935262385,nan,1.1152086070514546,nan,1.11510798788975,nan,1.0012562221004377,nan,1.0012607232035902,nan
s R k,3,-10.97620776824235,nan,-13.502230444564834,nan,-13.50382282048437,nan,1.1184804093667098,nan,1.1183685282916667,nan,1.0006226803100737,nan,1.000688442672947,nan
b R s,3,-11.363925380903968,nan,-12.367776587039819,nan,-12.382054903697744,nan,1.1073847593996895,nan,1.1073015172817442,nan,1.0013897681781028,nan,1.0013819674884863,nan
T ^ z,3,-12.037617698640565,nan,-14.019495417418218,nan,-14.023858370828078,nan,1.11478420429275,nan,1.1146838394078369,nan,1.0034239396268605,nan,1.003220053365312,nan
S c G,3,-14.292325328895366,nan,-14.836670579095548,nan,-14.774654931505683,nan,1.01977999799802,nan,1.0199329442088798,nan,1.0004177062734516,nan,1.0005027646386584,nan
J e J,3,-15.087733737372119,nan,-15.518404007591206,nan,-15.553760399145094,nan,1.0838438360022276,nan,1.083826594054897,nan,1.0006879017088646,nan,1.0007477942797467,nan
D ^ z,3,-10.096132335565606,nan,-8.757987432253726,nan,-8.774481302367786,nan,1.1886513252467534,nan,1.188355172831787,nan,1.0146975116410721,nan,1.0134323452511818,nan
S Y p,3,-13.383973027335653,nan,-14.69704118014231,nan,-14.673022022569521,nan,1.0427043481076728,nan,1.0427959041599688,nan,1.0012562221004377,nan,1.0012607232035902,nan
n W C,3,-12.996467547689559,nan,-13.715847261727614,nan,-13.723367838202915,nan,1.0631310769859006,nan,1.0631690888264282,nan,1.0112052473353375,nan,1.010275455099614,nan
l W C,3,-13.489940667312,nan,-14.488640737371377,nan,-14.488462717737889,nan,1.075601264379427,nan,1.0756062235280728,nan,1.000068324678874,nan,1.0001869485699366,nan
S c d,3,-13.249201725844909,nan,-19.133850310630482,nan,-18.669387943581754,nan,1.0793146217140426,nan,1.0793057665085313,nan,1.000068324678874,nan,1.0001869485699366,nan
