accuracy,.lower,.upper,.width,.point,.interval,p_above_chance,p_above_random,OverlapWithRandom,list,model
0.728219696969697,0.7054924242424242,0.75,0.95,median,hdi-collapsed,1,1,3.96416635620031e-05,unigram_contrast,1.9
0.6041666666666666,0.5795454545454546,0.6325757575757576,0.95,median,hdi-collapsed,1,0.96325,0.0386591584735618,bigram_contrast,1.9
0.6931818181818182,0.6685606060606061,0.7149621212121212,0.95,median,hdi-collapsed,1,1,0.000435819812673558,both_contrast,1.9
