word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.49066509044506,nan,-13.10473216278516,nan,-13.27914179246526,nan,1.0877731913604631,nan,1.0876041252807571,nan,1.0011310675780658,nan,1.001178443692524,nan
g i T,3,-12.53938862117447,nan,-11.796773979935319,nan,-12.325734574002837,nan,1.0952217203021801,nan,1.0949433312469083,nan,1.001936469942578,nan,1.0016685250268966,nan
z i T,3,-11.848732101926977,nan,-13.16176834778526,nan,-13.585148905841677,nan,1.083080439948979,nan,1.0829781390786706,nan,1.0030455272438716,nan,1.0023653891383948,nan
y c g,3,-13.315714213794287,nan,-13.517395006578438,nan,-13.42730965734211,nan,1.0631360194140511,nan,1.0633128140038666,nan,1.0023281659864478,nan,1.0019093148174096,nan
l R z,3,-10.405138820923298,nan,-10.648231121202784,nan,-10.784724010973191,nan,1.087300984840174,nan,1.087117909834192,nan,1.0011530778548379,nan,1.0011869454458708,nan
J Y p,3,-12.340153838077748,nan,-inf,nan,-14.35241985422259,nan,1.088062895043548,nan,1.0878628516595696,nan,1.0023501762632196,nan,1.0019178165707563,nan
C ^ z,3,-11.613147039689682,nan,-12.500568455099069,nan,-12.248882464312963,nan,1.1188268295204666,nan,1.1181828958130502,nan,1.0054617343374075,nan,1.0038356331415126,nan
C e J,3,-13.335143608484023,nan,-13.048079124802562,nan,-13.489610074035173,nan,1.06483475177206,nan,1.0650003397229182,nan,1.0018704391122617,nan,1.0016430197668562,nan
z i S,3,-11.067031524025587,nan,-14.731926286050921,nan,-14.670721074928979,nan,1.0862140082999387,nan,1.0860633685426118,nan,1.0018704391122617,nan,1.0016430197668562,nan
z u v,3,-12.073474374604885,nan,-13.821365207174907,nan,-13.79518004406339,nan,1.0759773471430814,nan,1.075968514595773,nan,1.0023281659864478,nan,1.0019093148174096,nan
D Y p,3,-11.939143080318964,nan,-13.09593705781211,nan,-13.104570900529653,nan,1.0943174940133789,nan,1.0940267385341165,nan,1.0027198620303177,nan,1.0021501046079224,nan
s R k,3,-9.790902684235785,nan,-11.843049519088954,nan,-11.879024959352067,nan,1.188363319850105,nan,1.1866827000724278,nan,1.0049599869096775,nan,1.0035523345842656,nan
b R s,3,-10.251140281998069,nan,-10.058212707605804,nan,-10.225722685683174,nan,1.1575758378676906,nan,1.1563511357866993,nan,1.0045242703122637,nan,1.003294541287059,nan
T ^ z,3,-12.342661864420503,nan,-inf,nan,-13.101457381801012,nan,1.1129401481370966,nan,1.1123815905193593,nan,1.0050920485703094,nan,1.0036033451043465,nan
S c G,3,-13.459182964771056,nan,-12.201905051082335,nan,-12.427664913518779,nan,1.05533841472615,nan,1.055629384499486,nan,1.001936469942578,nan,1.0016685250268966,nan
J e J,3,-13.736154366242808,nan,-13.402735904585057,nan,-13.861173630467656,nan,1.0640989165991388,nan,1.0642751765612068,nan,1.0015007533451639,nan,1.00141073172969,nan
D ^ z,3,-11.613147039689682,nan,-8.319212515887337,nan,-8.747928474889349,nan,1.1243455933173763,nan,1.1236216195258857,nan,1.0139645069806607,nan,1.0091782579963324,nan
S Y p,3,-11.886957327148393,nan,-12.547685028527003,nan,-12.75819136045202,nan,1.0895345653893906,nan,1.0893131779829925,nan,1.0023501762632196,nan,1.0019178165707563,nan
n W C,3,-12.406848505921065,nan,-13.563251349190441,nan,-13.761059858227611,nan,1.0477515670051383,nan,1.0481615960793116,nan,1.000761381810968,nan,1.000946155655358,nan
l W C,3,-12.58917006271502,nan,-12.604759276024867,nan,-12.88252387941529,nan,1.0565815890801933,nan,1.056863554019848,nan,1.000761381810968,nan,1.000946155655358,nan
S c d,3,-12.326084500031776,nan,-14.362352784468232,nan,-13.866996513791419,nan,1.0811903536215672,nan,1.0810825275770024,nan,1.000369685767098,nan,1.000705365864845,nan
g i J,3,-12.210884554202435,nan,-inf,nan,-14.5623298007697,nan,1.0924798479950903,nan,1.0922437554659596,nan,1.000369685767098,nan,1.000705365864845,nan
