word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.089735279993931,nan,-11.265789076767698,nan,-11.287660481375132,nan,1.0773825159906916,nan,1.0773790554753961,nan,1.0031592703836416,nan,1.0030473569137954,nan
b i l,3,-10.193592342039443,nan,-11.060183178673721,nan,-11.07720331485118,nan,1.1108155976790897,nan,1.110759787156033,nan,1.00636941012825,nan,1.0060682239512913,nan
b i s,3,-9.994517521161102,nan,-11.117170813104567,nan,-11.133055755378702,nan,1.1179891988268658,nan,1.1179219708262544,nan,1.0053332232957934,nan,1.005094149322189,nan
b R s,3,-11.215070855634258,nan,-12.175265285948774,nan,-12.1927076358124,nan,1.0824370633901592,nan,1.0824244679449637,nan,1.0015350022114846,nan,1.0015177498737562,nan
b Y s,3,-10.77883408885934,nan,-11.501122535559164,nan,-11.519551701726975,nan,1.0889780406891205,nan,1.0889553937997467,nan,1.0024584343007499,nan,1.0023876302652024,nan
b ^ l,3,-10.190217070347794,nan,-12.849422600105179,nan,-12.854697859626276,nan,1.109007209837612,nan,1.1089541782432402,nan,1.0029421026505492,nan,1.0028441827672192,nan
C @ l,3,-12.196228774301144,nan,-14.88159973364766,nan,-14.880566297067807,nan,1.0774837523536689,nan,1.0774791209158314,nan,1.0008698884603313,nan,1.0008918294564708,nan
C i D,3,-12.044135494025296,nan,-13.577278293270227,nan,-13.6161193317872,nan,1.0829397895657396,nan,1.082927336282606,nan,1.0029216070853872,nan,1.002821687827155,nan
C i n,3,-11.3969025100303,nan,-12.840574481087987,nan,-12.878263931066583,nan,1.1112755140994555,nan,1.1112179617799798,nan,1.0028817537456773,nan,1.0027842234183433,nan
C R J,3,-15.459237818954232,nan,-16.098239891547756,nan,-16.069983336070223,nan,1.0221604900926868,nan,1.0222428208277037,nan,1.000195135690578,nan,1.000257373291676,nan
C R g,3,-13.552743077068266,nan,-15.379821811204629,nan,-15.357797212286082,nan,1.0437211468757253,nan,1.0437691617476463,nan,1.0002748423699976,nan,1.0003323021092994,nan
C R T,3,-15.143885997083203,nan,-15.954355110790987,nan,-15.89458222212084,nan,1.0229177035471744,nan,1.0229988291040046,nan,1.0001154290111582,nan,1.0001824444740528,nan
C ^ J,3,-14.235309212789428,nan,-18.944851636896683,nan,-18.734329853959373,nan,1.0559042376879157,nan,1.0559347147962015,nan,1.0001168060138153,nan,1.000183663866554,nan
C ^ n,3,-11.393527238338649,nan,-13.82933958134645,nan,-13.708296677238682,nan,1.1094671262579778,nan,1.1094123528671866,nan,1.006772313745363,nan,1.0064402201380962,nan
C ^ S,3,-13.85761426034426,nan,-17.056578859586025,nan,-16.95096517332781,nan,1.0574983712763104,nan,1.0575263111673616,nan,1.0002762193726547,nan,1.0003335215018005,nan
C ^ C,3,-13.91703768081506,nan,-16.013925224565963,nan,-15.930594402722756,nan,1.0566215978026934,nan,1.0566509331632234,nan,1.0009138728080125,nan,1.0009329520427868,nan
d i k,3,-9.928446365759301,nan,-11.79663347018445,nan,-11.808953723728054,nan,1.1189693827603633,nan,1.1189011688997819,nan,1.0033091244612284,nan,1.0031865767752601,nan
d i s,3,-9.631491596328093,nan,-11.880655223080565,nan,-11.890967631445935,nan,1.1280160908745032,nan,1.1279334783061166,nan,1.00287073772442,nan,1.0027744682783324,nan
d i t,3,-9.007645356232558,nan,-11.017177234868232,nan,-11.027542678749844,nan,1.1706193110243517,nan,1.170468891325375,nan,1.0041858979348457,nan,1.004010793769116,nan
d E p,3,-11.098770655525254,nan,-15.593682551455975,nan,-15.531314848449034,nan,1.081368623121053,nan,1.0813590608423114,nan,1.0004287477182083,nan,1.0004772821745402,nan
d R s,3,-10.85204493080125,nan,-12.092487356927565,nan,-12.107789847367286,nan,1.0924639554377966,nan,1.0924359754248256,nan,1.001765860233801,nan,1.0017352199716176,nan
D i D,3,-10.16785803554388,nan,-13.217457307502759,nan,-13.218801926121273,nan,1.1137119755050404,nan,1.113652307513906,nan,1.002652272726018,nan,1.0025679727129833,nan
D i g,3,-10.455912284113694,nan,-12.8545792671352,nan,-12.859876753043208,nan,1.1100454682517327,nan,1.1099916358602373,nan,1.0030508061231167,nan,1.0029426168010995,nan
D i C,3,-12.044135494025294,nan,-13.927601684059756,nan,-13.961306906155352,nan,1.0892021715834719,nan,1.0891815133073166,nan,1.0009385791184937,nan,1.000957003134083,nan
d I J,3,-11.993375227295768,nan,-14.219893010368137,nan,-14.218462519601067,nan,1.0841032982622052,nan,1.084090507417533,nan,1.003273242654795,nan,1.0031569745964966,nan
d I D,3,-9.798826236839988,nan,-11.51068036549961,nan,-11.524631379834634,nan,1.1093304622985514,nan,1.1092775199911444,nan,1.0045485495255106,nan,1.0043558356784688,nan
d Y p,3,-11.168974914198504,nan,-12.182876598170436,nan,-12.198285633425977,nan,1.0740965954180905,nan,1.0740982079802293,nan,1.0018386818999347,nan,1.0018040518267342,nan
d Y t,3,-9.791961923930797,nan,-11.261767223742563,nan,-11.274231268253027,nan,1.1416081528866064,nan,1.141502314298867,nan,1.0031538421103605,nan,1.003040377317518,nan
d I T,3,-11.678023405424737,nan,-13.537011728878682,nan,-13.545788748290398,nan,1.0848605117166927,nan,1.084846515693834,nan,1.003273242654795,nan,1.0031569745964966,nan
d I Z,3,-16.008756745711068,nan,-inf,nan,-17.517381052142802,nan,1.0807157643868663,nan,1.0807083651288174,nan,1.0031935359753752,nan,1.0030820457788734,nan
f i k,3,-10.837059516734422,nan,-12.339277319660749,nan,-12.358376885583883,nan,1.0981088372359684,nan,1.0980726303497241,nan,1.0031936954500702,nan,1.0030778417263295,nan
f i s,3,-10.540104747303214,nan,-12.423299072556865,nan,-12.440390793301763,nan,1.1071555453501083,nan,1.1071049397560588,nan,1.0027553087132617,nan,1.0026657332294018,nan
f R s,3,-11.760658081776372,nan,-13.466590002761324,nan,-13.467947054341948,nan,1.0716034099134017,nan,1.071607436874768,nan,1.001227191515063,nan,1.001227789743274,nan
f R t,3,-11.136811841680837,nan,-13.054277801908643,nan,-13.056073446123701,nan,1.1142066300632503,nan,1.114142849894026,nan,1.0015061648930321,nan,1.0014900406049554,nan
f Y k,3,-11.621376084432661,nan,-11.689865513927062,nan,-11.71364681856453,nan,1.0690976790982232,nan,1.0691060533232162,nan,1.002888638758963,nan,1.0027903203808504,nan
f ^ l,3,-10.735804296489906,nan,-13.714662921606829,nan,-13.721465940598732,nan,1.0981735563608546,nan,1.0981371471730443,nan,1.0012491438202298,nan,1.001249402049568,nan
g e s,3,-10.444609489331416,nan,-13.287015865484824,nan,-13.275356461688752,nan,1.1083314608482082,nan,1.1082790740536095,nan,1.001988535977522,nan,1.0019432716881993,nan
g W d,3,-11.764063235700469,nan,-17.24964726098641,nan,-16.576052621880365,nan,1.0748675852095195,nan,1.0748669720879849,nan,1.0004383867368085,nan,1.0004858179220497,nan
g W r,3,-11.513776952992718,nan,-20.95756021959931,nan,-19.615223269738596,nan,1.086504760404801,nan,1.0864856255974549,nan,1.00003985333971,nan,1.0001111738339334,nan
g W z,3,-12.244837570750548,nan,-20.0020056114294,nan,-18.95341021125633,nan,1.0570929956989186,nan,1.057120672549548,nan,1,1,1.000073709425122,1.0
