word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.963991301002624,nan,-12.826112262400233,nan,-12.843942994811455,nan,1.081159879624953,nan,1.0811486472287868,nan,1.0006183753981577,nan,1.0006560684710888,nan
b O r,3,-13.213604112337237,nan,-inf,nan,-14.949424803905131,nan,1.075500705386152,nan,1.0754984801111678,nan,1.0005386687187379,nan,1.0005811396534656,nan
b O s,3,-13.222191735734468,nan,-13.282936039418543,nan,-13.253085466276328,nan,1.0702400645444494,nan,1.070246212086339,nan,1.0005785220584478,nan,1.000618604062277,nan
b U n,3,-10.822102813539631,nan,-inf,nan,-16.585301929148383,nan,1.0952806953232985,nan,1.0952477636329359,nan,1.0005001923816852,nan,1.0005448946371553,nan
b u r,3,-10.206694231562178,nan,-11.692203647180982,nan,-11.705411657183184,nan,1.1230574579833048,nan,1.122982152796531,nan,1.0052660691149835,nan,1.0050259909845343,nan
b U s,3,-11.080303248271475,nan,-inf,nan,-16.706762328161474,nan,1.0843608802427949,nan,1.084345328490488,nan,1.0005001923816852,nan,1.0005448946371553,nan
b W r,3,-11.44141473930328,nan,-16.502412009642963,nan,-15.841675951220477,nan,1.0863895087720696,nan,1.086370550798836,nan,1.0010017617660276,nan,1.00101729924169,nan
C e D,3,-12.421865248506169,nan,-14.091805414625707,nan,-14.122558924253799,nan,1.0731667999543506,nan,1.0731693647113418,nan,1.0012134214884914,nan,1.0012155958182605,nan
C i D,3,-12.044135494025296,nan,-13.577278293270227,nan,-13.6161193317872,nan,1.0829397895657396,nan,1.082927336282606,nan,1.0029216070853872,nan,1.002821687827155,nan
C O b,3,-15.487501743479037,nan,-17.082649304520245,nan,-16.492989770606382,nan,1.031643708049145,nan,1.0317102756168586,nan,1.00003985333971,nan,1.0001111738339334,nan
C O g,3,-15.559863957168476,nan,-17.82121730704713,nan,-17.114617119206805,nan,1.0315241480300155,nan,1.0315909058890216,nan,1.0000797066794198,nan,1.0001486382427451,nan
C O v,3,-16.344635444505425,nan,-inf,nan,-18.682058084278736,nan,1.0164197322799755,nan,1.016510530272278,nan,1,1,1.000073709425122,1.0
C u D,3,-12.264899827823605,nan,-13.463161022587814,nan,-13.501507705765526,nan,1.082747407880476,nan,1.0827352502280534,nan,1.001539133219456,nan,1.0015214080512604,nan
C u S,3,-14.08175386583422,nan,-14.415984496609523,nan,-14.478132961446187,nan,1.0591143774325245,nan,1.0591398340256022,nan,1.0009014797840983,nan,1.0009219775102742,nan
C u T,3,-14.144096996408354,nan,-13.688843969321585,nan,-13.76533350356515,nan,1.0582774572986173,nan,1.058304245930743,nan,1.001260159841487,nan,1.001259157189579,nan
D e C,3,-12.421865248506169,nan,-13.422961462280345,nan,-13.385043276279456,nan,1.079429181972083,nan,1.0794235417360527,nan,1.0056560215467487,nan,1.0054017268227298,nan
D e D,3,-10.545587790024754,nan,-12.363249863012284,nan,-12.36068714410439,nan,1.1039389858936515,nan,1.103894335942642,nan,1.0062538216423966,nan,1.005963692954904,nan
D e J,3,-12.740136780480537,nan,-12.136834158396525,nan,-12.194517623850956,nan,1.0787118218573053,nan,1.0787073233690307,nan,1.0059349949247178,nan,1.0056639776844112,nan
D e S,3,-12.362441828035369,nan,-12.731014041912305,nan,-12.738817720610458,nan,1.0803059554457,nan,1.0802989197401909,nan,1.0058154349055881,nan,1.0055515844579763,nan
D i C,3,-12.044135494025294,nan,-13.927601684059756,nan,-13.961306906155352,nan,1.0892021715834719,nan,1.0891815133073166,nan,1.0009385791184937,nan,1.000957003134083,nan
D i D,3,-10.16785803554388,nan,-13.217457307502759,nan,-13.218801926121273,nan,1.1137119755050404,nan,1.113652307513906,nan,1.002652272726018,nan,1.0025679727129833,nan
D i S,3,-11.984712073554494,nan,-14.164990840399172,nan,-14.190550087840254,nan,1.090078945057089,nan,1.0900568913114548,nan,1.0008987257787838,nan,1.0009195387252716,nan
D i T,3,-12.047055204128629,nan,-13.592609108967055,nan,-13.630276614059472,nan,1.0892420249231818,nan,1.0892213032165956,nan,1.0010581391376234,nan,1.0010693963605182,nan
d u r,3,-9.843668306729171,nan,-10.491829708782447,nan,-10.507600283302619,nan,1.1330843500309422,nan,1.1329936602763928,nan,1.0077285546863572,nan,1.0073456720283906,nan
