word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.029098798949427,nan,-14.443173046861885,nan,-14.4707312152853,nan,1.0650773036297738,nan,1.06509365904927,nan,1.0009138728080125,nan,1.0009329520427868,nan
g i T,3,-12.335109452698443,nan,-12.793623478077928,nan,-12.843728553383002,nan,1.0762185904245263,nan,1.076217850972637,nan,1.0017507132045724,nan,1.0017218066541027,nan
z i T,3,-12.380495649226074,nan,-14.005196860770118,nan,-14.044785325762833,nan,1.0710322669516106,nan,1.0710394850347775,nan,1.000981186463518,nan,1.0009969063278976,nan
y c g,3,-11.82468024180569,nan,-16.369535034644542,nan,-15.707154382426992,nan,1.0787157375727887,nan,1.078710064524104,nan,1.0007159831121204,nan,1.00074684939123,nan
l R z,3,-11.531894086729668,nan,-13.131208286649933,nan,-13.128215961377983,nan,1.0714630428682768,nan,1.0714686682306696,nan,1.0007901817809115,nan,1.0008169006388474,nan
J Y p,3,-13.510857794606917,nan,-16.495707803737517,nan,-15.891032801196657,nan,1.0459751970316133,nan,1.0460199571171682,nan,1.000876773473617,nan,1.0008979264189777,nan
C ^ z,3,-12.37420066743109,nan,-15.185050571194635,nan,-15.067224199395,nan,1.0743961873132943,nan,1.0743972327016607,nan,1.0021493263390184,nan,1.0020943487159473,nan
C e J,3,-14.616414238961951,nan,-13.865389710009948,nan,-13.956389404000367,nan,1.0479396359180044,nan,1.0479823521377305,nan,1.0008945947708126,nan,1.0009158805477676,nan
z i S,3,-12.318152518651939,nan,-14.577578592202235,nan,-14.605058799543615,nan,1.0718691870855177,nan,1.0718750731296367,nan,1.0008217731046785,nan,1.000847048692651,nan
z u v,3,-11.794888550346396,nan,-16.926842867238545,nan,-16.730220083563346,nan,1.076538912844858,nan,1.0765373560071232,nan,1.0008740194683028,nan,1.000895487633975,nan
D Y p,3,-11.316308804151138,nan,-15.230951781723864,nan,-15.033865549779057,nan,1.07720838950184,nan,1.077205227542945,nan,1.0009537261477224,nan,1.0009704164515982,nan
s R k,3,-10.90730104092194,nan,-13.097189502250748,nan,-13.096387413368996,nan,1.1013580848188547,nan,1.1013169763368644,nan,1.0008643804497028,nan,1.0008869518864654,nan
b R s,3,-11.215070855634258,nan,-12.175265285948774,nan,-12.1927076358124,nan,1.0824370633901592,nan,1.0824244679449637,nan,1.0015350022114846,nan,1.0015177498737562,nan
T ^ z,3,-12.377120377534425,nan,-15.271258640987307,nan,-15.152880334060207,nan,1.073973597993279,nan,1.0739752917733905,nan,1.0021493263390184,nan,1.0020943487159473,nan
S c G,3,-14.067148847527232,nan,-14.961032264928807,nan,-14.89838013732059,nan,1.0277328773566248,nan,1.0278062276535134,nan,1.0003971563944414,nan,1.0004471341207368,nan
J e J,3,-14.934685770936316,nan,-15.494335687716378,nan,-15.54764136124314,nan,1.0474786293870786,nan,1.047522052943254,nan,1.000548307737338,nan,1.000589675400975,nan
D ^ z,3,-10.497923208949675,nan,-9.429964037070567,nan,-9.451470857537876,nan,1.1051683732525952,nan,1.105122203932961,nan,1.0129996533878836,nan,1.0123154433154398,nan
S Y p,3,-13.133162842161752,nan,-14.533077335205792,nan,-14.493146457439492,nan,1.0466667068280022,nan,1.0467104059088828,nan,1.0009152498106697,nan,1.000934171435288,nan
n W C,3,-12.852387351569707,nan,-13.114141532625709,nan,-13.105635821725654,nan,1.07178094940768,nan,1.0717871079554913,nan,1.0036964823623749,nan,1.0035556697759094,nan
l W C,3,-13.309662607179895,nan,-14.373978471150334,nan,-14.355733228930626,nan,1.0523802578978836,nan,1.0524161835212757,nan,1.0004259937128943,nan,1.0004748433895374,nan
S c d,3,-13.052218700668329,nan,-18.436561865097346,nan,-17.974417453284296,nan,1.0563874286080195,nan,1.0564151724251192,nan,1.0000384763370527,nan,1.0001099544414322,nan
g i J,3,-12.650461274569476,nan,-14.114843703632333,nan,-14.15548228398334,nan,1.0754613769700387,nan,1.075461842696336,nan,1.0015115931663132,nan,1.0014970202012328,nan
C u T,3,-14.144096996408354,nan,-13.688843969321585,nan,-13.76533350356515,nan,1.0582774572986173,nan,1.058304245930743,nan,1.001260159841487,nan,1.001259157189579,nan
D i g,3,-10.455912284113694,nan,-12.8545792671352,nan,-12.859876753043208,nan,1.1100454682517327,nan,1.1099916358602373,nan,1.0030508061231167,nan,1.0029426168010995,nan
w u T,3,-12.468663898340221,nan,-15.674382830276505,nan,-15.510536538591094,nan,1.0923919405871307,nan,1.0923663863219972,nan,1.0009523491450654,nan,1.000969197059097,nan
T c T,3,-15.141092889779848,nan,-17.273063480082453,nan,-17.035654190250963,nan,1.020225010341049,nan,1.0203102727320157,nan,1.0001154290111582,nan,1.0001824444740528,nan
g u T,3,-12.555873786496754,nan,-16.823116501322374,nan,-16.477248736549477,nan,1.0760262087392627,nan,1.0760257649180847,nan,1.0008753964709598,nan,1.0008967070264765,nan
f R s,3,-11.760658081776372,nan,-13.466590002761324,nan,-13.467947054341948,nan,1.0716034099134017,nan,1.071607436874768,nan,1.001227191515063,nan,1.001227789743274,nan
J Y m,3,-13.094526488178811,nan,-15.892680003918917,nan,-15.288481838539182,nan,1.0588478257579006,nan,1.0588720978142874,nan,1.0015941335883947,nan,1.001572285777587,nan
n R z,3,-11.074618831119484,nan,-13.787648628672528,nan,-13.755885810543077,nan,1.0908637343780732,nan,1.090839592664885,nan,1.0007517054438588,nan,1.0007806556225374,nan
m R n,3,-10.688981280502952,nan,-13.673152432804901,nan,-13.63091563799669,nan,1.1015781616055074,nan,1.1015355720555742,nan,1.0013124062051113,nan,1.001307596130903,nan
C u S,3,-14.08175386583422,nan,-14.415984496609523,nan,-14.478132961446187,nan,1.0591143774325245,nan,1.0591398340256022,nan,1.0009014797840983,nan,1.0009219775102742,nan
S e J,3,-14.556990818491151,nan,-14.27364256391403,nan,-14.356369266848976,nan,1.0481701391834675,nan,1.0482125017349686,nan,1.000817642096707,nan,1.000843390515147,nan
T ^ S,3,-13.860533970447594,nan,-17.142786929378698,nan,-17.036621307993016,nan,1.057075781956295,nan,1.0571043702390914,nan,1.0002762193726547,nan,1.0003335215018005,nan
v e D,3,-11.618413525931517,nan,-14.941242250442182,nan,-14.932349392166582,nan,1.078007368529072,nan,1.078002506253344,nan,1.0010595161402804,nan,1.0010706157530194,nan
C ^ S,3,-13.85761426034426,nan,-17.056578859586025,nan,-16.95096517332781,nan,1.0574983712763104,nan,1.0575263111673616,nan,1.0002762193726547,nan,1.0003335215018005,nan
n c T,3,-12.614662737200103,nan,-16.464313483319074,nan,-16.222531851733347,nan,1.0708588943210722,nan,1.070866467592008,nan,1.0002308580223163,nan,1.0002911795229834,nan
s R p,3,-11.363513021662904,nan,-12.926387972020903,nan,-12.930267366078729,nan,1.0854964556143272,nan,1.0854805924438198,nan,1.000824527109993,nan,1.0008494874776537,nan
D i D,3,-10.16785803554388,nan,-13.217457307502759,nan,-13.218801926121273,nan,1.1137119755050404,nan,1.113652307513906,nan,1.002652272726018,nan,1.0025679727129833,nan
S c g,3,-13.487606839190777,nan,-14.857579464169337,nan,-14.79251343249425,nan,1.0416815462550784,nan,1.0417326959011657,nan,1.0007159831121204,nan,1.00074684939123,nan
C i S,3,-13.86098953203591,nan,-14.524811826166639,nan,-14.587867493506183,nan,1.059306759117788,nan,1.0593319200801548,nan,1.001168060138153,nan,1.0011732538394433,nan
g i D,3,-10.455912284113694,nan,-12.418471676613633,nan,-12.4322538654448,nan,1.100688541006385,nan,1.1006488552699474,nan,1.003344846792967,nan,1.0032203830065678,nan
T c S,3,-15.078749759205714,nan,-14.727897638776255,nan,-14.751018280212335,nan,1.0210619304749562,nan,1.0211458608268749,nan,1.0004342557288373,nan,1.0004821597445457,nan
z u T,3,-12.601259983024384,nan,-16.34390633212651,nan,-16.180420082400953,nan,1.070839885266347,nan,1.0708473989802252,nan,1.0009138728080125,nan,1.0009329520427868,nan
S Y m,3,-12.716831535733647,nan,-13.930049535387193,nan,-13.890595494782017,nan,1.0595393355542895,nan,1.059562546606002,nan,1.0016326099254473,nan,1.0016085307938973,nan
D ^ v,3,-11.237308499758996,nan,-9.161797009620603,nan,-9.196731768375606,nan,1.093132664660215,nan,1.0931056513307007,nan,1.0131989200864329,nan,1.0125027653594978,nan
t W C,3,-12.486741546206016,nan,-13.985877048091417,nan,-13.971156401715971,nan,1.0847275494845143,nan,1.0847138436670372,nan,1.000733804409316,nan,1.0007648035200194,nan
g Y b,3,-11.455920886692308,nan,-15.126318429607961,nan,-15.044721979513342,nan,1.0681304356344614,nan,1.068140976317608,nan,1.0009124958053557,nan,1.0009317326502853,nan
r c S,3,-12.801932417960579,nan,-12.80562286701951,nan,-12.848454707992614,nan,1.0550227449198275,nan,1.055054568153304,nan,1.0012037824698914,nan,1.0012070600707508,nan
d R s,3,-10.85204493080125,nan,-12.092487356927565,nan,-12.107789847367286,nan,1.0924639554377966,nan,1.0924359754248256,nan,1.001765860233801,nan,1.0017352199716176,nan
S c z,3,-13.532993035718405,nan,-14.747973674907414,nan,-14.680745354475867,nan,1.0386128390974185,nan,1.0386688728866822,nan,1.000556569753281,nan,1.0005969917559834,nan
y c d,3,-11.389292103283243,nan,-19.948517435572555,nan,-18.88905840321704,nan,1.0934216199257298,nan,1.0933925410480574,nan,1.0000384763370527,nan,1.0001099544414322,nan
J u S,3,-14.400025397808585,nan,-14.40120348840322,nan,-14.478296144923059,nan,1.0586533709015986,nan,1.0586795348311258,nan,1.000670621761782,nan,1.0007045074124126,nan
h u S,3,-12.704979898849016,nan,-13.58157017924112,nan,-13.616627726174505,nan,1.080090174589651,nan,1.0800834473742789,nan,1.0024405332662067,nan,1.0023717781626844,nan
g u S,3,-12.49353065592262,nan,-17.55025702861031,nan,-17.190048194430517,nan,1.0768631288731698,nan,1.0768613530129438,nan,1.000516716413571,nan,1.0005595273471717,nan
y R z,3,-11.875779255740007,nan,-11.69271318864033,nan,-11.711465295662013,nan,1.0779171343012388,nan,1.0779128569533392,nan,1.0029448566558634,nan,1.002846621552222,nan
C e g,3,-12.709919497075983,nan,-12.983852279856803,nan,-13.033883991638245,nan,1.0695002927010429,nan,1.0695086930576732,nan,1.0016119548855902,nan,1.0015902399063767,nan
z i J,3,-12.695847471097105,nan,-15.326417086324524,nan,-15.35653905636317,nan,1.070275053497123,nan,1.0702834767584766,nan,1.0007420664252589,nan,1.0007721198750277,nan
m u S,3,-12.153279301833717,nan,-13.596231745674524,nan,-13.629230919336072,nan,1.084969160375283,nan,1.0849549471824875,nan,1.0015555775139944,nan,1.0015381427875485,nan
