word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.599269761893279,nan,-inf,nan,-12.438275178134958,nan,1.1851824986662454,nan,1.1819110640428943,nan,1.0007267441860466,nan,1.001021449020536,nan
b O r,3,-12.895216344194953,nan,-inf,nan,-12.90420373471728,nan,1.1534867775885909,nan,1.1511890978370571,nan,1.0007267441860466,nan,1.001021449020536,nan
b O s,3,-12.653165530098411,nan,-inf,nan,-12.442405372191526,nan,1.144770454292236,nan,1.1427405571304519,nan,1.0007267441860466,nan,1.001021449020536,nan
b U n,3,-11.441816973202235,nan,-inf,nan,-11.901474067965706,nan,1.2018976149453153,nan,1.1981540018960015,nan,1.002906976744186,nan,1.002029513536665,nan
b u r,3,-10.464797879691021,nan,-10.615908006461847,nan,-10.88689397414445,nan,1.1970914287513816,nan,1.1935619791929892,nan,1.0059452511701616,nan,1.0034003685669846,nan
b U s,3,-11.495712741407367,nan,-inf,nan,-11.905604262022274,nan,1.1614855705713059,nan,1.1589834949835591,nan,1.002906976744186,nan,1.002029513536665,nan
b W r,3,-11.341867898411895,nan,-inf,nan,-12.792412328729162,nan,1.1643879403792887,nan,1.1617823181760403,nan,1.0007267441860466,nan,1.001021449020536,nan
C e D,3,-12.763379930553038,nan,-inf,nan,-15.943225558915984,nan,1.0883184023017793,nan,1.0879646008211923,nan,1.002906976744186,nan,1.002029513536665,nan
C i D,3,-12.31503779808848,nan,-15.497819198000094,nan,-15.445051052703551,nan,1.0934056116041049,nan,1.092908103646051,nan,1.0031039232668706,nan,1.0020696670498863,nan
C O b,3,-14.448187644961282,nan,-inf,nan,-15.697845866154891,nan,1.0376432558012079,nan,1.038715075970246,nan,1,1,1.0006854275151595,1.0
C O g,3,-14.940664130059076,nan,-inf,nan,-14.98049076483085,nan,1.0439824000167388,nan,1.0448594692114133,nan,1,1,1.0006854275151595,1.0
C O v,3,-15.65216044928722,nan,-inf,nan,-13.75494776756957,nan,1.0352660767203838,nan,1.0364109285048082,nan,1,1,1.0006854275151595,1.0
C u D,3,-13.099852167174252,nan,-14.713004828914329,nan,-14.804466202234462,nan,1.0788707278831746,nan,1.0787838098607403,nan,1.0036993697711274,nan,1.0023789195464485,nan
C u S,3,-13.473056413064194,nan,-12.32489756248212,nan,-12.924357563175118,nan,1.0693620115598783,nan,1.069567219998989,nan,1.0036993697711274,nan,1.0023789195464485,nan
C u T,3,-13.809528649685408,nan,-11.6054330736048,nan,-12.65041379676345,nan,1.0717391906407023,nan,1.071871367464427,nan,1.0036993697711274,nan,1.0023789195464485,nan
D e C,3,-12.763379930553036,nan,-inf,nan,-13.249774157234928,nan,1.0901920578597202,nan,1.0897943649849222,nan,1.004360465116279,nan,1.0027015565474178,nan
D e D,3,-12.584331699104052,nan,-inf,nan,-15.087559448858265,nan,1.0933616299674855,nan,1.092866561605506,nan,1.004360465116279,nan,1.0027015565474178,nan
D e J,3,-13.327909733290888,nan,-12.368144252772042,nan,-13.03710544405168,nan,1.0822681275903066,nan,1.082113873433463,nan,1.0051528581432203,nan,1.0030509625572013,nan
D e S,3,-12.957535944993994,nan,-11.976377989022039,nan,-12.514303629238974,nan,1.0838529136441892,nan,1.0836499717437547,nan,1.004360465116279,nan,1.0027015565474178,nan
D i C,3,-12.315037798088483,nan,-13.36526783100631,nan,-13.627068388376394,nan,1.0952792671620457,nan,1.094737867809781,nan,1.0031039232668706,nan,1.0020696670498863,nan
D i D,3,-12.135989566639497,nan,-15.400614052820924,nan,-15.282532123205776,nan,1.098448839269811,nan,1.0978100644303648,nan,1.0031039232668706,nan,1.0020696670498863,nan
D i S,3,-12.509193812529439,nan,-inf,nan,-15.194182953374488,nan,1.0889401229465148,nan,1.0885934745686134,nan,1.0007267441860466,nan,1.001021449020536,nan
D i T,3,-12.845666049150651,nan,-13.902480209945498,nan,-14.227092006402875,nan,1.0913173020273388,nan,1.0908976220340514,nan,1.0023115302399292,nan,1.0017202610401028,nan
d u r,3,-10.273259667792143,nan,-11.953779724009365,nan,-12.15044123600794,nan,1.1488205353796237,nan,1.1466432116859866,nan,1.0059452511701616,nan,1.0034003685669846,nan
D W C,3,-13.976922185895123,nan,-inf,nan,-13.611068047029953,nan,1.0480408950690225,nan,1.0488339130075213,nan,1.0007923930269413,nan,1.001034833524943,nan
D W D,3,-13.797873954446139,nan,-inf,nan,-16.5474656273214,nan,1.051210467176788,nan,1.051906109628105,nan,1,1,1.0006854275151595,1.0
D W T,3,-14.507550436957295,nan,-inf,nan,-14.105731149398608,nan,1.0440789299343156,nan,1.0449936672317917,nan,1.0007923930269413,nan,1.001034833524943,nan
f U n,3,-12.070425632624609,nan,-inf,nan,-13.11974158169981,nan,1.155067643763759,nan,1.1526357946130885,nan,1.0007267441860466,nan,1.001021449020536,nan
f u r,3,-11.093406539113396,nan,-12.482186885825154,nan,-12.575165117124287,nan,1.1502614575698253,nan,1.1480437719100762,nan,1.0030382744259756,nan,1.002056282545479,nan
f U s,3,-12.124321400829741,nan,-inf,nan,-13.123871775756378,nan,1.1146555993897496,nan,1.1134652877006461,nan,1.0007267441860466,nan,1.001021449020536,nan
f W r,3,-11.97047655783427,nan,-inf,nan,-13.787536291149054,nan,1.1175579691977324,nan,1.1162641108931273,nan,1.0007267441860466,nan,1.001021449020536,nan
f ^ r,3,-10.717713589338901,nan,-inf,nan,-13.158031172679644,nan,1.1764242482674998,nan,1.1734675007236357,nan,1.0050872093023255,nan,1.003037578052794,nan
g U n,3,-11.93429345830003,nan,-inf,nan,-13.081238951527546,nan,1.145701649527448,nan,1.1435321531565057,nan,1.0007267441860466,nan,1.001021449020536,nan
g U S,3,-13.97736735580899,nan,-12.114347738265485,nan,-12.729566153076517,nan,1.056161237483074,nan,1.0567425986250156,nan,1.001519137212988,nan,1.0013708550303195,nan
g U T,3,-14.313839592430202,nan,-inf,nan,-13.554234675332959,nan,1.058538416563898,nan,1.0590467460904536,nan,1.0007267441860466,nan,1.001021449020536,nan
g W C,3,-13.387315684276018,nan,-inf,nan,-13.666902833939396,nan,1.0566864282102328,nan,1.057237274352059,nan,1.0007923930269413,nan,1.001034833524943,nan
g W D,3,-13.208267452827034,nan,-inf,nan,-16.60330041423084,nan,1.0598560003179982,nan,1.0603094709726428,nan,1,1,1.0006854275151595,1.0
g W T,3,-13.91794393533819,nan,-inf,nan,-14.16156593630805,nan,1.052724463075526,nan,1.0533970285763294,nan,1.0007923930269413,nan,1.001034833524943,nan
g ^ r,3,-10.581581415014321,nan,-inf,nan,-14.335923866831875,nan,1.1670582540311887,nan,1.1643638592670529,nan,1.0007267441860466,nan,1.001021449020536,nan
h U n,3,-12.228054576828193,nan,-inf,nan,-12.785171691879313,nan,1.1651540990951712,nan,1.162439716181716,nan,1.0007267441860466,nan,1.001021449020536,nan
h u r,3,-11.25103548331698,nan,-11.400887102449794,nan,-11.7297696035378,nan,1.1603479129012375,nan,1.1578476934787036,nan,1.0044917627980687,nan,1.0027283255562318,nan
h U s,3,-12.281950345033325,nan,-inf,nan,-12.789301885935881,nan,1.1247420547211617,nan,1.1232692092692735,nan,1.0007267441860466,nan,1.001021449020536,nan
h W r,3,-12.128105502037853,nan,-inf,nan,-12.536675669454405,nan,1.1276444245291446,nan,1.1260680324617547,nan,1.002906976744186,nan,1.002029513536665,nan
J O b,3,-15.012717447699133,nan,-inf,nan,-15.851996545982152,nan,1.031879567040401,nan,1.0331128350738874,nan,1,1,1.0006854275151595,1.0
J ^ r,3,-11.914765950820263,nan,-inf,nan,-14.596758689247467,nan,1.1476058044634654,nan,1.1454562962418429,nan,1.001453488372093,nan,1.0013574705259123,nan
k E G,3,-11.27297669775508,nan,-inf,nan,-13.547028952035355,nan,1.1368581741280623,nan,1.1351366407689374,nan,1.001453488372093,nan,1.0013574705259123,nan
k E S,3,-11.917333714145592,nan,-13.410616632154982,nan,-13.39322256554942,nan,1.1241798856970007,nan,1.1228478542866025,nan,1.001453488372093,nan,1.0013574705259123,nan
k i b,3,-9.619602999616344,nan,-13.51112276934801,nan,-13.446775183441876,nan,1.143333222961586,nan,1.1414307385064468,nan,1.0021802325581395,nan,1.0016934920312888,nan
k i C,3,-10.88073421778223,nan,-10.98148022571862,nan,-11.528947184145004,nan,1.1377864717729966,nan,1.1360543944204253,nan,1.0045574116389635,nan,1.002741710060639,nan
k i D,3,-10.701685986333244,nan,-13.01682644753323,nan,-13.184410918974386,nan,1.140956043880762,nan,1.139126591041009,nan,1.0045574116389635,nan,1.002741710060639,nan
k i r,3,-9.3277629170159,nan,-11.051427538906506,nan,-11.27460577456119,nan,1.189292018524185,nan,1.1859775895049107,nan,1.0053498046659048,nan,1.0030911160704223,nan
k u f,3,-11.033026028124489,nan,-14.058535540111857,nan,-13.71430291840305,nan,1.1224591950251248,nan,1.1211620514799685,nan,1.0007923930269413,nan,1.001034833524943,nan
k U m,3,-11.655404137796227,nan,-inf,nan,-12.943660130927432,nan,1.1343969184615308,nan,1.1326665165792944,nan,1.002906976744186,nan,1.002029513536665,nan
k U n,3,-11.089596379612884,nan,-inf,nan,-12.49589887830056,nan,1.1795633209971885,nan,1.1764453184226122,nan,1.002906976744186,nan,1.002029513536665,nan
k U p,3,-11.699855900367062,nan,-11.79284986476572,nan,-12.00667053692528,nan,1.1169642718688209,nan,1.1157694351660838,nan,1.0036993697711274,nan,1.0023789195464485,nan
k u r,3,-10.112577286101669,nan,-12.974663370922947,nan,-12.867613145599194,nan,1.1747571348032548,nan,1.1718532957196,nan,1.0015847860538827,nan,1.0013842395347263,nan
l U n,3,-11.040062444490607,nan,-inf,nan,-13.28022704447128,nan,1.1536267215735574,nan,1.1512352343889989,nan,1.0021802325581395,nan,1.0016934920312888,nan
l R l,3,-10.080962276378095,nan,-12.109519519689615,nan,-12.263003443949424,nan,1.1272808051618077,nan,1.1257041088715423,nan,1.003896316293812,nan,1.0024190730596696,nan
m W l,3,-11.209974545581936,nan,-12.46083056125394,nan,-12.404239968044418,nan,1.1329753799222129,nan,1.131241069418473,nan,1.001519137212988,nan,1.0013708550303195,nan
m W r,3,-11.31988899169312,nan,-inf,nan,-14.014322833741767,nan,1.1298058078144473,nan,1.1281688727978891,nan,1.0007267441860466,nan,1.001021449020536,nan
m W t,3,-10.79587273974118,nan,-11.145775971254821,nan,-11.206373431419724,nan,1.1527852055957468,nan,1.1504422982971212,nan,1.0023115302399292,nan,1.0017202610401028,nan
n c n,3,-10.132712250773473,nan,-inf,nan,-14.54283250351508,nan,1.146472375350114,nan,1.1442799098863163,nan,1.0007923930269413,nan,1.001034833524943,nan
n W C,3,-12.307052534276107,nan,-12.521041219629053,nan,-13.122403995066815,nan,1.0516432005445269,nan,1.0523353135677453,nan,1.001519137212988,nan,1.0013708550303195,nan
n W D,3,-12.12800430282712,nan,-inf,nan,-16.058801575358263,nan,1.0548127726522922,nan,1.0554075101883291,nan,1.0007267441860466,nan,1.001021449020536,nan
n ^ r,3,-9.501318265014408,nan,-inf,nan,-14.484572208519241,nan,1.1620150263654827,nan,1.1594618984827392,nan,1.0036337209302326,nan,1.0023655350420413,nan
p c k,3,-10.978537842840417,nan,-12.383678506724362,nan,-12.313648653265222,nan,1.1355261621667037,nan,1.1337305288435768,nan,1.0031695721077654,nan,1.0020830515542931,nan
p c p,3,-11.35323129228183,nan,-inf,nan,-13.997909770228866,nan,1.1062076201698732,nan,1.1053127101031774,nan,1,1,1.0006854275151595,1.0
p c s,3,-10.796867539732784,nan,-12.31633587853937,nan,-12.188683212666668,nan,1.1283946249242314,nan,1.1268180864472634,nan,1.0007923930269413,nan,1.001034833524943,nan
p O l,3,-12.807774753935828,nan,-inf,nan,-13.25998688291815,nan,1.1177514505609096,nan,1.1164461684072209,nan,1.0007923930269413,nan,1.001034833524943,nan
p O m,3,-13.18755037592868,nan,-inf,nan,-14.158755264100103,nan,1.101111196995141,nan,1.1003171361491564,nan,1,1,1.0006854275151595,1.0
p O n,3,-12.621742617745337,nan,-inf,nan,-13.71099401147323,nan,1.1462775995307988,nan,1.1440959379924742,nan,1,1,1.0006854275151595,1.0
p O r,3,-12.917689200047011,nan,-inf,nan,-14.176922568055552,nan,1.1145818784531443,nan,1.113373971786637,nan,1,1,1.0006854275151595,1.0
p O s,3,-12.675638385950469,nan,-inf,nan,-13.715124205529799,nan,1.1058655551567893,nan,1.1049254310800318,nan,1,1,1.0006854275151595,1.0
p O t,3,-12.393672948095071,nan,-inf,nan,-13.448414707413347,nan,1.1375612762344438,nan,1.1356473972858692,nan,1,1,1.0006854275151595,1.0
p u k,3,-10.426890224554173,nan,-13.158469676324819,nan,-12.88057017970338,nan,1.1566017435620524,nan,1.1542107548322773,nan,1.0029726255850808,nan,1.0020428980410723,nan
p U m,3,-12.030097587237636,nan,-inf,nan,-12.341020308468787,nan,1.117826313274211,nan,1.1165600740022636,nan,1.0050872093023255,nan,1.003037578052794,nan
p U n,3,-11.464289829054293,nan,-inf,nan,-11.893259055841915,nan,1.1629927158098687,nan,1.1603388758455815,nan,1.0050872093023255,nan,1.003037578052794,nan
p U p,3,-12.074549349808471,nan,-11.027958779346935,nan,-11.404030714466636,nan,1.100393666681501,nan,1.099662992589053,nan,1.0058796023292669,nan,1.0033869840625775,nan
p U s,3,-11.518185597259425,nan,-inf,nan,-11.897389249898483,nan,1.1225806714358593,nan,1.121168368933139,nan,1.0050872093023255,nan,1.003037578052794,nan
p u v,3,-11.983083622469461,nan,-11.196811170301364,nan,-11.72390781418484,nan,1.109850554972512,nan,1.1088958546786676,nan,1.0045574116389635,nan,1.002741710060639,nan
r U n,3,-11.14997689060179,nan,-inf,nan,-13.83261789128988,nan,1.1420993440519436,nan,1.1400307525962816,nan,1.0007267441860466,nan,1.001021449020536,nan
r W r,3,-11.05002781581145,nan,-inf,nan,-13.807265420179181,nan,1.104589669485917,nan,1.1036590688763204,nan,1.0007267441860466,nan,1.001021449020536,nan
S c g,3,-13.256049298282349,nan,-inf,nan,-14.224832920170638,nan,1.061468242118475,nan,1.0618501637943312,nan,1.0031695721077654,nan,1.0020830515542931,nan
s c p,3,-10.796867539732784,nan,-inf,nan,-12.74097578421616,nan,1.1479943636857233,nan,1.1459289566017767,nan,1.001453488372093,nan,1.0013574705259123,nan
s U g,3,-11.988189226505161,nan,-inf,nan,-13.619312578465411,nan,1.1334640869009962,nan,1.131830698381047,nan,1.0015847860538827,nan,1.0013842395347263,nan
S U g,3,-13.97736735580899,nan,-12.164358158840146,nan,-13.13503126118468,nan,1.0556542886301028,nan,1.0562004462802068,nan,1.0030382744259756,nan,1.002056282545479,nan
s U k,3,-11.143492147818016,nan,-inf,nan,-11.845683854484246,nan,1.1714989521941817,nan,1.1686970578280518,nan,1.0071315372424723,nan,1.00383008160321,nan
s U m,3,-11.473733834688591,nan,-inf,nan,-14.37992318846041,nan,1.159613056790061,nan,1.157176320500863,nan,1,1,1.0006854275151595,1.0
s U n,3,-10.907926076505248,nan,-inf,nan,-13.932161935833538,nan,1.2047794593257188,nan,1.2009551223441808,nan,1,1,1.0006854275151595,1.0
s U p,3,-11.518185597259425,nan,-inf,nan,-13.442933594458259,nan,1.1421804101973512,nan,1.1402792390876524,nan,1.0007923930269413,nan,1.001034833524943,nan
s U s,3,-10.96182184471038,nan,-inf,nan,-13.936292129890106,nan,1.1643674149517094,nan,1.1617846154317384,nan,1,1,1.0006854275151595,1.0
S u T,3,-14.003684664126364,nan,-12.017412862734158,nan,-13.092692877994333,nan,1.0666959629749964,nan,1.0669694066801132,nan,1.0022458813990343,nan,1.0017068765356958,nan
s W l,3,-10.698062555603725,nan,-11.730090892341103,nan,-11.891261490917328,nan,1.1704393568674578,nan,1.1676556352448033,nan,1.0022458813990343,nan,1.0017068765356958,nan
s W t,3,-10.283960749762969,nan,-10.415036302341985,nan,-10.693394954292634,nan,1.1902491825409918,nan,1.1868568641234516,nan,1.0030382744259756,nan,1.002056282545479,nan
S ^ r,3,-11.54439216252337,nan,-inf,nan,-16.088859894977027,nan,1.1483262655585662,nan,1.1461565763538877,nan,1,1,1.0006854275151595,1.0
T c g,3,-13.592521534903561,nan,-inf,nan,-14.356354261867136,nan,1.0585863977380714,nan,1.059049043346152,nan,1.0031695721077654,nan,1.0020830515542931,nan
T i D,3,-12.845666049150651,nan,-15.66033812749787,nan,-15.836529918836977,nan,1.0854805395579954,nan,1.085205022413558,nan,1.002377179080824,nan,1.0017336455445098,nan
t O n,3,-11.783413427340895,nan,-inf,nan,-12.179824812988603,nan,1.1635686658132194,nan,1.1609026606815498,nan,1.0021802325581395,nan,1.0016934920312888,nan
t U n,3,-10.62596063864985,nan,-inf,nan,-13.812077403188875,nan,1.1802837820922893,nan,1.177145598534657,nan,1.0007267441860466,nan,1.001021449020536,nan
T W C,3,-14.68659866840628,nan,-12.65625469843656,nan,-13.47191866210121,nan,1.0350725953572069,nan,1.0362288709907146,nan,1.001519137212988,nan,1.0013708550303195,nan
T W D,3,-14.507550436957295,nan,-inf,nan,-16.408316242392655,nan,1.0382421674649722,nan,1.0393010676112984,nan,1.0007267441860466,nan,1.001021449020536,nan
T W T,3,-15.217226919468452,nan,-13.193467077375747,nan,-13.966581764469863,nan,1.0311106302225,nan,1.032388625214985,nan,1.001519137212988,nan,1.0013708550303195,nan
T W z,3,-13.459369001916077,nan,-12.46641834514012,nan,-12.669097437122458,nan,1.0540900280037995,nan,1.0546620507142168,nan,1.001519137212988,nan,1.0013708550303195,nan
v e r,3,-11.332298447395745,nan,-13.28784004494064,nan,-13.329801934075546,nan,1.1251269994235886,nan,1.1236111174923769,nan,1.0103011093502376,nan,1.0052277056423433,nan
w U S,3,-13.849533984299105,nan,-11.651688083275507,nan,-12.244455609365193,nan,1.0799364536214024,nan,1.0798518423224948,nan,1.0022458813990343,nan,1.0017068765356958,nan
w U T,3,-14.18600622092032,nan,-inf,nan,-13.069124131621637,nan,1.0823136327022265,nan,1.0821559897879327,nan,1.001453488372093,nan,1.0013574705259123,nan
w W D,3,-13.080434081317149,nan,-inf,nan,-16.11818987051952,nan,1.0836312164563267,nan,1.083418714670122,nan,1,1,1.0006854275151595,1.0
w ^ r,3,-10.453748043504437,nan,-inf,nan,-12.292668705074002,nan,1.1908334701695171,nan,1.187473102964532,nan,1.0094476744186047,nan,1.005053707085052,nan
y c f,3,-13.140867044326022,nan,-inf,nan,-13.395069725283054,nan,1.0603173312090268,nan,1.0607658591047133,nan,1.0007923930269413,nan,1.001034833524943,nan
y c g,3,-13.004734870001442,nan,-inf,nan,-13.666722023414632,nan,1.0729956196400887,nan,1.0730546455870482,nan,1.0031695721077654,nan,1.0020830515542931,nan
y c S,3,-13.96754561751049,nan,-inf,nan,-14.033363690439893,nan,1.0547705800204374,nan,1.0553895150186918,nan,1.0007923930269413,nan,1.001034833524943,nan
y e C,3,-12.885269748162074,nan,-inf,nan,-14.723577626847725,nan,1.0916329800499218,nan,1.0911949252090118,nan,1.0007267441860466,nan,1.001021449020536,nan
y e D,3,-12.70622151671309,nan,-inf,nan,-16.561362918471062,nan,1.0948025521576872,nan,1.0942671218295956,nan,1.0007267441860466,nan,1.001021449020536,nan
y e J,3,-13.449799550899925,nan,-14.376787638000554,nan,-14.51090891366448,nan,1.0837090497805082,nan,1.0835144336575526,nan,1.001519137212988,nan,1.0013708550303195,nan
y e S,3,-13.079425762603032,nan,-13.98502137425055,nan,-13.988107098851772,nan,1.0852938358343909,nan,1.0850505319678443,nan,1.0007267441860466,nan,1.001021449020536,nan
y i D,3,-12.257879384248533,nan,-inf,nan,-15.84004486094442,nan,1.0998897614600127,nan,1.0992106246544544,nan,1.002377179080824,nan,1.0017336455445098,nan
y i J,3,-13.001457418435368,nan,-inf,nan,-16.274497505925837,nan,1.0887962590828337,nan,1.0884579364824114,nan,1,1,1.0006854275151595,1.0
y i S,3,-12.631083630138475,nan,-inf,nan,-15.751695691113131,nan,1.0903810451367164,nan,1.089994034792703,nan,1,1,1.0006854275151595,1.0
y U g,3,-13.726052927528084,nan,-11.689735583738116,nan,-12.576920364428679,nan,1.0671816661517166,nan,1.0674049280729239,nan,1.0023115302399292,nan,1.0017202610401028,nan
y u g,3,-12.453087251715196,nan,-10.323643929935745,nan,-11.089491271180526,nan,1.0940712010354374,nan,1.0935348715757487,nan,1.0109668116315924,nan,1.005739134600212,nan
y U T,3,-15.025335911658345,nan,-inf,nan,-13.362765445602218,nan,1.0513338056128894,nan,1.0520439449700054,nan,1.0007267441860466,nan,1.001021449020536,nan
y U z,3,-13.26747799410597,nan,-inf,nan,-12.065281118254813,nan,1.074313203394189,nan,1.0743173704692373,nan,1.0007267441860466,nan,1.001021449020536,nan
y ^ D,3,-12.667000803559809,nan,-13.011151972173884,nan,-13.5022138288887,nan,1.111517668436757,nan,1.110510059682703,nan,1.004360465116279,nan,1.0027015565474178,nan
z e C,3,-11.715198495511821,nan,-inf,nan,-15.422555727718464,nan,1.0815465247185096,nan,1.0813910036403844,nan,1,1,1.0006854275151595,1.0
z e D,3,-11.536150264062835,nan,-inf,nan,-17.2603410193418,nan,1.084716096826275,nan,1.0844632002609682,nan,1,1,1.0006854275151595,1.0
z e S,3,-11.909354509952777,nan,-14.657254198661624,nan,-14.687085199722512,nan,1.0752073805029787,nan,1.0752466103992169,nan,1,1,1.0006854275151595,1.0
z i C,3,-11.266856363047264,nan,-13.155772282749734,nan,-13.63079625849041,nan,1.0866337340208352,nan,1.0863345064652432,nan,1.003830667452917,nan,1.0024056885552626,nan
z i D,3,-11.087808131598278,nan,-15.191118504564344,nan,-15.286259993319792,nan,1.0898033061286005,nan,1.089406703085827,nan,1.003830667452917,nan,1.0024056885552626,nan
z i T,3,-11.797484614109432,nan,-13.692984661688918,nan,-14.230819876516891,nan,1.0826717688861283,nan,1.0824942606895136,nan,1.0030382744259756,nan,1.002056282545479,nan
z u f,3,-11.419148173389521,nan,-inf,nan,-16.0880857082321,nan,1.0713064572729634,nan,1.0714421635247864,nan,1.0007923930269413,nan,1.001034833524943,nan
z u g,3,-11.283015999064942,nan,-inf,nan,-15.848912382597685,nan,1.0839847457040253,nan,1.0837309500071213,nan,1.0007923930269413,nan,1.001034833524943,nan
z u T,3,-12.582298983195201,nan,-inf,nan,-15.536145175103114,nan,1.068136885165198,nan,1.0683699669042028,nan,1.0007923930269413,nan,1.001034833524943,nan
