word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.68825597457533,nan,-inf,nan,-13.626652484616615,nan,1.1666666666666667,nan,1.1259057971014494,nan,1,1,1.002181027675505,1.0
b i l,3,-9.608814432895493,nan,-inf,nan,-13.081957962769291,nan,1.1736111111111112,nan,1.1268115942028987,nan,1,1,1.002181027675505,1.0
b i s,3,-9.896496505347274,nan,-inf,nan,-12.647505317787873,nan,1.2361111111111112,nan,1.1485507246376814,nan,1,1,1.002181027675505,1.0
b R s,3,-11.282790866467165,nan,-inf,nan,-12.557893159098187,nan,1.1805555555555556,nan,1.127717391304348,nan,1,1,1.002181027675505,1.0
b Y s,3,-11.282790866467165,nan,-inf,nan,-12.557893159098187,nan,1.1805555555555556,nan,1.127717391304348,nan,1,1,1.002181027675505,1.0
b ^ l,3,-10.995108794015383,nan,-inf,nan,-12.299198623519658,nan,1.1180555555555556,nan,1.1059782608695652,nan,1,1,1.002181027675505,1.0
C @ l,3,-inf,nan,-inf,nan,-inf,nan,1.1736111111111112,nan,1.1059782608695652,nan,1,1,1.0010917030567685,1.0
C i D,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0416666666666667,nan,1,1,1,1
C i n,3,-inf,nan,-inf,nan,-inf,nan,1.1180555555555556,nan,1.085144927536232,nan,1,1,1.0010917030567685,1.0
C R J,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.042572463768116,1.0,1,1,1.0010917030567685,1.0
C R g,3,-inf,nan,-inf,nan,-inf,nan,1.1875,nan,1.1077898550724636,nan,1,1,1.0010917030567685,1.0
C R T,3,-inf,nan,-inf,nan,-inf,nan,1.0625,nan,1.0643115942028984,nan,1,1,1.0010917030567685,1.0
C ^ J,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.042572463768116,1.0,1,1,1.0010917030567685,1.0
C ^ n,3,-inf,nan,-inf,nan,-inf,nan,1.0625,nan,1.0643115942028984,nan,1,1,1.0010917030567685,1.0
C ^ S,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0208333333333333,1.0,1,1,1,1
C ^ C,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0208333333333333,1.0,1,1,1,1
d i k,3,-9.896496505347276,nan,-inf,nan,-12.359823245336093,nan,1.1111111111111112,nan,1.1050724637681162,nan,1,1,1.002181027675505,1.0
d i s,3,-8.797884216679165,nan,-inf,nan,-12.014982759044363,nan,1.2361111111111112,nan,1.1485507246376814,nan,1,1,1.002181027675505,1.0
d i t,3,-8.510202144227385,nan,-5.662960480135946,nan,-11.06314104290589,nan,1.2986111111111112,nan,1.1702898550724639,nan,1.0625,nan,1.0032727307322735,nan
d E p,3,-10.58964368590722,nan,-inf,nan,-13.68727710643305,nan,1.1666666666666667,nan,1.1259057971014494,nan,1,1,1.002181027675505,1.0
d R s,3,-10.184178577799056,nan,-inf,nan,-12.61851778091462,nan,1.1805555555555556,nan,1.127717391304348,nan,1,1,1.002181027675505,1.0
D i D,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0416666666666667,nan,1,1,1,1
D i g,3,-inf,nan,-inf,nan,-inf,nan,1.2430555555555556,nan,1.1286231884057971,nan,1,1,1.0010917030567685,1.0
D i C,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0416666666666667,nan,1,1,1,1
d I J,3,-11.282790866467167,nan,-inf,nan,-13.656505447766296,nan,1.1111111111111112,nan,1.1050724637681162,nan,1,1,1.002181027675505,1.0
d I D,3,-inf,nan,-inf,nan,-inf,nan,1.1111111111111112,nan,1.0833333333333335,nan,1,1,1.0010893246187365,1.0
d Y p,3,-11.282790866467167,nan,-inf,nan,-13.656505447766296,nan,1.0555555555555556,nan,1.0842391304347827,nan,1,1,1.002181027675505,1.0
d Y t,3,-9.896496505347276,nan,-inf,nan,-12.359823245336091,nan,1.2430555555555556,nan,1.1494565217391304,nan,1,1,1.002181027675505,1.0
d I T,3,-11.282790866467167,nan,-inf,nan,-12.96335826720635,nan,1.1736111111111112,nan,1.1268115942028987,nan,1,1,1.002181027675505,1.0
d I Z,3,-inf,nan,-inf,nan,-inf,nan,1.1111111111111112,nan,1.0833333333333335,nan,1,1,1.0010893246187365,1.0
f i k,3,-9.896496505347276,nan,-inf,nan,-11.666676064776148,nan,1.2222222222222223,nan,1.1467391304347827,nan,1.0555555555555556,nan,1.0032703522942412,nan
f i s,3,-8.797884216679165,nan,-inf,nan,-11.321835578484418,nan,1.3472222222222223,nan,1.190217391304348,nan,1.0555555555555556,nan,1.0032703522942412,nan
f R s,3,-10.184178577799056,nan,-inf,nan,-11.925370600354675,nan,1.2916666666666667,nan,1.1693840579710144,nan,1,1,1.002181027675505,1.0
f R t,3,-9.896496505347276,nan,-inf,nan,-10.9735288842162,nan,1.3541666666666667,nan,1.191123188405797,nan,1,1,1.002181027675505,1.0
f Y k,3,-11.282790866467167,nan,-inf,nan,-12.270211086646405,nan,1.1666666666666667,nan,1.1259057971014492,nan,1,1,1.002181027675505,1.0
f ^ l,3,-9.896496505347276,nan,-inf,nan,-11.666676064776148,nan,1.2291666666666667,nan,1.1476449275362317,nan,1,1,1.002181027675505,1.0
g e s,3,-9.49103139723911,nan,-inf,nan,-12.649289439581375,nan,1.2361111111111112,nan,1.1485507246376812,nan,1.0625,nan,1.0032727307322735,nan
g W d,3,-10.184178577799056,nan,-inf,nan,-13.71713006958273,nan,1.1180555555555556,nan,1.1059782608695652,nan,1,1,1.002181027675505,1.0
g W r,3,-10.58964368590722,nan,-inf,nan,-13.281811998324885,nan,1.1180555555555556,nan,1.1059782608695652,nan,1,1,1.002181027675505,1.0
g W z,3,-10.184178577799056,nan,-inf,nan,-13.023982889022786,nan,1.1180555555555556,nan,1.1059782608695652,nan,1,1,1.002181027675505,1.0
g i C,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0625,nan,1,1,1.0010893246187365,1.0
g i J,3,-9.896496505347276,nan,-inf,-inf,-14.43926478701593,-inf,1.0555555555555556,nan,1.0842391304347827,nan,1,1,1.002181027675505,1.0
g i D,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0625,nan,1,1,1.0010893246187365,1.0
g R g,3,-10.184178577799056,nan,-inf,nan,-13.023982889022786,nan,1.1875,nan,1.128623188405797,nan,1,1,1.002181027675505,1.0
g u v,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0625,nan,1,1,1.0010893246187365,1.0
h e s,3,-9.896496505347274,nan,-3.988984046564275,nan,-10.827677007203638,nan,1.3472222222222223,nan,1.190217391304348,nan,1.1180555555555556,nan,1.0043620553510098,nan
h e n,3,-9.896496505347274,nan,-inf,nan,-11.926289295871747,nan,1.2847222222222223,nan,1.1684782608695652,nan,1.0555555555555556,nan,1.0032703522942412,nan
h i n,3,-9.203349324787329,nan,-inf,nan,-12.678276976454626,nan,1.2291666666666667,nan,1.147644927536232,nan,1,1,1.002181027675505,1.0
h Y s,3,-10.58964368590722,nan,-inf,nan,-12.183199709656776,nan,1.2361111111111112,nan,1.1485507246376812,nan,1,1,1.002181027675505,1.0
h ^ s,3,-10.58964368590722,nan,-inf,nan,-12.183199709656776,nan,1.2361111111111112,nan,1.1485507246376812,nan,1,1,1.002181027675505,1.0
J R T,3,-12.381403155135274,nan,-inf,nan,-12.902733645389917,nan,1.1180555555555556,nan,1.1059782608695652,nan,1,1,1.002181027675505,1.0
J ^ n,3,-11.282790866467165,nan,-inf,nan,-12.963358267206353,nan,1.1180555555555556,nan,1.1059782608695652,nan,1,1,1.002181027675505,1.0
k e d,3,-10.58964368590722,nan,-inf,nan,-13.68727710643305,nan,1.1736111111111112,nan,1.1268115942028984,nan,1,1,1.002181027675505,1.0
k R m,3,-10.995108794015383,nan,-inf,-inf,-14.378640165199494,-inf,1.0625,nan,1.0851449275362317,nan,1,1,1.002181027675505,1.0
l e l,3,-8.915667252335549,nan,-inf,nan,-12.707264513327878,nan,1.2847222222222223,nan,1.1684782608695652,nan,1,1,1.002181027675505,1.0
m @ b,3,-10.30196161345544,nan,-inf,nan,-13.023117462746356,nan,1.277777777777778,nan,1.167572463768116,nan,1,1,1.002181027675505,1.0
m e p,3,-10.30196161345544,nan,-inf,nan,-13.023117462746356,nan,1.277777777777778,nan,1.167572463768116,nan,1,1,1.002181027675505,1.0
m @ v,3,-inf,nan,-inf,nan,-inf,nan,1.277777777777778,nan,1.1458333333333333,nan,1,1,1.0010893246187365,1.0
m @ z,3,-9.203349324787329,nan,-inf,nan,-11.697447723442899,nan,1.340277777777778,nan,1.1893115942028984,nan,1,1,1.002181027675505,1.0
m R n,3,-9.896496505347274,nan,-inf,nan,-12.359823245336091,nan,1.2291666666666667,nan,1.1476449275362317,nan,1,1,1.002181027675505,1.0
m R s,3,-9.896496505347274,nan,-inf,nan,-11.954358137227928,nan,1.2916666666666667,nan,1.1693840579710144,nan,1,1,1.002181027675505,1.0
m Y d,3,-9.896496505347274,nan,-inf,nan,-12.359823245336091,nan,1.2291666666666667,nan,1.1476449275362317,nan,1,1,1.002181027675505,1.0
m ^ b,3,-10.995108794015383,nan,-inf,nan,-12.992345804079603,nan,1.1666666666666667,nan,1.1259057971014492,nan,1,1,1.002181027675505,1.0
n e s,3,-9.49103139723911,nan,-inf,nan,-11.95614225902143,nan,1.2916666666666667,nan,1.1693840579710146,nan,1.0625,nan,1.0032727307322735,nan
n e n,3,-9.49103139723911,nan,-inf,nan,-13.05475454768954,nan,1.2291666666666667,nan,1.147644927536232,nan,1,1,1.002181027675505,1.0
n c d,3,-inf,nan,-inf,nan,-inf,nan,1.1180555555555556,nan,1.085144927536232,nan,1,1,1,1
n W d,3,-10.184178577799056,nan,-inf,nan,-13.023982889022786,nan,1.1736111111111112,nan,1.1268115942028987,nan,1,1,1.002181027675505,1.0
n c G,3,-inf,nan,-inf,nan,-inf,nan,1.0555555555555556,nan,1.0416666666666667,nan,1,1,1,1
n i n,3,-8.797884216679165,nan,-inf,nan,-13.113595047712472,nan,1.1736111111111112,nan,1.1268115942028987,nan,1,1,1.002181027675505,1.0
p e k,3,-11.68825597457533,nan,-inf,nan,-13.626652484616615,nan,1.1111111111111112,nan,1.105072463768116,nan,1,1,1.002181027675505,1.0
p e m,3,-10.30196161345544,nan,-inf,-inf,-14.409411823866247,-inf,1.1736111111111112,nan,1.1268115942028984,nan,1,1,1.002181027675505,1.0
p e p,3,-11.68825597457533,nan,-inf,-inf,-14.31979966517656,-inf,1.1111111111111112,nan,1.105072463768116,nan,1,1,1.002181027675505,1.0
p i m,3,-9.608814432895493,nan,-inf,-inf,-14.46825232388918,-inf,1.1180555555555556,nan,1.1059782608695652,nan,1,1,1.002181027675505,1.0
p R b,3,-12.381403155135274,nan,-inf,-inf,-14.289028006509808,-inf,1,1,1.0634057971014492,1.0,1,1,1.002181027675505,1.0
p R d,3,-11.282790866467165,nan,-inf,nan,-13.656505447766296,nan,1.0625,nan,1.0851449275362317,nan,1,1,1.002181027675505,1.0
p R v,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0416666666666665,1.0,1,1,1.0010893246187365,1.0
r e m,3,-9.608814432895493,nan,-inf,-inf,-14.440183482533,-inf,1.1736111111111112,nan,1.1268115942028984,nan,1,1,1.002181027675505,1.0
r i g,3,-9.203349324787329,nan,-inf,nan,-13.776889265122737,nan,1.2430555555555556,nan,1.1494565217391304,nan,1,1,1.002181027675505,1.0
r i s,3,-9.203349324787329,nan,-inf,nan,-13.371424157014571,nan,1.1805555555555556,nan,1.127717391304348,nan,1,1,1.002181027675505,1.0
r i t,3,-8.915667252335549,nan,-inf,nan,-12.419582440876098,nan,1.2430555555555556,nan,1.1494565217391304,nan,1.0625,nan,1.0032727307322735,nan
r i z,3,-9.203349324787329,nan,-inf,nan,-13.08374208456279,nan,1.1180555555555556,nan,1.1059782608695652,nan,1,1,1.002181027675505,1.0
r E p,3,-10.995108794015383,nan,-inf,-inf,-14.350571323843313,-inf,1.1111111111111112,nan,1.105072463768116,nan,1,1,1.002181027675505,1.0
r I D,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0625,nan,1,1,1.0010893246187365,1.0
r I S,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0625,nan,1,1,1.0010893246187365,1.0
r I T,3,-11.68825597457533,nan,-inf,nan,-13.626652484616615,nan,1.1180555555555556,nan,1.1059782608695652,nan,1,1,1.002181027675505,1.0
r I Z,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0625,nan,1,1,1.0010893246187365,1.0
r I z,3,-10.58964368590722,nan,-inf,nan,-12.994129925873104,nan,1.1180555555555556,nan,1.1059782608695652,nan,1,1,1.002181027675505,1.0
r ^ l,3,-10.30196161345544,nan,-inf,nan,-13.023117462746356,nan,1.0625,nan,1.0851449275362317,nan,1,1,1.002181027675505,1.0
s i g,3,-8.797884216679165,nan,-inf,nan,-13.113595047712472,nan,1.2986111111111112,nan,1.1702898550724639,nan,1,1,1.002181027675505,1.0
s i v,3,-inf,nan,-inf,nan,-inf,nan,1.1111111111111112,nan,1.0833333333333335,nan,1,1,1.0010893246187365,1.0
s R d,3,-10.184178577799056,nan,-inf,nan,-13.023982889022786,nan,1.1180555555555556,nan,1.1059782608695652,nan,1,1,1.002181027675505,1.0
s R g,3,-10.184178577799056,nan,-inf,nan,-13.023982889022786,nan,1.2430555555555556,nan,1.1494565217391304,nan,1,1,1.002181027675505,1.0
s R k,3,-11.282790866467167,nan,-inf,nan,-12.96335826720635,nan,1.0555555555555556,nan,1.0842391304347827,nan,1,1,1.002181027675505,1.0
s R m,3,-9.896496505347276,nan,-inf,nan,-13.746117606455982,nan,1.1180555555555556,nan,1.1059782608695652,nan,1,1,1.002181027675505,1.0
S ^ J,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.042572463768116,1.0,1,1,1.0010917030567685,1.0
S ^ C,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0208333333333333,1.0,1,1,1,1
s Y b,3,-11.282790866467167,nan,-inf,nan,-13.656505447766296,nan,1.0555555555555556,nan,1.0842391304347827,nan,1,1,1.002181027675505,1.0
s Y v,3,-inf,nan,-inf,nan,-inf,nan,1.0555555555555556,nan,1.0625,nan,1,1,1.0010893246187365,1.0
s ^ J,3,-11.282790866467167,nan,-inf,nan,-13.656505447766296,nan,1.0555555555555556,nan,1.0842391304347827,nan,1,1,1.002181027675505,1.0
s ^ g,3,-10.184178577799056,nan,-inf,nan,-13.023982889022786,nan,1.2430555555555556,nan,1.1494565217391304,nan,1,1,1.002181027675505,1.0
s ^ S,3,-inf,nan,-inf,nan,-inf,nan,1.0555555555555556,nan,1.0625,nan,1,1,1.0010893246187365,1.0
t e s,3,-9.203349324787329,nan,-inf,nan,-12.678276976454626,nan,1.2361111111111112,nan,1.1485507246376812,nan,1.0625,nan,1.0032727307322735,nan
t E m,3,-8.915667252335549,nan,-inf,-inf,-14.499023982555933,-inf,1.1736111111111112,nan,1.1268115942028984,nan,1,1,1.002181027675505,1.0
t R t,3,-9.608814432895493,nan,-inf,nan,-12.388810782209344,nan,1.1875,nan,1.128623188405797,nan,1,1,1.002181027675505,1.0
T i n,3,-9.896496505347274,nan,-inf,nan,-13.746117606455982,nan,1.1180555555555556,nan,1.1059782608695652,nan,1,1,1.002181027675505,1.0
T R T,3,-12.381403155135274,nan,-inf,nan,-13.595880825949862,nan,1.0625,nan,1.0851449275362317,nan,1,1,1.002181027675505,1.0
T ^ J,3,-12.381403155135274,nan,-inf,-inf,-14.289028006509808,-inf,1,1,1.0634057971014492,1.0,1,1,1.002181027675505,1.0
T ^ S,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0416666666666665,1.0,1,1,1.0010893246187365,1.0
T ^ C,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0416666666666665,1.0,1,1,1.0010893246187365,1.0
t Y s,3,-9.896496505347274,nan,-inf,nan,-13.340652498347819,nan,1.125,nan,1.1068840579710144,nan,1,1,1.002181027675505,1.0
t ^ l,3,-9.608814432895493,nan,-inf,nan,-12.388810782209344,nan,1.0625,nan,1.0851449275362317,nan,1,1,1.002181027675505,1.0
v e t,3,-inf,nan,-inf,nan,-inf,nan,1.2986111111111112,nan,1.1494565217391304,nan,1,1,1.0010917030567685,1.0
v i n,3,-inf,nan,-inf,nan,-inf,nan,1.1180555555555556,nan,1.085144927536232,nan,1,1,1.0010917030567685,1.0
v R n,3,-inf,nan,-inf,nan,-inf,nan,1.0625,nan,1.0643115942028984,nan,1,1,1.0010917030567685,1.0
v e D,3,-inf,nan,-inf,-inf,-inf,-inf,1.1111111111111112,nan,1.0625,nan,1,1,1,1
v Y k,3,-inf,nan,-inf,nan,-inf,nan,1,1,1.042572463768116,1.0,1,1,1.0010917030567685,1.0
v Y r,3,-inf,nan,-inf,nan,-inf,nan,1.0625,nan,1.0643115942028984,nan,1,1,1.0010917030567685,1.0
v Y t,3,-inf,nan,-inf,nan,-inf,nan,1.1875,nan,1.1077898550724636,nan,1,1,1.0010917030567685,1.0
