word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.199765051766935,nan,-11.505372079750332,nan,-11.520229307162511,nan,1.1070558731609883,nan,1.106980542471725,nan,1.0019340934010335,nan,1.0018789534263908,nan
b i l,3,-10.283985625286817,nan,-11.34753518213585,nan,-11.35921215869158,nan,1.1448783441914365,nan,1.144707883734072,nan,1.007565974775171,nan,1.007006020220639,nan
b i s,3,-10.116681759181114,nan,-11.4443590843821,nan,-11.455163532237938,nan,1.1667525352346673,nan,1.1665270045138798,nan,1.0025828010759736,nan,1.0024694032407298,nan
b R s,3,-11.384796254611052,nan,-12.440346951450286,nan,-12.453179400659508,nan,1.106080114778658,nan,1.1060066061842941,nan,1.0015513462858008,nan,1.001530054405333,nan
b Y s,3,-10.939555255343368,nan,-11.804884992689619,nan,-11.817870443172906,nan,1.1143243502546338,nan,1.114230184725894,nan,1.003099608052682,nan,1.002939972803019,nan
b ^ l,3,-9.882802277133386,nan,-10.386872285748927,nan,-10.399264142984402,nan,1.1615600394123564,nan,1.1613477809393404,nan,1.0109533851161259,nan,1.0100933324408614,nan
C @ l,3,-12.363986120421362,nan,-16.42150952455066,nan,-16.40365464005833,nan,1.1120739371193562,nan,1.1119855630137838,nan,1.0008403896844484,nan,1.0008827335321382,nan
C i D,3,-12.1891519298085,nan,-17.68213321903718,nan,-17.658956723128494,nan,1.105177277940123,nan,1.1051063585398972,nan,1.004915681090622,nan,1.0045929765275705,nan
C i n,3,-11.561930566937951,nan,-13.888395377001446,nan,-13.900951312000917,nan,1.1557208968891264,nan,1.1555227293358432,nan,1.0022623028871531,nan,1.002177375278528,nan
C R J,3,-15.778268770902589,nan,-17.600428419923396,nan,-17.546101460079623,nan,1.0210774694437308,nan,1.021217552747914,nan,1.000064716541548,nan,1.000176495555308,nan
C R g,3,-13.827020896178798,nan,-17.839902845357045,nan,-17.802209873536494,nan,1.0533710236761926,nan,1.0534298050234288,nan,1.000258866166192,nan,1.0003532468662137,nan
C R T,3,-15.419003524752819,nan,-17.03123239857876,nan,-16.972491754659327,nan,1.0204950205697987,nan,1.0206365702419429,nan,1,1,1.000117578451673,1.0
C ^ J,3,-14.108970927319218,nan,-18.03650789108437,nan,-18.02823064928868,nan,1.0984315851206599,nan,1.0983778482827677,nan,1.00019353272086,nan,1.0002938182513836,nan
C ^ n,3,-11.16074721878452,nan,-12.762927006340066,nan,-12.772005439462053,nan,1.1724025921100463,nan,1.1721626265411114,nan,1.0124896756149837,nan,1.011488067942069,nan
C ^ S,3,-13.865855242818093,nan,-16.42844068588664,nan,-16.454017362848024,nan,1.0987551678284,nan,1.0987006163416406,nan,1.0002582492624081,nan,1.000352735355019,nan
C ^ C,3,-13.92640924565918,nan,-15.766916942625137,nan,-15.80013213566482,nan,1.0981080024129197,nan,1.0980550802238949,nan,1.0006465485116962,nan,1.0007062379768301,nan
d i k,3,-9.930249738749854,nan,-12.176801754336866,nan,-12.185078760119987,nan,1.1664154999082152,nan,1.1661910127354067,nan,1.0032993098113812,nan,1.0031213277146778,nan
d i s,3,-9.661684972157216,nan,-12.195977972872338,nan,-12.203230898717676,nan,1.178711642802339,nan,1.1784561989725766,nan,1.0016166797311328,nan,1.001589483020163,nan
d i t,3,-8.981137974249261,nan,-10.930615978135918,nan,-10.938572604246634,nan,1.2605133513190359,nan,1.2600519642556443,nan,1.0018108293557768,nan,1.0017662343310685,nan
d E p,3,-11.141133743878346,nan,-16.331176872657228,nan,-16.277156073011895,nan,1.1186285321907237,nan,1.118524256686284,nan,1.000323274255848,nan,1.0004119082142515,nan
d R s,3,-10.929799467587154,nan,-12.439649524196117,nan,-12.450839706552872,nan,1.1180392223463298,nan,1.117935800642991,nan,1.0015513462858008,nan,1.001530054405333,nan
D i D,3,-10.05071126580439,nan,-15.938186623454042,nan,-15.904111651075695,nan,1.1840688101204098,nan,1.1838005606948485,nan,1.0054953538975264,nan,1.0051209286599105,nan
D i g,3,-10.420465736744749,nan,-13.93266570709488,nan,-13.930838820344844,nan,1.1929349763124886,nan,1.1926444055079657,nan,1.004912905023594,nan,1.0045906747271938,nan
D i C,3,-12.1891519298085,nan,-13.948246636217348,nan,-13.9710113131716,nan,1.1603178393722866,nan,1.160109385173578,nan,1.0016123614046453,nan,1.0015859024417992,nan
d I J,3,-12.061329875030905,nan,-14.668004450429514,nan,-14.663076855505825,nan,1.087095653669983,nan,1.087070481354461,nan,1.007600154579415,nan,1.0070396175201308,nan
d I D,3,-9.740327529366755,nan,-14.566373660812381,nan,-14.539953923698663,nan,1.110523041710366,nan,1.1104388888168586,nan,1.0086356192441834,nan,1.0079822911782939,nan
d Y p,3,-11.268335336910862,nan,-12.55845956293061,nan,-12.569012395765565,nan,1.0742513584176978,nan,1.0742582753178294,nan,1.001873695185973,nan,1.0018236169011192,nan
d Y t,3,-9.804011470411515,nan,-11.480216051558013,nan,-11.489098238672867,nan,1.2080851663390024,nan,1.2077551444676584,nan,1.0029738763922893,nan,1.0028252076629174,nan
d I T,3,-11.702064628881136,nan,-14.003498249280547,nan,-13.998495371879802,nan,1.0865132047960508,nan,1.0864894988484899,nan,1.007600154579415,nan,1.0070396175201308,nan
d I Z,3,-16.40657725820149,nan,-inf,nan,-18.912933568153505,nan,1.0829537950109096,nan,1.082939050200888,nan,1.007600154579415,nan,1.0070396175201308,nan
f i k,3,-10.966540054193153,nan,-13.262488433333555,nan,-13.271968084792618,nan,1.1356818793848436,nan,1.1355342656856375,nan,1.0036213502596614,nan,1.0034146344548667,nan
f i s,3,-10.697975287600514,nan,-13.281664651869026,nan,-13.290120223390307,nan,1.1479780222789673,nan,1.1477994519228074,nan,1.001938720179413,nan,1.001882789760352,nan
f R s,3,-11.966089783030451,nan,-14.184295576957298,nan,-14.183899470862874,nan,1.087305601822958,nan,1.0872790535932217,nan,1.001615754375457,nan,1.0015887157533707,nan
f R t,3,-11.285542785122496,nan,-13.599730619195292,nan,-13.599734850926847,nan,1.169107310339655,nan,1.1688748188762894,nan,1.0012274551261686,nan,1.0012352131315596,nan
f Y k,3,-11.789413550355405,nan,-12.420822437821935,nan,-12.433999641553283,nan,1.0832536944048101,nan,1.0832374458976517,nan,1.0023914275183572,nan,1.0022949537302008,nan
f ^ l,3,-10.464095805552786,nan,-12.034101168984371,nan,-12.044950626492408,nan,1.1427855264566564,nan,1.1426202283482678,nan,1.0016786202056531,nan,1.0016460983234214,nan
g e s,3,-10.542277581314183,nan,-13.652147864948695,nan,-13.643621354486113,nan,1.1650777012787885,nan,1.1648563676160628,nan,1.0021356458710846,nan,1.0020618428716341,nan
g W d,3,-11.814660313258205,nan,-17.35343597705359,nan,-16.960692594397003,nan,1.1147192118207239,nan,1.1146240357871904,nan,1.0013590473725085,nan,1.001354837628012,nan
g W r,3,-11.5864723890265,nan,-20.600792447401208,nan,-19.819886532747915,nan,1.1431944901018525,nan,1.143027624968005,nan,1.000064716541548,nan,1.000176495555308,nan
g W z,3,-12.34658577293542,nan,-19.909740029358076,nan,-19.13338909310079,nan,1.0666995379920934,nan,1.0667252558504527,nan,1,1,1.000117578451673,1.0
g i C,3,-12.558906400748858,nan,-13.736066618522187,nan,-13.765731568691502,nan,1.1066947441494999,nan,1.1066204164716795,nan,1.0004530157908362,nan,1.0005299981771192,nan
g i J,3,-12.741468082408897,nan,-14.832168633789674,nan,-14.847676848878255,nan,1.10701832685724,nan,1.1069431845305524,nan,1.0004530157908362,nan,1.0005299981771192,nan
g i D,3,-10.420465736744747,nan,-15.726006605758881,nan,-15.698831906595595,nan,1.130445714897623,nan,1.13031159199295,nan,1.0043360082837174,nan,1.0040650243952305,nan
g R g,3,-12.058334703115044,nan,-15.446644450017281,nan,-15.42105543235432,nan,1.0786394606336926,nan,1.0786350384764816,nan,1.000323274255848,nan,1.0004119082142515,nan
g u v,3,-11.836936981473663,nan,-18.894087787591932,nan,-18.61419226063235,nan,1.1863854412637806,nan,1.1861113939276215,nan,1.0015531969971525,nan,1.0015315889389174,nan
h e s,3,-10.75073628247583,nan,-11.361566404600723,nan,-11.373410636320678,nan,1.1959399143566514,nan,1.19564138557399,nan,1.0063221716987285,nan,1.0058748304940897,nan
h e n,3,-10.41529101909255,nan,-11.646803216459864,nan,-11.656218474322309,nan,1.2100481204141196,nan,1.2097140729408482,nan,1.0058044393663443,nan,1.005403493665008,nan
h i n,3,-10.001703075035847,nan,-9.557527509705707,nan,-9.572168811130735,nan,1.2118515469244893,nan,1.2115129807468232,nan,1.0321476564875653,nan,1.0293962407680568,nan
h Y s,3,-11.16002183458138,nan,-11.577963166710745,nan,-11.590393434195379,nan,1.1453151558869876,nan,1.1451434735919792,nan,1.0049030345630516,nan,1.0045824905480767,nan
h ^ s,3,-9.935964990265695,nan,-10.520593390703013,nan,-10.533993507445555,nan,1.214425036087941,nan,1.2140801905852332,nan,1.0082106725755156,nan,1.0075931452122115,nan
J R T,3,-15.601565206412856,nan,-inf,nan,-19.193587815753972,nan,1.0250600562542325,nan,1.025190187481553,nan,1,1,1.000117578451673,1.0
J ^ n,3,-11.343308900444558,nan,-9.64147638855735,nan,-9.69268108381188,nan,1.17696762779448,nan,1.1767162437807215,nan,1.0178355470564369,nan,1.0163569598292046,nan
k e d,3,-10.343837682806559,nan,-12.031200697454466,nan,-12.039656308055521,nan,1.1749267990978265,nan,1.174680800505628,nan,1.0024555271561213,nan,1.0023533593226412,nan
k R m,3,-11.35611527793223,nan,-14.444001870164156,nan,-14.436169170857625,nan,1.0973547246448094,nan,1.0973033161791639,nan,1.0003873738936122,nan,1.000470313806692,nan
l e l,3,-10.215354743097961,nan,-11.663348170782761,nan,-11.673152855633067,nan,1.164807059390062,nan,1.1645867594068045,nan,1.001744262102877,nan,1.001705782693849,nan
m @ b,3,-10.768265132255344,nan,-15.931263690568779,nan,-15.914654012793891,nan,1.1160325605425516,nan,1.115934677412091,nan,1.0025140746598302,nan,1.0024071613143282,nan
m e p,3,-11.016800828557749,nan,-12.842170366385236,nan,-12.851142849745033,nan,1.1158103417957395,nan,1.115713088274699,nan,1.0045135015061957,nan,1.004227964903876,nan
m @ v,3,-11.697383078589265,nan,-12.703120835748864,nan,-12.716242877901742,nan,1.1055484808117724,nan,1.1054769923046093,nan,1.0029670904506662,nan,1.0028195810397746,nan
m @ z,3,-10.84519380490866,nan,-12.245221519178559,nan,-12.253819820837798,nan,1.1157736943763596,nan,1.1156764629649927,nan,1.00219049195209,nan,1.0021125757961524,nan
m R n,3,-10.752105247956312,nan,-14.139927139295997,nan,-14.115270729739061,nan,1.123081653312176,nan,1.122965388984708,nan,1.0014237639140564,nan,1.001413754731647,nan
m R s,3,-11.087550511339591,nan,-14.525784027281944,nan,-14.500770782283729,nan,1.1089734472547077,nan,1.1088927016178498,nan,1.0011648977478644,nan,1.0011780863171063,nan
m Y d,3,-10.836835417399271,nan,-10.893159695778412,nan,-10.908121104887455,nan,1.119029745894028,nan,1.118923781289138,nan,1.0056805584173036,nan,1.005290263058491,nan
m ^ b,3,-10.067775360107484,nan,-13.638183663875454,nan,-13.634802488389626,nan,1.1403788184325427,nan,1.1402199327927527,nan,1.0034913002727814,nan,1.0032962887364014,nan
n e s,3,-9.545301747503276,nan,-13.311051481345133,nan,-13.313031792038514,nan,1.1752365130835851,nan,1.1749897693605473,nan,1.002393278229709,nan,1.0022964882637853,nan
n e n,3,-9.209856484119996,nan,-13.596288293204275,nan,-13.595839630040146,nan,1.1893447191410533,nan,1.1890624567274055,nan,1.0018755458973247,nan,1.0018251514347036,nan
n c d,3,-10.587284407315263,nan,-18.313763997731346,nan,-18.020358763196427,nan,1.1113523247977477,nan,1.1112656289868628,nan,1.0000644080896561,nan,1.0001762397997107,nan
n W d,3,-10.817684479447298,nan,-12.716275934481562,nan,-12.722042669691264,nan,1.1248780236255205,nan,1.124757437531675,nan,1.0134033601381918,nan,1.0123245097110765,nan
