word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.075704101133066,nan,-15.273739352455214,nan,-15.287819863039568,nan,1.160066471112382,nan,1.1598474242423673,nan,1.0014621395466854,nan,1.0014468673699555,nan
g i T,3,-12.36364734057203,nan,-12.94631045519217,nan,-12.981461670291674,nan,1.1061382610909547,nan,1.1060622239790787,nan,1.0003485049139194,nan,1.0004398440706597,nan
z i T,3,-12.435215341631082,nan,-17.227222944713187,nan,-17.196465820941427,nan,1.0789606554380127,nan,1.0789564436714283,nan,1.0003485049139194,nan,1.0004398440706597,nan
y c g,3,-11.697961226658313,nan,-16.4688656444298,nan,-16.081670180034184,nan,1.1897348056493096,nan,1.189436106021123,nan,1.0011817545237742,nan,1.0011934923833932,nan
l R z,3,-11.623433927923747,nan,-12.729696426736668,nan,-12.73021140016971,nan,1.0835554171749324,nan,1.083538386806222,nan,1.0002043596730246,nan,1.0003099182539015,nan
J Y p,3,-13.662152846886277,nan,-16.732104360598964,nan,-16.105192970259168,nan,1.0425708645629104,nan,1.0426625560753786,nan,1.0013243186728933,nan,1.0013221228707605,nan
C ^ z,3,-12.194862183958728,nan,-13.520882240222099,nan,-13.543831115727183,nan,1.1153507627692907,nan,1.1152491710584045,nan,1.0034818869556414,nan,1.0032731495550593,nan
C e J,3,-14.857458418621915,nan,-14.728288040902168,nan,-14.783126558125065,nan,1.0799956229675414,nan,1.0799886329120665,nan,1.0006859421854088,nan,1.000745876336389,nan
z i S,3,-12.529306752241277,nan,-18.216420942327208,nan,-18.175906167341726,nan,1.0799364691969866,nan,1.0799296120295543,nan,1.0005576078622709,nan,1.0006289038135383,nan
z u v,3,-11.903620208903991,nan,-21.21727160479199,nan,-20.988848341719425,nan,1.1550883869521058,nan,1.15488217794704,nan,1.0017409434778208,nan,1.0016989470271271,nan
D Y p,3,-11.376374872208613,nan,-15.57310313455218,nan,-15.305711533077332,nan,1.1131646952464271,nan,1.113069820424501,nan,1.0013243186728933,nan,1.0013221228707605,nan
s R k,3,-11.001664877522185,nan,-13.668680407161393,nan,-13.668161040953875,nan,1.1181792359319942,nan,1.1180683877715805,nan,1.0006906854607358,nan,1.0007497623245611,nan
b R s,3,-11.38453526030035,nan,-12.365084611109916,nan,-12.379410027760809,nan,1.106684952847519,nan,1.106603778860594,nan,1.0016633370361585,nan,1.0016294504658805,nan
T ^ z,3,-12.043110693249451,nan,-13.998382004189612,nan,-14.000825450747291,nan,1.117117307136732,nan,1.1170110467784018,nan,1.003345647173625,nan,1.003149700385255,nan
S c G,3,-14.30438440155086,nan,-15.032150679889092,nan,-14.953909388718916,nan,1.0191731620631965,nan,1.0193273057817267,nan,1.0004166248049275,nan,1.0005015686555618,nan
J e J,3,-15.0457331442853,nan,-15.574406011172599,nan,-15.607519178886227,nan,1.084140207829615,nan,1.0841222644089832,nan,1.0006178222944007,nan,1.0006841517514868,nan
D ^ z,3,-10.097358934944449,nan,-8.76856570457902,nan,-8.785061822526279,nan,1.190089178314881,nan,1.1897900669044437,nan,1.0151303883180391,nan,1.0138280535733297,nan
S Y p,3,-13.41621804112381,nan,-14.719121020019873,nan,-14.695158621836203,nan,1.0406004881530722,nan,1.040697387003074,nan,1.0013243186728933,nan,1.0013221228707605,nan
n W C,3,-13.01618012247646,nan,-13.861855249695406,nan,-13.863349521734246,nan,1.0619185883207498,nan,1.0619597424074778,nan,1.0113094829991327,nan,1.0103723209223454,nan
l W C,3,-13.512352960203877,nan,-14.717870227443033,nan,-14.710863980556319,nan,1.0744882309352355,nan,1.0744961657997663,nan,1.0002059407648003,nan,1.0003112135832923,nan
S c d,3,-13.254035886660825,nan,-18.909155138289186,nan,-18.54654968561346,nan,1.0796736151195847,nan,1.079663743985536,nan,1.0000681198910082,nan,1.0001864690840971,nan
g i J,3,-12.703673556944691,nan,-14.626483666120613,nan,-14.64645619174145,nan,1.1069746728843608,nan,1.1068963682860438,nan,1.000487906879487,nan,1.0005658838992455,nan
C u T,3,-14.249683169938015,nan,-14.821009920664414,nan,-14.865266413913725,nan,1.1526605735719553,nan,1.1524610991085324,nan,1.00166649921971,nan,1.001632041124662,nan
D i g,3,-10.417895582267027,nan,-13.825337348867002,nan,-13.82463926012265,nan,1.1879339745477613,nan,1.187639586134264,nan,1.004638344011005,nan,1.0043211721690055,nan
w u T,3,-12.299358814708263,nan,-16.28674714581751,nan,-16.03695762359785,nan,1.2538292106150317,nan,1.2533623663037619,nan,1.0015302594376936,nan,1.0015085919548576,nan
T c T,3,-15.217246960223223,nan,-16.548941075401085,nan,-16.493045178839907,nan,1.0173017773399415,nan,1.017460966539923,nan,1.0002043596730246,nan,1.0003099182539015,nan
g u T,3,-12.50955661133443,nan,-17.38410223899567,nan,-17.134264948695154,nan,1.1775960267585295,nan,1.1773306525408018,nan,1.0013940196556772,nan,1.0013851427850533,nan
f R s,3,-11.964178231573872,nan,-13.871978205366833,nan,-13.874278583840727,nan,1.0890195091731072,nan,1.0889850216606212,nan,1.0017995768181747,nan,1.0017528996356848,nan
J Y m,3,-13.239110811697039,nan,-16.222754511034683,nan,-15.596204063351365,nan,1.0767940471097843,nan,1.0767929606353677,nan,1.0010455147417578,nan,1.0010700432135888,nan
n R z,3,-11.12726109019633,nan,-14.32952396583313,nan,-14.30061225637945,nan,1.0709857745604467,nan,1.0710019634139336,nan,1.0000681198910082,nan,1.0001864690840971,nan
m R n,3,-10.75434798892556,nan,-14.072564775395152,nan,-14.045863797709018,nan,1.1243726119934792,nan,1.1242437142178487,nan,1.001601541512253,nan,1.0015729071985413,nan
C u S,3,-14.34377458054821,nan,-15.532302959599232,nan,-15.57021474372041,nan,1.1536363873309292,nan,1.1534342674666584,nan,1.0013179943057906,nan,1.0013169415531975,nan
S e J,3,-14.799798338522834,nan,-14.74007766693515,nan,-14.795321831218883,nan,1.0821698314197767,nan,1.0821570953366786,nan,1.0010946615314578,nan,1.001116223845802,nan
T ^ S,3,-13.654009170694902,nan,-16.414824188390863,nan,-16.432194010847706,nan,1.1022012968209864,nan,1.1021354733041908,nan,1.0002788039311354,nan,1.0003768241563666,nan
v e D,3,-11.742424549745483,nan,-19.82487375015984,nan,-19.75510069818099,nan,1.1004549072648933,nan,1.1003923554781685,nan,1.0013243186728933,nan,1.0013221228707605,nan
C ^ Z,3,-18.570373621801295,nan,-inf,nan,-21.018107630829913,nan,1.0959738895553783,nan,1.0959248279470464,nan,1.0001362397820164,nan,1.0002481936689993,nan
n c T,3,-12.637483771103405,nan,-16.77254968175986,nan,-16.701707239882687,nan,1.049167519968016,nan,1.0492424939506433,nan,1.0000681198910082,nan,1.0001864690840971,nan
s R p,3,-11.519727676752755,nan,-13.798089035559046,nan,-13.795910838398592,nan,1.0774738619862216,nan,1.077473364832612,nan,1.0007603864435197,nan,1.0008127822388542,nan
D i D,3,-10.060518891856333,nan,-15.814158498392432,nan,-15.780918515635765,nan,1.1786637438375083,nan,1.1783944867320673,nan,1.0054050548216273,nan,1.0050143912262275,nan
S c g,3,-13.722963302939108,nan,-16.466146695988893,nan,-16.38024271556537,nan,1.049702192522526,nan,1.0497735729859532,nan,1.001113634632766,nan,1.001131767798491,nan
C i S,3,-14.19786530978581,nan,-15.563972156781592,nan,-15.602711463782143,nan,1.0821786216633544,nan,1.0821658389049353,nan,1.0015112863363853,nan,1.0014930480021687,nan
