word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.0643037104219,nan,-15.260018805908494,nan,-15.274073017186726,nan,1.1422881081289873,nan,1.1421431519234022,nan,1.0014975322039965,nan,1.0014806117367199,nan
g i T,3,-12.357401835160362,nan,-12.971733895619316,nan,-13.00501054522931,nan,1.0991723572636334,nan,1.099124366868617,nan,1.0004159314348582,nan,1.0004895860251084,nan
z i T,3,-12.426394706647313,nan,-15.66281834949056,nan,-15.679442264264546,nan,1.0771639456717685,nan,1.0771652958178008,nan,1.0004736748232401,nan,1.0005426673988542,nan
y c g,3,-11.699040006227476,nan,-16.29826392583357,nan,-15.912158196432493,nan,1.1709420902710037,nan,1.1707305388629117,nan,1.0010191662942827,nan,1.001042131475125,nan
l R z,3,-11.616804510641542,nan,-12.807227579407314,nan,-12.806434425996288,nan,1.081017379872239,nan,1.0810088859554516,nan,1.0002980991148571,nan,1.000381447667384,nan
J Y p,3,-13.671291300867292,nan,-16.925856601921755,nan,-16.29561596368969,nan,1.042216188845372,nan,1.042295151394422,nan,1.001201778632376,nan,1.0012092780372928,nan
C ^ z,3,-12.196889438504394,nan,-13.562990390594916,nan,-13.586095348303228,nan,1.1087764966656724,nan,1.1087054061377861,nan,1.0032955090660869,nan,1.0031283700356075,nan
C e J,3,-14.878628993466243,nan,-14.676062960288604,nan,-14.731985315810334,nan,1.0722807599125685,nan,1.072293024294842,nan,1.0004088948051477,nan,1.000483659194411,nan
z i S,3,-12.515974211742652,nan,-16.602385757155233,nan,-16.61049352835755,nan,1.0781253685776693,nan,1.0781244709272066,nan,1.0006539416180964,nan,1.0007078383507895,nan
z u v,3,-11.891459504710541,nan,-19.496528902604506,nan,-19.34506362107673,nan,1.1420655087043083,nan,1.1419206300248173,nan,1.0014397888156144,nan,1.0014275303629738,nan
D Y p,3,-11.367205832498012,nan,-15.702764885768318,nan,-15.43404354133522,nan,1.1065706279765581,nan,1.106505314650343,nan,1.001201778632376,nan,1.0012092780372928,nan
s R k,3,-10.998436828080127,nan,-13.633050446957839,nan,-13.632243271404734,nan,1.1135441829042105,nan,1.1134598686598776,nan,1.0007093394632418,nan,1.0007589441143032,nan
b R s,3,-11.371727771304528,nan,-12.395907379671772,nan,-12.409188988341128,nan,1.1001327571086268,nan,1.1000775397988674,nan,1.0016059823510501,nan,1.0015808476535144,nan
T ^ z,3,-12.030120294717923,nan,-14.177671332736807,nan,-14.176296294685605,nan,1.110274451381349,nan,1.1102000025967422,nan,1.0030645355125587,nan,1.0029160445406238,nan
S c G,3,-14.289504538753004,nan,-14.989641739972061,nan,-14.924749732002045,nan,1.020141222206987,nan,1.0202704989947837,nan,1.0004182769780947,nan,1.0004915616353407,nan
J e J,3,-15.07437357059234,nan,-15.683120912340254,nan,-15.71451967124305,nan,1.075276669343922,nan,1.0752822172127543,nan,1.0004666381935299,nan,1.000536740568157,nan
D ^ z,3,-10.088548547261208,nan,-8.884460433779719,nan,-8.899795737472267,nan,1.1761268452282119,nan,1.1759047623116192,nan,1.0146709565773468,nan,1.01358540066356,nan
S Y p,3,-13.398357085050069,nan,-14.751624495933829,nan,-14.72565154614242,nan,1.0415248251304443,nan,1.0416053376441345,nan,1.001201778632376,nan,1.0012092780372928,nan
n W C,3,-13.023932290681566,nan,-13.854173076384988,nan,-13.850170182544582,nan,1.063569075309404,nan,1.0636011579051492,nan,1.009931862801709,nan,1.009238134642028,nan
l W C,3,-13.51844563709003,nan,-14.855225634827718,nan,-14.842487421950574,nan,1.070482712458681,nan,1.0704992954080235,nan,1.000057743388382,nan,1.0001612197314702,nan
S c d,3,-13.236830444849076,nan,-18.851679203478632,nan,-18.50245389592174,nan,1.075783572885992,nan,1.0757827584516508,nan,1.000057743388382,nan,1.0001612197314702,nan
g i J,3,-12.719915556072927,nan,-14.529875069861014,nan,-14.55222171889394,nan,1.0997131576482027,nan,1.0996639028676578,nan,1.0005961982297145,nan,1.0006547569770436,nan
C u T,3,-14.243148622251724,nan,-14.688236911438176,nan,-14.733291565868639,nan,1.1359506074088168,nan,1.1358198592124342,nan,1.0017285057575247,nan,1.0016929372317036,nan
D i g,3,-10.415830087703647,nan,-13.585588215039403,nan,-13.586793904271536,nan,1.173611506867431,nan,1.1733936695612424,nan,1.0041015709601984,nan,1.0038695336578185,nan
w u T,3,-12.290909338144763,nan,-16.044909343324054,nan,-15.858427181686919,nan,1.2249060720628469,nan,1.2245758950827492,nan,1.0015552755923784,nan,1.0015336931104657,nan
T c T,3,-15.195920822766821,nan,-16.762841741691517,nan,-16.69300783666341,nan,1.0171113407363424,nan,1.017247623845614,nan,1.000057743388382,nan,1.0001612197314702,nan
g u T,3,-12.495560371336806,nan,-17.357230994894017,nan,-17.106280299452653,nan,1.159687428288001,nan,1.159503464638969,nan,1.0013820454272324,nan,1.001374448989228,nan
f R s,3,-11.956894642601455,nan,-13.957790652861814,nan,-13.959078505975324,nan,1.083194346092898,nan,1.0831771029168253,nan,1.001663725739432,nan,1.0016339290272602,nan
J Y m,3,-13.24047181791538,nan,-16.32670992001621,nan,-15.697009538185354,nan,1.073702789013621,nan,1.0737081362274659,nan,1.0011416897007572,nan,1.0011542210533144,nan
n R z,3,-11.122291164233078,nan,-14.1741349913549,nan,-14.148619882552646,nan,1.0741037427229618,nan,1.0741107484525774,nan,1.0003558425032393,nan,1.00043452904113,nan
m R n,3,-10.747871369743288,nan,-14.034561529681778,nan,-14.010560531551139,nan,1.1193484095022619,nan,1.1192486980385135,nan,1.0013796998839954,nan,1.0013724733789955,nan
C u S,3,-14.332728127347064,nan,-15.453292056793893,nan,-15.491843011466191,nan,1.1369120303147175,nan,1.13677903432184,nan,1.001307883236193,nan,1.0013075383438548,nan
S e J,3,-14.801439354775113,nan,-14.61155789571605,nan,-14.667357068508483,nan,1.0745853056289942,nan,1.0745924034624668,nan,1.000986328688968,nan,1.0010144729318704,nan
T ^ S,3,-13.631526035454758,nan,-16.540848054042186,nan,-16.553756544674844,nan,1.095853107792838,nan,1.0958123759556535,nan,1.000300444658094,nan,1.0003834232776165,nan
v e D,3,-11.734680643197278,nan,-17.646313876207714,nan,-17.625301006720978,nan,1.0961212140329815,nan,1.0960777729060927,nan,1.001375008797522,nan,1.0013685221585304,nan
C ^ Z,3,-18.375294488262625,nan,-inf,nan,-20.74231472630614,nan,1.0897283053425142,nan,1.0897017492826815,nan,1.0002309735535282,nan,1.0003204638527081,nan
n c T,3,-12.629044218262116,nan,-16.740088856306052,nan,-16.6586835785559,nan,1.0531198675554931,nan,1.0531754233397506,nan,1.000057743388382,nan,1.0001612197314702,nan
s R p,3,-11.513543863465436,nan,-13.716905904849881,nan,-13.715381842357923,nan,1.078091713249121,nan,1.0780902865005344,nan,1.0007694283948605,nan,1.0008140010982816,nan
D i D,3,-10.05507744737538,nan,-14.402803044792094,nan,-14.398680918367774,nan,1.166821457594507,nan,1.166619495351063,nan,1.0048827270712428,nan,1.0045852744495378,nan
S c g,3,-13.704681220733711,nan,-16.04589036835592,nan,-15.976121954348505,nan,1.0487435536575338,nan,1.0488059584996097,nan,1.0010191662942827,nan,1.001042131475125,nan
C i S,3,-14.19456959117062,nan,-15.552118885866113,nan,-15.590493019537512,nan,1.07639695929035,nan,1.076399936551488,nan,1.0011736321135347,nan,1.0011855707145032,nan
g i D,3,-10.415830087703647,nan,-14.094192276537733,nan,-14.097453650406134,nan,1.1232079299111517,nan,1.1231037446037646,nan,1.0039010894687483,nan,1.0036828910958566,nan
T c S,3,-15.28550032786216,nan,-15.171244572782912,nan,-15.18979618378717,nan,1.018072763642243,nan,1.0182067989550199,nan,1.0004783659097136,nan,1.0005466186193193,nan
z u T,3,-12.564553242823758,nan,-18.289211942511262,nan,-18.162975303239094,nan,1.1376790166961361,nan,1.1375443935881528,nan,1.0014397888156144,nan,1.0014275303629738,nan
S Y m,3,-12.967537602098155,nan,-14.152477814028284,nan,-14.127045120638082,nan,1.0730114252986933,nan,1.0730183224771783,nan,1.0011416897007572,nan,1.0011542210533144,nan
D ^ v,3,-10.927281044789488,nan,-10.02887924741167,nan,-10.047738100378279,nan,1.1651305707419723,nan,1.164934196997789,nan,1.0125678439706889,nan,1.0116584062243155,nan
t W C,3,-12.676631269342819,nan,-15.688512748799784,nan,-15.677767098263734,nan,1.0500298692254033,nan,1.050092305295354,nan,1.000115486776764,nan,1.0002143011052163,nan
g Y b,3,-11.58614238066537,nan,-16.75357443892034,nan,-16.670147260469093,nan,1.0686655487969885,nan,1.0686846661151423,nan,1.001201778632376,nan,1.0012092780372928,nan
r c S,3,-13.01207181915957,nan,-14.330665161427726,nan,-14.358896254099601,nan,1.0284432193661586,nan,1.0285540052093312,nan,1.0007093394632418,nan,1.0007589441143032,nan
d R s,3,-10.920300527631728,nan,-12.285210700511655,nan,-12.297239429106629,nan,1.1130382131206102,nan,1.1129540631375658,nan,1.001663725739432,nan,1.0016339290272602,nan
S c z,3,-13.773674092220663,nan,-14.65325308219878,nan,-14.585735997165699,nan,1.0333006982315032,nan,1.0333992083047772,nan,1.0002980991148571,nan,1.000381447667384,nan
y c d,3,-11.231189230342842,nan,-19.104052760956286,nan,-18.438490138005726,nan,1.1979821094994618,nan,1.1977073388149528,nan,1.000057743388382,nan,1.0001612197314702,nan
J u S,3,-14.52847270447316,nan,-14.70085140183571,nan,-14.756365357893731,nan,1.139907939746071,nan,1.1397682272397522,nan,1.0010769096826648,nan,1.001095212848871,nan
