word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.078847955444253,nan,-15.365119158854132,nan,-15.378029340720925,nan,1.1618720411594934,nan,1.1616621981252844,nan,1.00167105255232,nan,1.0016388395825149,nan
g i T,3,-12.379300231233962,nan,-13.029994489398307,nan,-13.061381393814775,nan,1.106406777068627,nan,1.1063343416757179,nan,1.000576714527017,nan,1.0006420928935056,nan
z i T,3,-12.445300072052788,nan,-17.05161471191766,nan,-17.032154524233306,nan,1.0797816261504087,nan,1.0797750110469146,nan,1.0003857776634733,nan,1.0004680082883874,nan
y c g,3,-11.69784748296608,nan,-16.270217444767418,nan,-15.99812698502656,nan,1.1946307181989964,nan,1.1943394864019699,nan,1.0010280897798645,nan,1.0010531537443985,nan
l R z,3,-11.625771781177134,nan,-12.780030896350041,nan,-12.779793641378566,nan,1.082208324771557,nan,1.082195519680227,nan,1.0000636456211813,nan,1.0001746249872239,nan
J Y p,3,-13.685878424543056,nan,-16.925314947929905,nan,-16.292530069969043,nan,1.0420523644789144,nan,1.0421389778017085,nan,1.001285925544911,nan,1.0012879684617504,nan
C ^ z,3,-12.221130939034786,nan,-13.83995541675869,nan,-13.854869962935703,nan,1.1130874233117545,nan,1.112997976538306,nan,1.003470697659131,nan,1.0032782195471353,nan
C e J,3,-14.921485014082347,nan,-15.16215655127818,nan,-15.204772756660859,nan,1.079147803474297,nan,1.0791427511100233,nan,1.0003182281059062,nan,1.000406737794048,nan
z i S,3,-12.560197826901803,nan,-18.14814056755045,nan,-18.119042103111603,nan,1.0807460703090919,nan,1.0807370428581,nan,1.0006429627724556,nan,1.000702282623634,nan
z u v,3,-11.900042160682947,nan,-20.969153166934646,nan,-20.80025138124346,nan,1.158235324089903,nan,1.158034349496404,nan,1.0016067562750746,nan,1.0015802709987032,nan
D Y p,3,-11.366858520762946,nan,-15.420447822338195,nan,-15.215539100441324,nan,1.1150650098369876,nan,1.1149711279031282,nan,1.0013495711660922,nan,1.0013459966634566,nan
s R k,3,-11.002924065593326,nan,-13.661520023582138,nan,-13.661923110351836,nan,1.1166613564390853,nan,1.1165623986747082,nan,1.000576714527017,nan,1.0006420928935056,nan
b R s,3,-11.384341013863152,nan,-12.41028523764047,nan,-12.423176384399188,nan,1.1065122358568615,nan,1.1064380058150005,nan,1.0016028523386886,nan,1.0015770287060695,nan
T ^ z,3,-12.043421844043037,nan,-14.082203032888012,nan,-14.083685277061623,nan,1.1153114812643503,nan,1.1152165363760342,nan,1.0034070520379499,nan,1.0032201913454293,nan
S c G,3,-14.334489781931087,nan,-15.015697995375607,nan,-14.948452814888883,nan,1.0178597787304502,nan,1.018006470667058,nan,1.000257185108982,nan,1.0003508711207643,nan
J e J,3,-15.104046695742387,nan,-15.808543591337148,nan,-15.835052743562915,nan,1.0835959193794886,nan,1.0835798707854798,nan,1.0004455193482689,nan,1.00052279419746,nan
D ^ z,3,-10.084672716914714,nan,-8.772686634612977,nan,-8.787533243375204,nan,1.1905481845750194,nan,1.1902672463151822,nan,1.015117846335302,nan,1.0138973804593385,nan
S Y p,3,-13.44050540274028,nan,-14.875402179220247,nan,-14.846943402687087,nan,1.0404002071427003,nan,1.040490904779396,nan,1.001285925544911,nan,1.0012879684617504,nan
n W C,3,-13.048410264300596,nan,-14.002926319616305,nan,-14.003803416963184,nan,1.0624795877128839,nan,1.062515946286056,nan,1.0119653767820773,nan,1.0110258987062513,nan
l W C,3,-13.55012746572882,nan,-14.870853874820455,nan,-14.863829640490652,nan,1.0745530451698324,nan,1.0745595568337234,nan,1,1,1.0001165967855177,1.0
S c d,3,-13.2897150329115,nan,-19.013916766588686,nan,-18.661913792066304,nan,1.0789412421137203,nan,1.0789351520421222,nan,1,1,1.0001165967855177,1.0
g i J,3,-12.73957100788575,nan,-14.788456666437881,nan,-14.804431779227485,nan,1.1068568510093457,nan,1.106783289854271,nan,1.0006410108042627,nan,1.0007006614773173,nan
C u T,3,-14.276800271988606,nan,-15.026887222695539,nan,-15.062564721911423,nan,1.1552634118146372,nan,1.1550699060360348,nan,1.0018619894158638,nan,1.0018129241876328,nan
D i g,3,-10.420551104105641,nan,-13.951763088854332,nan,-13.949806364641034,nan,1.1913694271090889,nan,1.1910859943670133,nan,1.00493910153875,nan,1.0046166508611132,nan
w u T,3,-12.294516353882234,nan,-16.327021714451504,nan,-16.074312853238,nan,1.2599847691254338,nan,1.2595323806810652,nan,1.0017346981735011,nan,1.0016968677842208,nan
T c T,3,-15.232927386226265,nan,-16.702374031897293,nan,-16.64760387047467,nan,1.0161305451236486,nan,1.01628154567822,nan,1.0000636456211813,nan,1.0001746249872239,nan
g u T,3,-12.507909349678565,nan,-17.45815366689877,nan,-17.20532881971122,nan,1.1806812169871606,nan,1.1804248756100713,nan,1.0016074069311387,nan,1.0015808113808087,nan
f R s,3,-11.966070725057081,nan,-14.110117389355795,nan,-14.110203960794507,nan,1.0879572380809195,nan,1.087928878025954,nan,1.0016028523386886,nan,1.0015770287060695,nan
J Y m,3,-13.255315694914659,nan,-16.39403401833379,nan,-15.761576372074897,nan,1.0769652430232466,nan,1.0769645293666137,nan,1.0012216292676654,nan,1.001229399877939,nan
