word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.820867704480248,nan,-10.007369458178418,nan,-10.089265578481887,nan,1.1396260609900726,nan,1.139202480458893,nan,1.00713434613495,nan,1.0059007191147895,nan
b i l,3,-10.004408142993299,nan,-9.679240776713735,nan,-9.745631309329692,nan,1.1650949122431111,nan,1.1645017595953837,nan,1.0123271589738705,nan,1.0099959104132448,nan
b i s,3,-9.96806182101136,nan,-9.825915594240533,nan,-9.888008190553983,nan,1.172491113285303,nan,1.1718485620665808,nan,1.0081247720180797,nan,1.0066842134997462,nan
b R s,3,-10.867690288628923,nan,-10.613842818321023,nan,-10.684213500700094,nan,1.1282520905055078,nan,1.12789972638275,nan,1.0030015226264895,nan,1.0026323882193746,nan
b Y s,3,-10.694191967803878,nan,-10.495204716344906,nan,-10.563996445342138,nan,1.1480606081681026,nan,1.1475783095247638,nan,1.005813778290777,nan,1.0048560599348468,nan
b ^ l,3,-10.03739110922587,nan,-11.757675975427096,nan,-11.789566541355061,nan,1.2022358828604767,nan,1.2013991029866595,nan,1.0061378712564002,nan,1.005113453771738,nan
C @ l,3,-11.694185358843116,nan,-14.598478022913351,nan,-14.570735019477763,nan,1.1155722062953428,nan,1.115302836558365,nan,1.0009994993762599,nan,1.001052201096131,nan
C i D,3,-11.736951285741338,nan,-14.834321941294599,nan,-14.917722824109738,nan,1.1015386201639468,nan,1.1013635115873253,nan,1.003166593607011,nan,1.0027629706168675,nan
C i n,3,-11.092572828757348,nan,-11.653115714184269,nan,-11.775374818581914,nan,1.1487734495470365,nan,1.1482828637329254,nan,1.0045113574328641,nan,1.003822713629187,nan
C R J,3,-14.777933194441214,nan,-14.603290223180313,nan,-14.745765404907447,nan,1.0293957479977,nan,1.0296971938530686,nan,1,1,1.0002630502740328,1.0
C R g,3,-12.983743590359866,nan,-15.634128388028468,nan,-15.550182572048245,nan,1.0517524466025077,nan,1.0519045740500963,nan,1.0001680954782317,nan,1.0003955181505728,nan
C R T,3,-14.6480581130198,nan,-14.597363763442665,nan,-14.626944791697102,nan,1.0309086073017848,nan,1.0311999489039951,nan,1.0001680954782317,nan,1.0003955181505728,nan
C ^ J,3,-13.911287693056224,nan,-inf,nan,-18.14485199154342,nan,1.110775741394861,nan,1.1105433729281753,nan,1.0001650709805217,nan,1.0003936326715257,nan
C ^ n,3,-11.125555794989921,nan,-12.162457038777058,nan,-12.147403958876444,nan,1.185914420164402,nan,1.1851802071242012,nan,1.017983191673075,nan,1.0144352275847592,nan
C ^ S,3,-13.168308138748404,nan,-14.942984506755394,nan,-14.978896959314541,nan,1.119012419828211,nan,1.118725039316554,nan,1.0020141212410696,nan,1.001850779313465,nan
C ^ C,3,-13.240281638373492,nan,-14.777636936352845,nan,-14.828838475291766,nan,1.1174995605241262,nan,1.1172222842656272,nan,1.0021822167193013,nan,1.001983247190005,nan
d i k,3,-9.801521868538934,nan,-11.8965958387342,nan,-11.937814427313487,nan,1.1576688797829893,nan,1.1571222446458629,nan,1.0038510735107775,nan,1.0033003840392158,nan
d i s,3,-9.617471702844362,nan,-11.665219916655827,nan,-11.704665134143841,nan,1.150945060653724,nan,1.150443333308411,nan,1.0028425006413877,nan,1.0025055767799762,nan
d i t,3,-9.033402037863913,nan,-10.626916899689165,nan,-10.667493555434929,nan,1.2109551463824177,nan,1.21005261699517,nan,1.0053639328148622,nan,1.0044925949280752,nan
d E p,3,-10.816526325196538,nan,-14.875340759891987,nan,-14.770031246676341,nan,1.1179149373779718,nan,1.117633263507873,nan,1.0011675948544916,nan,1.0011846689726709,nan
d R s,3,-10.517100170461925,nan,-11.628393495961435,nan,-11.682700856825774,nan,1.1067060378739286,nan,1.10649449762458,nan,1.0021761677238814,nan,1.0019794762319105,nan
D i D,3,-10.266603899341757,nan,-14.569705230007658,nan,-14.546437946814173,nan,1.1642030938481573,nan,1.1636184135481096,nan,1.0025063096849245,nan,1.0022406410268963,nan
