word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.19952022900255,nan,-11.510138942747236,nan,-11.524954999288207,nan,1.1056453867013445,nan,1.1055761763247915,nan,1.0020107000232292,nan,1.001950608338396,nan
b i l,3,-10.28548178663178,nan,-11.340581206253715,nan,-11.352278225558745,nan,1.1428997467829836,nan,1.1427383902385129,nan,1.0075731810033206,nan,1.007020104943867,nan
b i s,3,-10.11830247499456,nan,-11.431876167775606,nan,-11.442699377257895,nan,1.1650595271010116,nan,1.1648431169552922,nan,1.0027197420864038,nan,1.0025963563990474,nan
b R s,3,-11.383805821785712,nan,-12.420213528573639,nan,-12.433067847666257,nan,1.106077790798785,nan,1.1060049064355442,nan,1.0016511881005077,nan,1.0016210522298494,nan
b Y s,3,-10.942106639704688,nan,-11.798169534388514,nan,-11.811152298425466,nan,1.1132706854697882,nan,1.1131802979623429,nan,1.00297255798353,nan,1.0028269978034248,nan
b ^ l,3,-9.88188218653546,nan,-10.369539255833365,nan,-10.381974212062161,nan,1.1599750532628437,nan,1.1597721457760433,nan,1.0110305963715074,nan,1.0101858874375,nan
C @ l,3,-12.360584303342295,nan,-16.411442683556086,nan,-16.393411966405594,nan,1.1099343013710825,nan,1.1098530190673812,nan,1.0008262511143526,nan,1.0008687333326196,nan
C i D,3,-12.185236389027645,nan,-16.98937654402724,nan,-16.98544481439425,nan,1.1042101826226558,nan,1.1041435295793953,nan,1.004841611763136,nan,1.0045292256481966,nan
C i n,3,-11.559428321830495,nan,-13.843173208963695,nan,-13.85700166244331,nan,1.154341097751336,nan,1.1541498998176423,nan,1.0022233091895363,nan,1.0021427297227017,nan
C R J,3,-15.765587922744901,nan,-17.466023933173233,nan,-17.41490662321263,nan,1.0212805569277479,nan,1.021416925633733,nan,1.0000638610383805,nan,1.0001735279198838,nan
C R g,3,-13.821113524115692,nan,-17.644522979730105,nan,-17.610851561077162,nan,1.0534026592331314,nan,1.0534592240156926,nan,1.0003193051919024,nan,1.0004063567906638,nan
C R T,3,-15.409630596346833,nan,-16.993032537852294,nan,-16.93564004099932,nan,1.0209612517358455,nan,1.0210984137213877,nan,1,1,1.0001153207021887,1.0
C ^ J,3,-14.096484975857429,nan,-17.90190850763831,nan,-17.896823646373043,nan,1.0973375997098342,nan,1.0972888916910115,nan,1.0001889548587457,nan,1.0002877548888711,nan
C ^ n,3,-11.155828721734176,nan,-12.723742096012153,nan,-12.734083931404006,nan,1.1714164042311959,nan,1.1711836553551727,nan,1.012514135266179,nan,1.011521747904005,nan
C ^ S,3,-13.853173151104048,nan,-16.359539909240016,nan,-16.386782427636405,nan,1.0978484880168782,nan,1.0977985107507644,nan,1.0002528158971262,nan,1.000345962106566,nan
C ^ C,3,-13.915838661767097,nan,-15.674963342758929,nan,-15.710304696392464,nan,1.0973375997098342,nan,1.0972888916910115,nan,1.0006998431657896,nan,1.000753412630431,nan
d i k,3,-9.931270174616614,nan,-12.158326981896009,nan,-12.166622003150863,nan,1.1644608966122567,nan,1.164246650115842,nan,1.0033793785213743,nan,1.003195928307218,nan
d i s,3,-9.663519528781464,nan,-12.186861838976924,nan,-12.194090594214385,nan,1.1769776601348316,nan,1.1767323170797865,nan,1.0017189915234816,nan,1.0016825406471483,nan
d i t,3,-8.983436762047443,nan,-10.932366076213812,nan,-10.940289921165785,nan,1.2574425684942416,nan,1.2569973189908579,nan,1.0019105746386232,nan,1.0018571623002333,nan
d E p,3,-11.141490979172124,nan,-16.331593169277298,nan,-16.276786507106983,nan,1.1168755037231555,nan,1.1167790346510704,nan,1.0003179910637046,nan,1.0004052630574622,nan
d R s,3,-10.929022875572617,nan,-12.418376176921123,nan,-12.429572989151339,nan,1.1179959238326052,nan,1.1178941065600385,nan,1.0017137350106904,nan,1.001678165714343,nan
D i D,3,-10.051034516191873,nan,-15.309970623159451,nan,-15.293735237258222,nan,1.1802740787913817,nan,1.1800227701645183,nan,1.00540453395478,nan,1.00504324700864,nan
D i g,3,-10.421408304488766,nan,-13.838469193828798,nan,-13.83752715685516,nan,1.1884482917040837,nan,1.1881766751205636,nan,1.0048936456477362,nan,1.0045775892670799,nan
D i C,3,-12.185236389027644,nan,-13.918417459123603,nan,-13.941915590294137,nan,1.1563261893987002,nan,1.156134376738604,nan,1.001572871651951,nan,1.0015508139469402,nan
d I J,3,-12.052843359882651,nan,-14.563412680752819,nan,-14.56040764963339,nan,1.0873049910152004,nan,1.087280908547254,nan,1.0073179884913686,nan,1.0067975983879502,nan
d I D,3,-9.737995172956548,nan,-13.912519307808616,nan,-13.904031581585919,nan,1.1112528804078818,nan,1.111169301973168,nan,1.008275904067076,nan,1.0076707066533752,nan
d Y p,3,-11.269507070222447,nan,-12.558952633117078,nan,-12.569409348709861,nan,1.0737806826073186,nan,1.073789080199208,nan,1.0017762819208729,nan,1.0017352791988368,nan
d Y t,3,-9.807240926757572,nan,-11.486790727250087,nan,-11.495578225512713,nan,1.2056537268630183,nan,1.2053344999979085,nan,1.002861919573341,nan,1.0027248018996517,nan
d I T,3,-11.696886033484581,nan,-13.995111105627556,nan,-13.990169289214354,nan,1.086985685823298,nan,1.0869623966349085,nan,1.007381849529749,nan,1.0068558056056454,nan
