word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.631657687278455,nan,-inf,nan,-13.245828109177289,nan,1.1014579248454723,nan,1.0997762707652536,nan,1.003831417624521,nan,1.0018989619617684,nan
g i T,3,-12.435687835815322,nan,-11.20137693105244,nan,-12.767800487223283,nan,1.0978627900915336,nan,1.0964215349075521,nan,1.0019157088122606,nan,1.0014277084273668,nan
z i T,3,-12.217964351970451,nan,-inf,nan,-17.25902641386216,nan,1.0618096591617423,nan,1.0629118347311852,nan,1,1,1.0009564548929655,1.0
y c g,3,-13.410197427015863,nan,-inf,nan,-13.561031126340211,nan,1.0694392894327094,nan,1.0698575734482567,nan,1.0043383947939262,nan,1.001926857610093,nan
l R z,3,-10.753708449380849,nan,-10.058358851775717,nan,-10.854585063743752,nan,1.1044098797260655,nan,1.1023006238553792,nan,1,1,1.0009564548929655,1.0
J Y p,3,-12.985959648828318,nan,-inf,nan,-14.739751866740264,nan,1.0933913388264507,nan,1.0918921162739577,nan,1.002169197396963,nan,1.0014416562515291,nan
C ^ z,3,-12.5736387955756,nan,-inf,nan,-12.081994713521707,nan,1.1123817002674077,nan,1.1096848085823872,nan,1.0086767895878526,nan,1.0028972603272206,nan
C e J,3,-14.283617937231579,nan,-11.353424199961776,nan,-13.649910415814245,nan,1.0806042050670686,nan,1.080394634482189,nan,1.0060006150214842,nan,1.002384163320332,nan
z i S,3,-11.77613159969141,nan,-inf,nan,-17.35433659366648,nan,1.0639788565587056,nan,1.0649078427152172,nan,1,1,1.0009564548929655,1.0
z u v,3,-13.056293542374895,nan,-inf,nan,-16.362538309284183,nan,1.0580904414025816,nan,1.059306944866786,nan,1.0043383947939262,nan,1.001926857610093,nan
D Y p,3,-12.23218784645194,nan,-inf,nan,-13.655611610680687,nan,1.112366670894762,nan,1.1095288005773087,nan,1.002169197396963,nan,1.0014416562515291,nan
s R k,3,-9.987229995735353,nan,-11.047980856735421,nan,-11.45437201636845,nan,1.194145501075578,nan,1.1853831360796079,nan,1.0079163238337447,nan,1.0028554168547337,nan
b R s,3,-10.488005283647844,nan,-10.843471384966104,nan,-11.31253294358004,nan,1.1719143148497757,nan,1.1648210855774377,nan,1.002169197396963,nan,1.0014416562515291,nan
T ^ z,3,-13.015471547854638,nan,-inf,nan,-12.14083521354464,nan,1.1104841670605765,nan,1.1079211401520521,nan,1.0086767895878526,nan,1.0028972603272206,nan
S c G,3,-13.162817733588106,nan,-inf,nan,-12.59488128310772,nan,1.063746689812216,nan,1.0645665681572516,nan,1.002169197396963,nan,1.0014416562515291,nan
J e J,3,-14.843233725167,nan,-inf,nan,-15.192625605295936,nan,1.074911605446575,nan,1.0751036291911837,nan,1.002169197396963,nan,1.0014416562515291,nan
D ^ z,3,-12.37948278113464,nan,-9.226272929803745,nan,-10.748810177715765,nan,1.1256644327152254,nan,1.122030487594733,nan,1.0105924984001131,nan,1.003368513861622,nan
S Y p,3,-12.426343860892898,nan,-inf,nan,-14.449799645753941,nan,1.097186405240113,nan,1.095419453134628,nan,1.002169197396963,nan,1.0014416562515291,nan
n W C,3,-12.678516336097257,nan,-inf,nan,-14.26147760938177,nan,1.0584297219990288,nan,1.0597363145256682,nan,1.0019157088122606,nan,1.0014277084273668,nan
l W C,3,-12.687732991202182,nan,-inf,nan,-13.273959368219247,nan,1.0698149212400156,nan,1.0703183251076789,nan,1,1,1.0009564548929655,1.0
S c d,3,-12.458370997774226,nan,-inf,nan,-13.98484537311657,nan,1.1071306377514785,nan,1.1044867278378905,nan,1,1,1.0009564548929655,1.0
g i J,3,-12.553470871471706,nan,-inf,nan,-13.15306288801393,nan,1.0956935926945706,nan,1.0944255269235204,nan,1.0019157088122606,nan,1.0014277084273668,nan
C u T,3,-14.821241754152293,nan,-inf,nan,-15.436462876834451,nan,1.0521220614678632,nan,1.0539208915765412,nan,1,1,1.0009564548929655,1.0
D i g,3,-11.799699069095325,nan,-inf,nan,-14.65918979740018,nan,1.103831170026252,nan,1.1018075881977971,nan,1.0019157088122606,nan,1.0014277084273668,nan
w u T,3,-13.58909807285966,nan,-inf,nan,-14.30832814890002,nan,1.1052529912591345,nan,1.103303607625924,nan,1,1,1.0009564548929655,1.0
T c T,3,-15.191615542449185,nan,-inf,nan,-15.524290913730638,nan,1.046393110636511,nan,1.0485985042849961,nan,1,1,1.0009564548929655,1.0
g u T,3,-13.849381171123326,nan,-inf,nan,-14.736016393792895,nan,1.0767899931566678,nan,1.0768485811708974,nan,1,1,1.0009564548929655,1.0
f R s,3,-10.753708449380849,nan,-10.24752653236252,nan,-11.111495477528779,nan,1.14534884995414,nan,1.1401297275527462,nan,1.0060006150214842,nan,1.002384163320332,nan
J Y m,3,-12.741506310927356,nan,-inf,nan,-13.469477982593087,nan,1.1085757206051925,nan,1.1058641721621811,nan,1.002169197396963,nan,1.0014416562515291,nan
n R z,3,-10.744491794275923,nan,-inf,nan,-11.842103304906274,nan,1.0930246804850787,nan,1.0917186132733685,nan,1,1,1.0009564548929655,1.0
m R n,3,-10.154292582968422,nan,-inf,nan,-12.630112736931588,nan,1.197677135547294,nan,1.1884035502776669,nan,1,1,1.0009564548929655,1.0
C u S,3,-14.379409001873253,nan,-inf,nan,-14.145478695518888,nan,1.0542912588648266,nan,1.0559168995605732,nan,1,1,1.0009564548929655,1.0
S e J,3,-14.283617937231579,nan,-12.228892937315674,nan,-14.209526203749668,nan,1.0787066718602374,nan,1.078630966051854,nan,1.0040849062092236,nan,1.0019129097859305,nan
T ^ S,3,-14.205055614728476,nan,-inf,nan,-15.188818177442508,nan,1.0887921930909454,nan,1.0879610603117327,nan,1,1,1.0009564548929655,1.0
v e D,3,-13.396314742230675,nan,-inf,nan,-17.591920829135486,nan,1.0754549338268393,nan,1.0755683082985772,nan,1,1,1.0009564548929655,1.0
C ^ S,3,-13.763222862449435,nan,-inf,nan,-15.129977677419575,nan,1.0906897262977766,nan,1.0897247287420677,nan,1,1,1.0009564548929655,1.0
n c T,3,-12.697492237556261,nan,-inf,nan,-15.524290913730638,nan,1.0691635091184843,nan,1.069762525449017,nan,1,1,1.0009564548929655,1.0
s R p,3,-10.407962575974306,nan,-10.671700039067302,nan,-11.463850760322995,nan,1.176791921899873,nan,1.1694150722073524,nan,1.0100855212307078,nan,1.0033406182132976,nan
D i D,3,-12.577403637683334,nan,-inf,nan,-15.461536269925118,nan,1.0886467882475102,nan,1.0878355323095736,nan,1.0019157088122606,nan,1.0014277084273668,nan
S c g,3,-13.336089454862142,nan,-inf,nan,-13.98484537311657,nan,1.063746689812216,nan,1.0645665681572516,nan,1.0043383947939262,nan,1.001926857610093,nan
C i S,3,-12.965715666565249,nan,-inf,nan,-14.54438640308089,nan,1.0753640557996924,nan,1.075489853297228,nan,1.003831417624521,nan,1.0018989619617684,nan
g i D,3,-11.799699069095325,nan,-inf,nan,-14.014832781009668,nan,1.100031987488497,nan,1.098417542891584,nan,1.0019157088122606,nan,1.0014277084273668,nan
T c S,3,-14.749782790170148,nan,-inf,nan,-14.233306732415071,nan,1.0485623080334743,nan,1.0505945122690281,nan,1.002169197396963,nan,1.0014416562515291,nan
z u T,3,-13.631657687278455,nan,-inf,nan,-17.840947959311876,nan,1.0407368622268764,nan,1.0433388809945305,nan,1,1,1.0009564548929655,1.0
S Y m,3,-12.181890522991935,nan,-inf,nan,-13.179525761606765,nan,1.1123707870188548,nan,1.1093915090228514,nan,1.002169197396963,nan,1.0014416562515291,nan
D ^ v,3,-13.435535455383956,nan,-10.447487540564188,nan,-12.405394868575566,nan,1.1191568405243362,nan,1.116042463642637,nan,1.00842330100315,nan,1.002883312503058,nan
t W C,3,-12.339426296933965,nan,-inf,nan,-13.745510586115358,nan,1.0736099876536778,nan,1.073845661968349,nan,1.003831417624521,nan,1.0018989619617684,nan
g Y b,3,-11.534525985537467,nan,-inf,nan,-14.93317826673421,nan,1.0977215013721913,nan,1.096158715350936,nan,1.002169197396963,nan,1.0014416562515291,nan
r c S,3,-12.331886850665107,nan,-11.947031802375049,nan,-13.262207764045922,nan,1.0656401068949544,nan,1.066467528142044,nan,1.0040849062092236,nan,1.0019129097859305,nan
d R s,3,-10.093713476137804,nan,-11.195203578057347,nan,-11.790753545928057,nan,1.130168584299491,nan,1.1260203801100654,nan,1.002169197396963,nan,1.0014416562515291,nan
S c z,3,-13.118365971017273,nan,-inf,nan,-12.890071860755627,nan,1.0702542820031054,nan,1.0705545921093476,nan,1,1,1.0009564548929655,1.0
y c d,3,-12.532478969927947,nan,-inf,nan,-13.561031126340211,nan,1.1128232373719718,nan,1.1097777331288956,nan,1,1,1.0009564548929655,1.0
J u S,3,-14.939024789808677,nan,-inf,nan,-14.589581596332467,nan,1.048598659244333,nan,1.0506258942695679,nan,1,1,1.0009564548929655,1.0
h u S,3,-13.380880171762126,nan,-10.674894929963822,nan,-12.176837392792693,nan,1.109319721862929,nan,1.107063284040291,nan,1.0019157088122606,nan,1.0014277084273668,nan
g u S,3,-13.40754841884429,nan,-inf,nan,-13.44503221247733,nan,1.078959190553631,nan,1.0788445891549294,nan,1,1,1.0009564548929655,1.0
