word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-11.500690927301886,nan,-inf,nan,-12.994129925873105,nan,1.277777777777778,nan,1.1666666666666667,nan,1,1,1.002178649237473,1.0
g i T,3,-11.213008854850106,nan,-inf,-inf,-14.409411823866247,-inf,1.1111111111111112,nan,1.1041666666666667,nan,1,1,1.002178649237473,1.0
z i T,3,-10.519861674290159,nan,-inf,-inf,-14.46825232388918,-inf,1.1111111111111112,nan,1.1041666666666667,nan,1,1,1.002178649237473,1.0
y c g,3,-inf,nan,-inf,nan,-inf,nan,1.1666666666666667,nan,1.1041666666666667,nan,1,1,1,1
l R z,3,-10.80754374674194,nan,-inf,nan,-13.746117606455982,nan,1.1111111111111112,nan,1.1041666666666667,nan,1,1,1.002178649237473,1.0
J Y p,3,-12.599303215969995,nan,-inf,nan,-13.626652484616615,nan,1.0555555555555556,nan,1.0833333333333333,nan,1,1,1.002178649237473,1.0
C ^ z,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0416666666666667,nan,1,1,1,1
C e J,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0625,nan,1,1,1.0010893246187365,1.0
z i S,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0625,nan,1,1,1.0010893246187365,1.0
z u v,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0625,nan,1,1,1.0010893246187365,1.0
D Y p,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0416666666666665,1.0,1,1,1.0010893246187365,1.0
s R k,3,-11.095225819193722,nan,-inf,nan,-13.71713006958273,nan,1.1111111111111112,nan,1.1041666666666667,nan,1,1,1.002178649237473,1.0
b R s,3,-12.193838107861831,nan,-inf,nan,-13.656505447766296,nan,1.1666666666666667,nan,1.125,nan,1,1,1.002178649237473,1.0
T ^ z,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0625,nan,1,1,1,1
S c G,3,-inf,-inf,-inf,-inf,-inf,-inf,1,1,1,1,1,1,1,1
J e J,3,-13.29245039652994,nan,-inf,nan,-13.595880825949862,nan,1.1111111111111112,nan,1.1041666666666667,nan,1,1,1.002178649237473,1.0
D ^ z,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0416666666666667,nan,1,1,1,1
S Y p,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0416666666666665,1.0,1,1,1.0010893246187365,1.0
n W C,3,-inf,nan,-inf,nan,-inf,nan,1.1111111111111112,nan,1.0833333333333335,nan,1,1,1.0010893246187365,1.0
l W C,3,-inf,nan,-inf,nan,-inf,nan,1.1111111111111112,nan,1.0833333333333335,nan,1,1,1.0010893246187365,1.0
S c d,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0416666666666667,nan,1,1,1,1
g i J,3,-11.213008854850106,nan,-inf,-inf,-14.409411823866247,-inf,1.0555555555555556,nan,1.0833333333333333,nan,1,1,1.002178649237473,1.0
C u T,3,-inf,nan,-inf,-inf,-inf,-inf,1.1111111111111112,nan,1.0833333333333335,nan,1,1,1.0010893246187365,1.0
D i g,3,-inf,nan,-inf,-inf,-inf,-inf,1.1666666666666667,nan,1.1041666666666667,nan,1,1,1.0010893246187365,1.0
w u T,3,-inf,nan,-inf,-inf,-inf,-inf,1.1111111111111112,nan,1.0833333333333335,nan,1,1,1.0010893246187365,1.0
T c T,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0625,nan,1,1,1,1
g u T,3,-11.90615603541005,nan,-inf,-inf,-14.350571323843313,-inf,1.1111111111111112,nan,1.1041666666666667,nan,1,1,1.002178649237473,1.0
f R s,3,-11.095225819193722,nan,-inf,nan,-13.023982889022786,nan,1.277777777777778,nan,1.1666666666666665,nan,1,1,1.002178649237473,1.0
J Y m,3,-11.90615603541005,nan,-inf,nan,-13.685492984639549,nan,1.1111111111111112,nan,1.1041666666666667,nan,1,1,1.002178649237473,1.0
n R z,3,-10.114396566181995,nan,-inf,nan,-13.830674994484045,nan,1.1111111111111112,nan,1.1041666666666667,nan,1,1,1.002178649237473,1.0
m R n,3,-10.114396566181995,nan,-inf,nan,-13.1375278139241,nan,1.3333333333333335,nan,1.1874999999999998,nan,1,1,1.002178649237473,1.0
C u S,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0416666666666667,nan,1,1,1,1
S e J,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0625,nan,1,1,1.0010893246187365,1.0
T ^ S,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0208333333333333,1.0,1,1,1,1
v e D,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0416666666666667,nan,1,1,1,1
C ^ S,3,-inf,-inf,-inf,-inf,-inf,-inf,1,1,1,1,1,1,1,1
n c T,3,-inf,nan,-inf,nan,-inf,nan,1.1111111111111112,nan,1.0833333333333335,nan,1,1,1,1
s R p,3,-11.500690927301886,nan,-inf,nan,-13.687277106433049,nan,1.0555555555555556,nan,1.0833333333333333,nan,1,1,1.002178649237473,1.0
D i D,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0416666666666667,nan,1,1,1,1
S c g,3,-inf,nan,-inf,-inf,-inf,-inf,1.1111111111111112,nan,1.0625,nan,1,1,1,1
C i S,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0416666666666667,nan,1,1,1,1
g i D,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0625,nan,1,1,1.0010893246187365,1.0
T c S,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0208333333333333,1.0,1,1,1,1
z u T,3,-11.213008854850106,nan,-inf,-inf,-14.409411823866247,-inf,1.1111111111111112,nan,1.1041666666666667,nan,1,1,1.002178649237473,1.0
S Y m,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0625,nan,1,1,1.0010893246187365,1.0
D ^ v,3,-inf,-inf,-inf,-inf,-inf,-inf,1,1,1,1,1,1,1,1
t W C,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0625,nan,1,1,1.0010893246187365,1.0
g Y b,3,-12.599303215969995,nan,-inf,-inf,-14.31979966517656,-inf,1,1,1.0624999999999998,1.0,1,1,1.002178649237473,1.0
r c S,3,-inf,-inf,-inf,-inf,-inf,-inf,1,1,1,1,1,1,1,1
d R s,3,-10.80754374674194,nan,-inf,nan,-13.746117606455982,nan,1.1666666666666667,nan,1.125,nan,1,1,1.002178649237473,1.0
S c z,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0416666666666667,nan,1,1,1,1
y c d,3,-inf,nan,-inf,nan,-inf,nan,1.1111111111111112,nan,1.0833333333333335,nan,1,1,1,1
J u S,3,-inf,nan,-inf,nan,-inf,nan,1.1111111111111112,nan,1.0833333333333335,nan,1.0555555555555556,nan,1.0021786492374727,nan
h u S,3,-inf,nan,-inf,nan,-inf,nan,1.1666666666666667,nan,1.1041666666666667,nan,1,1,1.0010893246187365,1.0
g u S,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0625,nan,1,1,1.0010893246187365,1.0
y R z,3,-11.90615603541005,nan,-inf,nan,-13.685492984639549,nan,1.1111111111111112,nan,1.1041666666666667,nan,1,1,1.002178649237473,1.0
C e g,3,-inf,nan,-inf,-inf,-inf,-inf,1.1666666666666667,nan,1.1041666666666667,nan,1,1,1.0010893246187365,1.0
z i J,3,-10.519861674290159,nan,-inf,-inf,-14.46825232388918,-inf,1.0555555555555556,nan,1.0833333333333333,nan,1,1,1.002178649237473,1.0
m u S,3,-inf,nan,-inf,nan,-inf,nan,1.2222222222222223,nan,1.125,nan,1,1,1.0010893246187365,1.0
D Y m,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0625,nan,1,1,1.0010893246187365,1.0
J e g,3,-12.599303215969995,nan,-inf,nan,-13.626652484616615,nan,1.2222222222222223,nan,1.1458333333333335,nan,1,1,1.002178649237473,1.0
f u v,3,-inf,nan,-inf,nan,-inf,nan,1.2222222222222223,nan,1.125,nan,1,1,1.0010893246187365,1.0
v R n,3,-inf,nan,-inf,-inf,-inf,-inf,1.1666666666666667,nan,1.1041666666666665,nan,1,1,1.0010893246187365,1.0
g i C,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0625,nan,1,1,1.0010893246187365,1.0
C i D,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0416666666666667,nan,1,1,1,1
C Y z,3,-inf,nan,-inf,nan,-inf,nan,1.0555555555555556,nan,1.0625,nan,1,1,1.0010893246187365,1.0
d c T,3,-inf,nan,-inf,nan,-inf,nan,1.1111111111111112,nan,1.0833333333333335,nan,1,1,1,1
y R v,3,-inf,nan,-inf,nan,-inf,nan,1.0555555555555556,nan,1.0625,nan,1,1,1.0010893246187365,1.0
z i g,3,-9.826714493730215,nan,-inf,-inf,-14.499023982555933,-inf,1.1666666666666667,nan,1.125,nan,1,1,1.002178649237473,1.0
S e g,3,-inf,nan,-inf,-inf,-inf,-inf,1.1666666666666667,nan,1.1041666666666667,nan,1,1,1.0010893246187365,1.0
C e D,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0416666666666667,nan,1,1,1,1
n W T,3,-11.500690927301886,nan,-inf,nan,-13.047915655234414,nan,1.1666666666666667,nan,1.1250000000000002,nan,1.0555555555555556,nan,1.0032679738562091,nan
T ^ J,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0416666666666665,1.0,1,1,1,1
T c g,3,-inf,nan,-inf,-inf,-inf,-inf,1.1111111111111112,nan,1.0833333333333333,nan,1,1,1,1
n c G,3,-inf,nan,-inf,nan,-inf,nan,1.0555555555555556,nan,1.0416666666666667,nan,1,1,1,1
s R n,3,-10.402078638633776,nan,-inf,nan,-13.801687457610793,nan,1.2222222222222223,nan,1.1458333333333333,nan,1,1,1.002178649237473,1.0
s R d,3,-10.80754374674194,nan,-inf,nan,-13.746117606455982,nan,1.1111111111111112,nan,1.1041666666666667,nan,1,1,1.002178649237473,1.0
J e D,3,-inf,nan,-inf,nan,-inf,nan,1.1111111111111112,nan,1.0833333333333335,nan,1,1,1.0010893246187365,1.0
b c T,3,-inf,nan,-inf,nan,-inf,nan,1.1111111111111112,nan,1.0833333333333335,nan,1,1,1,1
y ^ z,3,-inf,nan,-inf,nan,-inf,nan,1.1111111111111112,nan,1.0833333333333335,nan,1,1,1,1
y c T,3,-inf,nan,-inf,nan,-inf,nan,1.1111111111111112,nan,1.0833333333333335,nan,1,1,1,1
k R n,3,-10.402078638633776,nan,-inf,nan,-13.801687457610793,nan,1.2222222222222223,nan,1.1458333333333333,nan,1,1,1.002178649237473,1.0
D i C,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0416666666666667,nan,1,1,1,1
D ^ S,3,-inf,-inf,-inf,-inf,-inf,-inf,1,1,1,1,1,1,1,1
C ^ J,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0208333333333333,1.0,1,1,1,1
z u S,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0625,nan,1,1,1.0010893246187365,1.0
