word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.256521823389795,nan,-inf,nan,-13.70839850926764,nan,1.1666666666666667,nan,1.1224489795918369,nan,1,1,1.0020429009193053,1.0
g i T,3,-10.953936730395748,nan,-inf,-inf,-14.54580900415501,-inf,1.1111111111111112,nan,1.1020408163265307,nan,1,1,1.0020429009193053,1.0
z i T,3,-10.548471622287584,nan,-inf,-inf,-14.574796541028263,-inf,1.1111111111111112,nan,1.1020408163265307,nan,1,1,1.0020429009193053,1.0
y c g,3,-inf,nan,-inf,nan,-inf,nan,1.1666666666666667,nan,1.1020408163265307,nan,1,1,1,1
l R z,3,-10.771615173601795,nan,-inf,nan,-13.854250386280203,nan,1.1111111111111112,nan,1.1020408163265307,nan,1,1,1.0020429009193053,1.0
J Y p,3,-13.256521823389795,nan,-inf,nan,-13.70839850926764,nan,1.0555555555555556,nan,1.0816326530612246,nan,1,1,1.0020429009193053,1.0
C ^ z,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0408163265306123,nan,1,1,1,1
C e J,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0612244897959184,nan,1,1,1.0010214504596526,1.0
z i S,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0612244897959184,nan,1,1,1.0010214504596526,1.0
z u v,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0612244897959184,nan,1,1,1.0010214504596526,1.0
D Y p,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0408163265306123,1.0,1,1,1.0010214504596526,1.0
s R k,3,-12.157909534721686,nan,-inf,-inf,-14.460386189850519,-inf,1.0555555555555556,nan,1.0816326530612246,nan,1,1,1.0020429009193053,1.0
b R s,3,-12.56337464282985,nan,-inf,nan,-13.332786364309158,nan,1.1666666666666667,nan,1.1224489795918369,nan,1,1,1.0020429009193053,1.0
T ^ z,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0612244897959184,nan,1,1,1,1
S c G,3,-inf,-inf,-inf,-inf,-inf,-inf,1,1,1,1,1,1,1,1
J e J,3,-13.256521823389795,nan,-inf,nan,-13.70839850926764,nan,1.1111111111111112,nan,1.1020408163265307,nan,1,1,1.0020429009193053,1.0
D ^ z,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0408163265306123,nan,1,1,1,1
S Y p,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0408163265306123,1.0,1,1,1.0010214504596526,1.0
n W C,3,-inf,nan,-inf,nan,-inf,nan,1.1111111111111112,nan,1.0816326530612246,nan,1,1,1.0010214504596526,1.0
l W C,3,-inf,nan,-inf,nan,-inf,nan,1.1111111111111112,nan,1.0816326530612246,nan,1,1,1.0010214504596526,1.0
S c d,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0408163265306123,nan,1,1,1,1
g i J,3,-10.953936730395748,nan,-inf,-inf,-14.54580900415501,-inf,1.0555555555555556,nan,1.0816326530612246,nan,1,1,1.0020429009193053,1.0
C u T,3,-inf,nan,-inf,-inf,-inf,-inf,1.1111111111111112,nan,1.0816326530612246,nan,1,1,1.0010214504596526,1.0
D i g,3,-inf,nan,-inf,-inf,-inf,-inf,1.1666666666666667,nan,1.1020408163265307,nan,1,1,1.0010214504596526,1.0
w u T,3,-inf,nan,-inf,-inf,-inf,-inf,1.1111111111111112,nan,1.0816326530612246,nan,1,1,1.0010214504596526,1.0
T c T,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0612244897959184,nan,1,1,1,1
g u T,3,-12.56337464282985,nan,-inf,-inf,-14.431398652977267,-inf,1.1111111111111112,nan,1.1020408163265307,nan,1,1,1.0020429009193053,1.0
f R s,3,-13.256521823389795,nan,-inf,nan,-13.70839850926764,nan,1.1111111111111112,nan,1.1020408163265307,nan,1,1,1.0020429009193053,1.0
J Y m,3,-11.870227462269904,nan,-inf,nan,-13.795409886257271,nan,1.1111111111111112,nan,1.1020408163265307,nan,1,1,1.0020429009193053,1.0
n R z,3,-10.548471622287584,nan,-inf,nan,-13.881649360468318,nan,1.1111111111111112,nan,1.1020408163265307,nan,1,1,1.0020429009193053,1.0
m R n,3,-10.260789549835803,nan,-inf,nan,-13.21667305687507,nan,1.3333333333333335,nan,1.1836734693877553,nan,1,1,1.0020429009193053,1.0
C u S,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0408163265306123,nan,1,1,1,1
