word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.04506911171892,nan,-12.631894442491166,nan,-12.659537655163865,nan,1.109585951777141,nan,1.1094908568092523,nan,1.0010038816758131,nan,1.0010287582345179,nan
b O r,3,-13.336076370608625,nan,-inf,nan,-15.056028676960707,nan,1.1248036397804164,nan,1.1246671192292876,nan,1.0010038816758131,nan,1.0010287582345179,nan
b O s,3,-13.383065649508817,nan,-13.334125537806186,nan,-13.303767756162703,nan,1.0940270600069757,nan,1.0939743194470637,nan,1.001072122429191,nan,1.001090281551855,nan
b U n,3,-10.879059553730626,nan,-inf,nan,-16.775059887868892,nan,1.1382300422603426,nan,1.1380584712799504,nan,1.000602329005488,nan,1.0006660451405751,nan
b u r,3,-10.210543057810018,nan,-11.75247868980249,nan,-11.763101774087238,nan,1.2640754909382266,nan,1.2635671325786402,nan,1.0169039772128678,nan,1.015363691174102,nan
b U s,3,-11.217056091520522,nan,-inf,nan,-16.967304865124675,nan,1.1226711504901774,nan,1.1225419339177618,nan,1.000602329005488,nan,1.0006660451405751,nan
b W r,3,-11.561690869316623,nan,-16.144035870188443,nan,-15.764948252661412,nan,1.1436766152857034,nan,1.143489706333813,nan,1.0007374952039199,nan,1.000788020640236,nan
C e D,3,-12.560045919344176,nan,-17.59513460695332,nan,-17.583084039541635,nan,1.1020352046597415,nan,1.1019627847045959,nan,1.0019015339363158,nan,1.0018371304400102,nan
C i D,3,-12.15364786656193,nan,-17.038917856187176,nan,-17.03274296307364,nan,1.104109893456422,nan,1.104031934350838,nan,1.0048975505433255,nan,1.004538800727783,nan
C O b,3,-15.756388522321538,nan,-20.08809101281358,nan,-19.43628261769308,nan,1.02350504088577,nan,1.023642721957733,nan,1,1,1.000121975499661,1.0
C O g,3,-15.765592762854236,nan,-20.576725200520066,nan,-19.7492458223016,nan,1.0395416179295804,nan,1.0396356442389363,nan,1,1,1.000121975499661,1.0
C O v,3,-16.681657990160968,nan,-inf,nan,-20.539644459664746,nan,1.013473650139216,nan,1.013638638658427,nan,1,1,1.000121975499661,1.0
C u D,3,-12.289129438570916,nan,-17.01837436770234,nan,-17.012224243147834,nan,1.1711022639556858,nan,1.170845443895625,nan,1.0012217570191841,nan,1.0012240395366645,nan
C u S,3,-14.341317923173396,nan,-15.43837371416044,nan,-15.480459930432469,nan,1.1490605006146186,nan,1.1488636826325245,nan,1.0013582385259399,nan,1.0013470861713392,nan
C u T,3,-14.206242605585707,nan,-14.548944715233738,nan,-14.59812067481223,nan,1.147832167053816,nan,1.1476386928407727,nan,1.0019041645529632,nan,1.0018392727100374,nan
D e C,3,-12.560045919344176,nan,-13.273186466909483,nan,-13.237495221706775,nan,1.1523525394247505,nan,1.1521474321752698,nan,1.0168665274619846,nan,1.0153569965802676,nan
D e D,3,-10.489141978930341,nan,-14.707032693414412,nan,-14.675900675177147,nan,1.174803747286085,nan,1.1745375233689543,nan,1.018231342529543,nan,1.016587462927013,nan
D e J,3,-12.777224926213776,nan,-11.66789656799359,nan,-11.709815830648264,nan,1.1524890209315062,nan,1.1522835421521311,nan,1.0170030089687405,nan,1.0154800432149422,nan
D e S,3,-12.54133046353282,nan,-12.485426056853887,nan,-12.492794363995145,nan,1.1527619839450178,nan,1.1525557621058538,nan,1.0169347682153627,nan,1.015418519897605,nan
D i C,3,-12.15364786656193,nan,-13.842514887171031,nan,-13.869414310055111,nan,1.154427228221431,nan,1.154216581821512,nan,1.0014815669494586,nan,1.0014594214558787,nan
D i D,3,-10.082743926148096,nan,-15.731097270790912,nan,-15.70275604926066,nan,1.1768784360827655,nan,1.1766066730151965,nan,1.005098326878488,nan,1.0047201572747542,nan
D i S,3,-12.134932410750574,nan,-14.31370941585873,nan,-14.331872664038828,nan,1.1548366727416983,nan,1.154624911752096,nan,1.0016862892095924,nan,1.0016439914078905,nan
D i T,3,-11.999857093162886,nan,-13.19913218736544,nan,-13.227315354625324,nan,1.1536083391808958,nan,1.1533999219603441,nan,1.0014133261960807,nan,1.0013978981385414,nan
d u r,3,-9.76228248476154,nan,-10.558034390407887,nan,-10.570325892746519,nan,1.2734219092572066,nan,1.2728886586456218,nan,1.026206614075403,nan,1.0237665445171076,nan
D W C,3,-13.64027725007752,nan,-16.413862421706668,nan,-16.292629226030748,nan,1.1010207230681717,nan,1.1009526651214718,nan,1.0000682407533779,nan,1.0001834988169982,nan
D W D,3,-11.569373309663685,nan,-19.2469064141674,nan,-19.06981646907337,nan,1.1234719309295063,nan,1.1233427563151563,nan,1.0010236113006687,nan,1.0010448252597202,nan
D W T,3,-13.486486476678476,nan,-14.324110642745449,nan,-14.245408416343098,nan,1.1002018340276365,nan,1.100136005260304,nan,1.0000682407533779,nan,1.0001834988169982,nan
f U n,3,-11.452910257251661,nan,-inf,nan,-18.01217618737789,nan,1.1190698847064338,nan,1.1189493428426376,nan,1.0002007763351626,nan,1.0003033320466324,nan
f u r,3,-10.784393761331053,nan,-13.795657993578423,nan,-13.786311366665629,nan,1.2449153333843177,nan,1.2444580041413273,nan,1.015967020982109,nan,1.014517360621569,nan
f U s,3,-11.790906795041558,nan,-inf,nan,-18.204421164633672,nan,1.1035109929362685,nan,1.103432805480449,nan,1.0002007763351626,nan,1.0003033320466324,nan
f W r,3,-12.135541572837658,nan,-18.313929907609797,nan,-17.903087811913778,nan,1.1245164577317945,nan,1.1243805778965001,nan,1.0003359425335947,nan,1.0004253075462934,nan
f ^ r,3,-10.65089573819014,nan,-14.341769294283425,nan,-14.34279442578487,nan,1.188162555978348,nan,1.187856749302187,nan,1.0015471770861892,nan,1.001518802503189,nan
g U n,3,-10.888263794263324,nan,-inf,nan,-16.69116654275558,nan,1.135693157288048,nan,1.1355283427760552,nan,1.002275465131843,nan,1.0021773496986697,nan
g U S,3,-13.580867749054587,nan,-13.107741978628633,nan,-13.138295547758476,nan,1.062266106653409,nan,1.0623011752246736,nan,1.0029578726656223,nan,1.0027925828720423,nan
g U T,3,-13.445792431466899,nan,-inf,nan,-16.50330802348552,nan,1.0610377730926064,nan,1.0610761854329218,nan,1.002275465131843,nan,1.0021773496986697,nan
g W C,3,-13.991207261562234,nan,-19.032535516720774,nan,-18.352845478214242,nan,1.0520855471552268,nan,1.052147817927917,nan,1.0000682407533779,nan,1.0001834988169982,nan
g W D,3,-11.920303321148399,nan,-21.865579509181504,nan,-21.130032721256864,nan,1.0745367550165614,nan,1.0745379091216014,nan,1.0010236113006687,nan,1.0010448252597202,nan
g W T,3,-13.83741648816319,nan,-16.942783737759555,nan,-16.30562466852659,nan,1.0512666581146917,nan,1.051331158066749,nan,1.0000682407533779,nan,1.0001834988169982,nan
g ^ r,3,-10.086249275201803,nan,-12.6107860136692,nan,-12.613900874363022,nan,1.2047858285599622,nan,1.2044357492356046,nan,1.0026849096521107,nan,1.0025464896026932,nan
h U n,3,-11.102482473673554,nan,-inf,nan,-19.45679724367272,nan,1.1656016959087838,nan,1.165357226190397,nan,1,1,1.000121975499661,1.0
h u r,3,-10.433965977752948,nan,-11.471674221867563,nan,-11.480868279807384,nan,1.2914471445866678,nan,1.2908658874890868,nan,1.0196479204600906,nan,1.017842230649377,nan
h U s,3,-11.44047901146345,nan,-inf,nan,-19.649042220928504,nan,1.1500428041386186,nan,1.1498406888282084,nan,1,1,1.000121975499661,1.0
h W r,3,-11.785113789259553,nan,-14.88993230530554,nan,-14.516621204023586,nan,1.1710482689341446,nan,1.1707884612442596,nan,1.005221500022552,nan,1.0048383168559294,nan
J O b,3,-15.97356752919114,nan,-17.349637711985107,nan,-17.25812608903714,nan,1.0273771284750617,nan,1.0275044970426255,nan,1,1,1.000121975499661,1.0
J ^ r,3,-12.023402211000526,nan,-12.599830099002565,nan,-12.647886246632252,nan,1.1848245494358551,nan,1.1845276328496934,nan,1.0058304055696585,nan,1.005387742171911,nan
k E G,3,-11.66614203894293,nan,-16.692029228254878,nan,-16.58216282674856,nan,1.1096380011274711,nan,1.1095466220942554,nan,1.000136481506756,nan,1.0002450221343355,nan
k E S,3,-12.783530389405854,nan,-17.607893037002416,nan,-17.502740300124078,nan,1.108887352840314,nan,1.1087980172215182,nan,1.0000682407533779,nan,1.0001834988169982,nan
k i b,3,-10.385847643699954,nan,-14.528320492353348,nan,-14.525550323579962,nan,1.1300324686702927,nan,1.1298859605648819,nan,1.0010800142791334,nan,1.001096708361936,nan
k i C,3,-12.115025813161775,nan,-13.510719446935681,nan,-13.543740193049361,nan,1.1159066327210638,nan,1.1157985779597368,nan,1.0010800142791334,nan,1.001096708361936,nan
k i D,3,-10.04412187274794,nan,-15.399301830555558,nan,-15.37708193225491,nan,1.1383578405823984,nan,1.1381886691534213,nan,1.004696774208163,nan,1.0043574441808114,nan
k i r,3,-9.694713661448862,nan,-10.991139089549167,nan,-11.001733521363702,nan,1.2049608158792458,nan,1.2046103378617377,nan,1.0238041851539799,nan,1.0215839730352472,nan
k u f,3,-11.095179919229976,nan,-14.855135786660144,nan,-14.846059903238324,nan,1.1870616891763806,nan,1.1867634417987936,nan,1.0020472226013375,nan,1.0019676750197792,nan
k U m,3,-11.181286490961424,nan,-16.87107791141357,nan,-16.599246763041055,nan,1.1151946764204292,nan,1.1150862763487495,nan,1.0011377325659216,nan,1.0011496625991654,nan
k U n,3,-10.498711729378455,nan,-inf,nan,-17.677024188577484,nan,1.1461077377006257,nan,1.145915186107835,nan,1.0011377325659216,nan,1.0011496625991654,nan
k U p,3,-11.610465475806347,nan,-16.017147911573897,nan,-15.854100864229663,nan,1.0812790219916042,nan,1.0812629470987156,nan,1.0014106955794333,nan,1.0013957558685145,nan
k u r,3,-9.830195233457847,nan,-13.385867917846037,nan,-13.37403637029502,nan,1.2719531863785096,nan,1.2714238474065247,nan,1.0159000955370547,nan,1.0144569084392452,nan
l U n,3,-10.389143762164776,nan,-inf,nan,-16.307480433210014,nan,1.1569896390291523,nan,1.156768105742964,nan,1.009302636862535,nan,1.0085248288426667,nan
l R l,3,-11.033083836769102,nan,-13.519630118944919,nan,-13.517025433144077,nan,1.1083988978169237,nan,1.1083089202845897,nan,1.0009540552389673,nan,1.0009822308073693,nan
m W l,3,-11.463342580444039,nan,-13.420938129719532,nan,-13.42213451289517,nan,1.0947895846616096,nan,1.094735826748612,nan,1.0009514246223197,nan,1.0009800885373423,nan
m W r,3,-11.262124389758794,nan,-16.22715578176767,nan,-15.847050435523638,nan,1.1448782976410008,nan,1.1446881882567106,nan,1.0002690170885404,nan,1.0003648553639695,nan
m W t,3,-10.627532768345086,nan,-10.597130407015653,nan,-10.618933913082373,nan,1.1936704363062116,nan,1.1933475049846267,nan,1.0004054985952964,nan,1.0004879019986441,nan
n c n,3,-10.060872992513705,nan,-15.558296015519456,nan,-15.525683916664521,nan,1.1242920263834058,nan,1.124157714645687,nan,1.000338573150242,nan,1.0004274498163204,nan
n W C,3,-12.999861779888738,nan,-13.851388309668657,nan,-13.856883600333708,nan,1.0616990059976064,nan,1.0617356733110983,nan,1.0107093865169972,nan,1.0097953958064796,nan
