word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.185890511415142,nan,-11.363715623666357,nan,-11.381031930083655,nan,1.1106802530797413,nan,1.1105852185205571,nan,1.0024999920658495,nan,1.0023785220133454,nan
b i l,3,-10.257695331506893,nan,-11.213641082737407,nan,-11.227234970903398,nan,1.1469611169190845,nan,1.1467671912903894,nan,1.0075822242032084,nan,1.0069575976917546,nan
b i s,3,-10.093901113447199,nan,-11.308077755368961,nan,-11.32072407382369,nan,1.1660139577113537,nan,1.1657679431186991,nan,1.0026476755088078,nan,1.0025106827390031,nan
b R s,3,-11.349972748435066,nan,-12.310897702240691,nan,-12.325915423555362,nan,1.1088192537661963,nan,1.1087265864594058,nan,1.0016355634996452,nan,1.0015971950893015,nan
b Y s,3,-10.917339693054451,nan,-11.679485198588502,nan,-11.694646558129312,nan,1.11674989426623,nan,1.1166359637635146,nan,1.003259187772662,nan,1.0030622294529454,nan
b ^ l,3,-10.264790447051896,nan,-13.001226190739544,nan,-13.006345499127017,nan,1.1574456924954002,nan,1.1572236562009064,nan,1.0063335478417454,nan,1.0058396285926052,nan
C @ l,3,-12.310059422186004,nan,-15.730469327226562,nan,-15.726541354776286,nan,1.115304984282066,nan,1.115195756152398,nan,1.001021398074318,nan,1.0010434895477833,nan
C i D,3,-12.145191159947274,nan,-16.875338446456368,nan,-16.872686133708335,nan,1.103679604546603,nan,1.1036024572388183,nan,1.0051255625018998,nan,1.0047427755256821,nan
C i n,3,-11.512979422984511,nan,-13.281709789064124,nan,-13.30860127852297,nan,1.15590357822901,nan,1.1556836546962717,nan,1.0028638943502994,nan,1.0027046061723377,nan
C R J,3,-15.69990932435026,nan,-17.119479197681443,nan,-17.062248594555243,nan,1.0238682190854422,nan,1.0240062512869268,nan,1.000202953034127,nan,1.0003055752970218,nan
C R g,3,-13.774192714566773,nan,-17.37339187094586,nan,-17.339650263766984,nan,1.0536811174474463,nan,1.0537376435362604,nan,1.0004085592297272,nan,1.0004908634200531,nan
C R T,3,-15.344965437575246,nan,-16.549833549767605,nan,-16.496883448739382,nan,1.0230457943030422,nan,1.0231860749490143,nan,1.0001344176355937,nan,1.0002438125893447,nan
C ^ J,3,-14.450932804907394,nan,-20.05485467069453,nan,-19.839895227218435,nan,1.0915474986069154,nan,1.0915040728567371,nan,1.000202953034127,nan,1.0003055752970218,nan
C ^ n,3,-11.520074538529514,nan,-13.967021935436353,nan,-13.892344481892193,nan,1.1663881538053253,nan,1.1661401196067884,nan,1.0114427583935952,nan,1.010434659356067,nan
C ^ S,3,-14.188326673223823,nan,-17.514774048981042,nan,-17.455873020372447,nan,1.091890175599582,nan,1.0918458129975341,nan,1.0004085592297272,nan,1.0004908634200531,nan
C ^ C,3,-14.234098422786449,nan,-16.700592634357925,nan,-16.65340065897413,nan,1.0913418924113154,nan,1.091299028772259,nan,1.0006827008238606,nan,1.0007379142507615,nan
d i k,3,-9.912076394190462,nan,-12.178161146657796,nan,-12.18756171192013,nan,1.164646654227535,nan,1.1644049170111006,nan,1.0030787866110544,nan,1.0028974501918844,nan
d i s,3,-9.650580713118151,nan,-12.146001696919246,nan,-12.154468541507352,nan,1.175064034804603,nan,1.1747938172913275,nan,1.0016395432418543,nan,1.0016004333306652,nan
d i t,3,-8.9865284174,nan,-10.931551437141144,nan,-10.940647356609269,nan,1.2543594909076803,nan,1.253872485871739,nan,1.0018451494374543,nan,1.0017857214536965,nan
d E p,3,-11.126764476675408,nan,-16.23373759784709,nan,-16.177733345572566,nan,1.1198647478085846,nan,1.119745149935628,nan,1.0004085592297272,nan,1.0004908634200531,nan
d R s,3,-10.906652348106018,nan,-12.390035894970833,nan,-12.403001740467474,nan,1.1178693308594456,nan,1.117752460632034,nan,1.0016355634996452,nan,1.0015971950893015,nan
