word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.02116873911907,nan,-12.811388829025923,nan,-12.83054867481792,nan,1.1064235831145504,nan,1.1063491483939,nan,1.0010764262648009,nan,1.0010981040680795,nan
b O r,3,-13.32064564449995,nan,-inf,nan,-15.290978740298291,nan,1.122279277041884,nan,1.1221652462359952,nan,1.0010764262648009,nan,1.0010981040680795,nan
b O s,3,-13.355540150507377,nan,-13.634393303046329,nan,-13.58708509146988,nan,1.0922369096006206,nan,1.0921979029562359,nan,1.001140619357624,nan,1.001156587020299,nan
b U n,3,-10.861272118625834,nan,-inf,nan,-17.00991085124409,nan,1.135677049840315,nan,1.1355305531437738,nan,1.0005065535363769,nan,1.0005782935101495,nan
b u r,3,-10.211249621135904,nan,-11.87239858768115,nan,-11.881251319310234,nan,1.2699396328957433,nan,1.2694618606877386,nan,1.017447412736272,nan,1.0160127093311546,nan
b U s,3,-11.195643530014141,nan,-inf,nan,-17.227450767163365,nan,1.1214903763263853,nan,1.1213793077061096,nan,1.0005065535363769,nan,1.0005782935101495,nan
b W r,3,-11.571329232781649,nan,-16.353226729675814,nan,-15.97061915117276,nan,1.142541418496959,nan,1.1423774746341762,nan,1.0006973850132943,nan,1.0007522899196866,nan
C e D,3,-12.609936499421451,nan,-17.826448621207838,nan,-17.811419631585366,nan,1.1023810153945948,nan,1.1023180940993678,nan,1.001601331717476,nan,1.001575408592122,nan
C i D,3,-12.195335049342011,nan,-17.252252648626374,nan,-17.24288853151075,nan,1.1046605063082906,nan,1.104591969794163,nan,1.0049350030404025,nan,1.0046128909897294,nan
C O b,3,-15.791566052313211,nan,-20.682970729396715,nan,-20.01287740174128,nan,1.0216419770998806,nan,1.0217782786335055,nan,1,1,1.0001162396808783,1.0
C O g,3,-15.803983514667264,nan,-20.97803796679062,nan,-20.18684219242093,nan,1.0398086223688496,nan,1.03989955672789,nan,1,1,1.0001162396808783,1.0
C O v,3,-16.718636915025407,nan,-inf,nan,-21.323272990462662,nan,1.0113068891553434,nan,1.01146900028299,nan,1,1,1.0001162396808783,1.0
C u D,3,-12.324564908816537,nan,-17.323043923045205,nan,-17.312225546440793,nan,1.1791238761556915,nan,1.178871909157478,nan,1.001344559346183,nan,1.0013414767832443,nan
C u S,3,-14.39780050674222,nan,-16.057885472353448,nan,-16.083762578315188,nan,1.1558217834608655,nan,1.1556280082802288,nan,1.0014087524390063,nan,1.0013999597354637,nan
C u T,3,-14.28616053559955,nan,-15.061343703811854,nan,-15.095716834300635,nan,1.1549230801613406,nan,1.1547315492932273,nan,1.0018581040887686,nan,1.0018093404009998,nan
D e C,3,-12.609936499421451,nan,-13.140743418506187,nan,-13.121378306586639,nan,1.1562639027001531,nan,1.1560695071916403,nan,1.0179843983429313,nan,1.0165206030671239,nan
D e D,3,-10.465616820367124,nan,-14.480690281890347,nan,-14.456842930787143,nan,1.1802079263232113,nan,1.1799537359167476,nan,1.0192040671065723,nan,1.017631779159293,nan
D e J,3,-12.785037808241919,nan,-11.8310824332093,nan,-11.864326019378952,nan,1.1565848681642692,nan,1.1563896711155692,nan,1.0179843983429313,nan,1.0165206030671239,nan
D e S,3,-12.538852418292805,nan,-12.563800754355356,nan,-12.568446167088663,nan,1.1569058336283853,nan,1.1567098350394984,nan,1.0179843983429313,nan,1.0165206030671239,nan
D i C,3,-12.195335049342013,nan,-13.965691634795952,nan,-13.98856654567771,nan,1.158543393613849,nan,1.1583433828864356,nan,1.0015890971066106,nan,1.0015652414622744,nan
D i D,3,-10.051015370287685,nan,-15.523051374785336,nan,-15.50197361426281,nan,1.182487417236907,nan,1.1822276116115429,nan,1.0055048757688265,nan,1.0051327015476594,nan
D i S,3,-12.124250968213367,nan,-14.376498666501423,nan,-14.39114585120717,nan,1.1591853245420811,nan,1.1589837107342937,nan,1.0017816763850802,nan,1.0017406903189325,nan
D i T,3,-12.012610997070698,nan,-13.243959412840114,nan,-13.268647183904854,nan,1.1582866212425562,nan,1.1580872517472922,nan,1.0015890971066106,nan,1.0015652414622744,nan
d u r,3,-9.755354764900321,nan,-10.58386716062608,nan,-10.594559431699365,nan,1.2818789885495652,nan,1.2813718739210866,nan,1.0267553339671973,nan,1.0245029484440114,nan
D W C,3,-13.684644520462282,nan,-16.778287306059998,nan,-16.64603284135914,nan,1.1056085490624654,nan,1.105538936196188,nan,1,1,1.0001162396808783,1.0
D W D,3,-11.540324841407953,nan,-19.02835204221123,nan,-18.86388664575812,nan,1.1295525726855236,nan,1.1294231649212954,nan,1.001219668763641,nan,1.0012274157730474,nan
D W T,3,-13.501920468190967,nan,-14.552477687327887,nan,-14.466593369572362,nan,1.1053517766911727,nan,1.1052828050570447,nan,1.0000641930928231,nan,1.0001747226330977,nan
