word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.017934490927365,nan,-12.791188309630526,nan,-12.810134639463616,nan,1.1067028278433342,nan,1.1066275540518462,nan,1.0010786117632129,nan,1.0011001421562553,nan
b O r,3,-13.319748653602767,nan,-inf,nan,-15.274632350197638,nan,1.1227208400659139,nan,1.122605480129875,nan,1.0010786117632129,nan,1.0011001421562553,nan
b O s,3,-13.352896267326352,nan,-13.622156457328028,nan,-13.574627384917529,nan,1.0924860378787153,nan,1.092446342552873,nan,1.0011429411295687,nan,1.0011587381951632,nan
b U n,3,-10.863502059112024,nan,-inf,nan,-16.980043057012956,nan,1.1357618976993078,nan,1.1356148958239984,nan,1.000507582006218,nan,1.0005793690975815,nan
b u r,3,-10.212431957635772,nan,-11.863414863515407,nan,-11.872276678527104,nan,1.2700465173706534,nan,1.269567505446331,nan,1.017356586297951,nan,1.0159271370970866,nan
b U s,3,-11.198463835511012,nan,-inf,nan,-17.205539301734184,nan,1.121545107734689,nan,1.121433684325025,nan,1.000507582006218,nan,1.0005793690975815,nan
b W r,3,-11.573575928826605,nan,-16.33394683058181,nan,-15.951396609542929,nan,1.1425799860591885,nan,1.1424156067121536,nan,1.000635359123351,nan,1.0006958288096752,nan
C e D,3,-12.603603478893024,nan,-17.848660543793272,nan,-17.832791945437535,nan,1.1024610275368516,nan,1.1023977873329935,nan,1.0016047076965795,nan,1.0015784312219007,nan
C i D,3,-12.190012963340944,nan,-17.270206735513487,nan,-17.25998907796925,nan,1.1046816988140549,nan,1.1046129772064113,nan,1.0049454266691855,nan,1.0046217634164958,nan
C O b,3,-15.783218688802933,nan,-20.660859819755636,nan,-19.990648494776547,nan,1.0216875755777886,nan,1.0218240408094574,nan,1,1,1.0001164597120937,1.0
C O g,3,-15.793179132975848,nan,-20.979403442554755,nan,-20.187718537123835,nan,1.0402144330882421,nan,1.0403045336225991,nan,1.0000643293663558,nan,1.0001750557510016,nan
C O v,3,-16.71253892096742,nan,-inf,nan,-21.364682169826466,nan,1.0112018888618026,nan,1.0113645952242418,nan,1,1,1.0001164597120937,1.0
C u D,3,-12.319065249689668,nan,-17.344260527795008,nan,-17.332578669309243,nan,1.1785983284695336,nan,1.1783471544216013,nan,1.0012830608648007,nan,1.0012854510273619,nan
C u S,3,-14.39173475645956,nan,-16.024740158375153,nan,-16.05081180863119,nan,1.1555040859478223,nan,1.1553107067829975,nan,1.0013473902311565,nan,1.0013440470662698,nan
C u T,3,-14.279089254814872,nan,-15.086175610246313,nan,-15.120052305015662,nan,1.1546678041851977,nan,1.1544765178712932,nan,1.0018620251620023,nan,1.0018128153775319,nan
D e C,3,-12.603603478893026,nan,-13.142321630137102,nan,-13.122879066112024,nan,1.1560750548406324,nan,1.1558807344032427,nan,1.0177036856980055,nan,1.016261889262424,nan
D e D,3,-10.465870378776074,nan,-14.515598521989329,nan,-14.491118294573214,nan,1.179812591025901,nan,1.1795588658200806,nan,1.0189259436587648,nan,1.0173752140016716,nan
D e J,3,-12.784725275495077,nan,-11.860657042336886,nan,-11.89351987014788,nan,1.1563323723060552,nan,1.1561374079145363,nan,1.0177036856980055,nan,1.016261889262424,nan
D e S,3,-12.538539885545966,nan,-12.536216949642995,nan,-12.541320428089666,nan,1.1567183485041896,nan,1.1565224181814768,nan,1.0177036856980055,nan,1.016261889262424,nan
D i C,3,-12.190012963340944,nan,-13.972805949620971,nan,-13.99551651864199,nan,1.1582957261178357,nan,1.1580959242766604,nan,1.0016558128292576,nan,1.0016260417749816,nan
D i D,3,-10.05227986322399,nan,-15.552280647258282,nan,-15.53052489088965,nan,1.1820332623031042,nan,1.1817740556934984,nan,1.0055799041769578,nan,1.0052004001483557,nan
D i S,3,-12.124949369993882,nan,-14.336101826314968,nan,-14.35145082014439,nan,1.158939019781393,nan,1.1587376080548946,nan,1.0018488009283248,nan,1.001801829891705,nan
D i T,3,-12.012303868349195,nan,-13.25207382611533,nan,-13.276698014105168,nan,1.1581027380187683,nan,1.1579034191431903,nan,1.0015914834629018,nan,1.001567445736074,nan
d u r,3,-9.756739387230757,nan,-10.590824028418014,nan,-10.601509471879865,nan,1.281377065541308,nan,1.2808701511494311,nan,1.02655651016065,nan,1.0243173697090526,nan
D W C,3,-13.680209220880503,nan,-16.663338868502336,nan,-16.536893514918052,nan,1.1047458244618495,nan,1.1046782027576731,nan,1,1,1.0001164597120937,1.0
D W D,3,-11.54247612076355,nan,-19.05795926823186,nan,-18.892882439235542,nan,1.128483360647118,nan,1.128356334174511,nan,1.001222257960759,nan,1.0012297844513414,nan
D W T,3,-13.502500125888753,nan,-14.548582552076672,nan,-14.462764194781304,nan,1.1045528363627821,nan,1.104485697624203,nan,1.0000643293663558,nan,1.0001750557510016,nan
f U n,3,-11.44355174151199,nan,-inf,nan,-18.34107583636878,nan,1.1167088530101066,nan,1.116608770926606,nan,1.0002537910031088,nan,1.0003479144048375,nan
f u r,3,-10.792481640035739,nan,-13.906947977826835,nan,-13.89910321413499,nan,1.2509934726814522,nan,1.2505613805489386,nan,1.016531765537847,nan,1.0151749093456688,nan
f U s,3,-11.778513517910978,nan,-inf,nan,-18.56657208109001,nan,1.1024920630454877,nan,1.1024275594276327,nan,1.0002537910031088,nan,1.0003479144048375,nan
f W r,3,-12.153625611226571,nan,-18.499674103714593,nan,-18.09158435660071,nan,1.1235269413699873,nan,1.1234094818147613,nan,1.0002546726186876,nan,1.0003486467705596,nan
f ^ r,3,-10.262493668185314,nan,-13.346216645514875,nan,-13.35404647184886,nan,1.1940173924834951,nan,1.193725937510964,nan,1.0014681144236615,nan,1.0014546478525892,nan
g U n,3,-10.873462503284939,nan,-inf,nan,-16.83436140725419,nan,1.1352555044849768,nan,1.1351097496473233,nan,1.0023475667787578,nan,1.0022574156199746,nan
g U S,3,-13.573683107813444,nan,-13.277154883246633,nan,-13.301210429764678,nan,1.0621773443048546,nan,1.0622144724399312,nan,1.003055189808671,nan,1.0029019720479602,nan
g U T,3,-13.461037606168757,nan,-inf,nan,-16.685362624160277,nan,1.06134106254223,nan,1.0613802835282269,nan,1.0023475667787578,nan,1.0022574156199746,nan
g W C,3,-14.047006408199687,nan,-18.621269593619118,nan,-18.22385884682677,nan,1.0523341267785984,nan,1.0523955734718236,nan,1,1,1.0001164597120937,1.0
g W D,3,-11.909273308082735,nan,-21.01588999334864,nan,-20.57984777114426,nan,1.076071662963867,nan,1.0760737048886615,nan,1.001222257960759,nan,1.0012297844513414,nan
g W T,3,-13.869297313207937,nan,-16.506513277193456,nan,-16.14972952669002,nan,1.052141138679531,nan,1.0522030683383534,nan,1.0000643293663558,nan,1.0001750557510016,nan
g ^ r,3,-9.692404429958263,nan,-11.719365720027268,nan,-11.728659520542537,nan,1.2125640439583654,nan,1.2122269162316812,nan,1.0031812036946468,nan,1.0030169670286104,nan
h U n,3,-11.084170924180603,nan,-inf,nan,-19.699345134912605,nan,1.1654491998894585,nan,1.1652290904315628,nan,1,1,1.0001164597120937,1.0
h u r,3,-10.43310082270435,nan,-11.47561682085613,nan,-11.483542912981001,nan,1.2997338195608041,nan,1.2991817000538954,nan,1.02059242158759,nan,1.0188781844295711,nan
h U s,3,-11.41913270057959,nan,-inf,nan,-19.92484137963383,nan,1.1512324099248397,nan,1.1510478789325895,nan,1,1,1.0001164597120937,1.0
h W r,3,-11.794244793895183,nan,-15.000025805623558,nan,-14.622874140855366,nan,1.1722672882493392,nan,1.1720298013197181,nan,1.0050767016777573,nan,1.0047462859326934,nan
J O b,3,-15.964340485404982,nan,-17.598416100777342,nan,-17.493876428068464,nan,1.0263084136585583,nan,1.0264334996716156,nan,1.0000634477507773,nan,1.0001743233852796,nan
J ^ r,3,-11.644462139358081,nan,-11.775676276999025,nan,-11.824728960980325,nan,1.192245016233337,nan,1.1919579258926019,nan,1.0060998002303996,nan,1.0056786959951654,nan
k E G,3,-11.67272725008479,nan,-16.913023052822872,nan,-16.80454084015958,nan,1.1063173637796753,nan,1.1062455868867123,nan,1.0000643293663558,nan,1.0001750557510016,nan
k E S,3,-12.798343213953,nan,-17.88704790859086,nan,-17.779311683258083,nan,1.1063173637796753,nan,1.1062455868867123,nan,1,1,1.0001164597120937,1.0
k i b,3,-10.385889033501247,nan,-14.608600572785129,nan,-14.604771100808208,nan,1.1283919770693078,nan,1.1282652500270962,nan,1.0007675443183763,nan,1.000815950350378,nan
k i C,3,-12.16678539047193,nan,-13.708903627877328,nan,-13.737104496395588,nan,1.1142395164710448,nan,1.1141482069059463,nan,1.0007675443183763,nan,1.000815950350378,nan
k i D,3,-10.029052290354977,nan,-15.288378325514639,nan,-15.272112868643246,nan,1.1379770526563133,nan,1.1378263383227842,nan,1.0046916356660764,nan,1.004390308723752,nan
k i r,3,-9.703315355271766,nan,-11.034144106515413,nan,-11.043361964911067,nan,1.203978982537304,nan,1.2036630939696014,nan,1.0245050805036449,nan,1.022437888707345,nan
k u f,3,-11.094991002249937,nan,-14.983642717235288,nan,-14.973036515795851,nan,1.192723531137781,nan,1.1924383389465985,nan,1.0022515278224509,nan,1.0021673210738657,nan
k U m,3,-11.171533836736696,nan,-17.05987662758228,nan,-16.786042905049033,nan,1.1124755792052583,nan,1.112387166695929,nan,1.0011420595139902,nan,1.0011580058294411,nan
k U n,3,-10.48343774309674,nan,-inf,nan,-17.819676029481933,nan,1.143610992521437,nan,1.1434446615624587,nan,1.0011420595139902,nan,1.0011580058294411,nan
k U p,3,-11.602050698471519,nan,-16.401924362451705,nan,-16.19571659191901,nan,1.078445344403071,nan,1.0784420948273459,nan,1.0013350476130574,nan,1.0013337939461646,nan
k u r,3,-9.83236764162049,nan,-13.535144005413322,nan,-13.522127362729112,nan,1.2778956121927827,nan,1.2773972711847914,nan,1.0164683177870697,nan,1.015117045672483,nan
l U n,3,-10.381360620176917,nan,-inf,nan,-16.389917746578682,nan,1.1569671135494153,nan,1.1567678919722586,nan,1.009961296872026,nan,1.0092010564022915,nan
l R l,3,-11.067977187534943,nan,-13.660108215273446,nan,-13.656313256283592,nan,1.1054023775276702,nan,1.1053316574701402,nan,1.000835400147046,nan,1.0008774758521728,nan
m W l,3,-11.477716420856051,nan,-13.580999637671411,nan,-13.581242007390177,nan,1.0932012441254528,nan,1.0931605320092543,nan,1.0009622956486006,nan,1.000993203198545,nan
m W r,3,-11.277284181561678,nan,-16.417550859059364,nan,-16.03398087967116,nan,1.144922054675469,nan,1.144751907779275,nan,1.0002546726186876,nan,1.0003486467705596,nan
m W t,3,-10.630632681769383,nan,-10.742581852107536,nan,-10.76121380134361,nan,1.1961925596609948,nan,1.1958941049045317,nan,1.0003190019850432,nan,1.0004072428094672,nan
n c n,3,-10.05753641066931,nan,-15.544309158942282,nan,-15.514731164160477,nan,1.123745753969742,nan,1.1236284724267782,nan,1.0001921064834887,nan,1.0002915154630951,nan
n W C,3,-13.052658123121887,nan,-13.955141791727444,nan,-13.95630358178158,nan,1.0632848800385046,nan,1.0633193595424177,nan,1.0119281771461202,nan,1.0109948302710567,nan
n W D,3,-10.914925023004933,nan,-16.349762191456968,nan,-16.31229250609907,nan,1.0870224162237732,nan,1.0869974909592557,nan,1.0131504351068792,nan,1.0121081550103044,nan
n ^ r,3,-8.698056144880463,nan,-11.652552886863958,nan,-11.658150110008906,nan,1.2235147972182716,nan,1.2231507023022754,nan,1.002102591931434,nan,1.0020332845844488,nan
p c k,3,-11.78047289093369,nan,-14.832566873875017,nan,-14.793016540247983,nan,1.0785116873883185,nan,1.078506842860998,nan,1.0007067414143347,nan,1.0007602837743574,nan
p c p,3,-12.294762321418869,nan,-inf,nan,-19.65156630138274,nan,1.0394637620103835,nan,1.039556637522189,nan,1.0000634477507773,nan,1.0001743233852796,nan
