accuracy,.lower,.upper,.width,.point,.interval,p_above_chance,p_above_random,OverlapWithRandom,list,model
0.7386363636363636,0.7159090909090909,0.7604166666666666,0.95,median,hdi-collapsed,1,1,1.79204218945259e-05,unigram_contrast,64
0.6287878787878788,0.6013257575757576,0.6534090909090909,0.95,median,hdi-collapsed,1,1,0.0141141649410885,bigram_contrast,64
0.6714015151515151,0.6457423882399488,0.6949848124823725,0.95,median,hdi-collapsed,1,1,0.00140326943063744,both_contrast,64
