word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.533089667427763,nan,-13.23696501880834,nan,-13.223631418597426,nan,1.123978821353433,nan,1.1226201926591666,nan,1.001431639226915,nan,1.0013269462422005,nan
b O r,3,-12.684196204873793,nan,-inf,nan,-14.89222469091903,nan,1.1075149702439124,nan,1.106614625505374,nan,1,1,1.0006596122415332,1.0
b O s,3,-12.896757646857466,nan,-13.440292934611684,nan,-13.380409660920698,nan,1.094630217201679,nan,1.0940885294719709,nan,1,1,1.0006596122415332,1.0
b U n,3,-10.745844878554236,nan,-inf,nan,-13.646809735304663,nan,1.1621259603180105,nan,1.1597554711737554,nan,1.0013623978201636,nan,1.001311502723932,nan
b u r,3,-10.483973124541318,nan,-12.869455252190352,nan,-12.87892295174374,nan,1.1408937168379178,nan,1.1391079942056392,nan,1.0049068751840748,nan,1.0029721159664664,nan
b U s,3,-11.109512857983939,nan,-inf,nan,-13.580444426313724,nan,1.1327773561662566,nan,1.1312238079865597,nan,1.0013623978201636,nan,1.001311502723932,nan
b W r,3,-11.277834280703093,nan,-inf,nan,-13.65294507276095,nan,1.1211389484455472,nan,1.1198772249748699,nan,1.0006811989100817,nan,1.0009855574827327,nan
C e D,3,-11.921964650150379,nan,-15.174960976734814,nan,-15.263081679323216,nan,1.0964019601735469,nan,1.0958038263147678,nan,1.0020435967302452,nan,1.0016374479651318,nan
C i D,3,-11.684860052442126,nan,-15.488438553227642,nan,-15.504540076340822,nan,1.0889087721626476,nan,1.0885093966065449,nan,1.0064423765211168,nan,1.003662615244536,nan
C O b,3,-14.657426529015492,nan,-inf,nan,-16.75181689879941,nan,1.0256387053203093,nan,1.026952291748022,nan,1,1,1.0006596122415332,1.0
C O g,3,-14.832168190286676,nan,-inf,nan,-16.27061249680544,nan,1.035660179908713,nan,1.0366948108851133,nan,1,1,1.0006596122415332,1.0
