word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-14.048713759969228,nan,-14.943524748137255,nan,-15.09499041479823,nan,1.0600225944774369,nan,1.0604135232901972,nan,1.0006337135614702,nan,1.000951803240961,nan
g i T,3,-12.74626161107414,nan,-11.237082247413872,nan,-11.802180989251061,nan,1.1099894970612312,nan,1.1091623513895386,nan,1.0006662225183212,nan,1.000959616551148,nan
z i T,3,-12.874989151386014,nan,-13.617953969480366,nan,-14.098899583462833,nan,1.0802865267642014,nan,1.0801768441431616,nan,1.0012999360797914,nan,1.001274279861406,nan
y c g,3,-12.013763536874784,nan,-14.522304010625355,nan,-14.137314015912622,nan,1.0827714131716697,nan,1.0825846047881729,nan,1.0066297162263602,nan,1.0038540928249662,nan
l R z,3,-11.086319222771294,nan,-13.265488787409915,nan,-13.274909551077897,nan,1.0923107254501843,nan,1.0919026243355514,nan,1,1,1.000637139930703,1.0
J Y p,3,-13.109234179511969,nan,-inf,nan,-13.434604888149698,nan,1.0632929586468929,nan,1.0635843395480276,nan,1.0006662225183212,nan,1.000959616551148,nan
C ^ z,3,-11.837430943776713,nan,-14.302176134416452,nan,-13.986323302291504,nan,1.1356934382461785,nan,1.1341910701414908,nan,1.0072959387446814,nan,1.0041765694454112,nan
C e J,3,-13.510244937270752,nan,-inf,nan,-15.204635320585586,nan,1.0607362276328909,nan,1.0611075170893174,nan,1.0019011406844107,nan,1.0015811298614772,nan
z i S,3,-12.566253669736401,nan,-14.869297491321507,nan,-15.055681676691725,nan,1.0842838618741282,nan,1.0840704197434212,nan,1.0019661585981126,nan,1.001596756481851,nan
z u v,3,-12.296206342007126,nan,-inf,nan,-16.51418198217856,nan,1.0706347441334418,nan,1.0707513270251456,nan,1.0013324450366423,nan,1.0012820931715931,nan
D Y p,3,-11.399152741298181,nan,-inf,nan,-13.867849560364938,nan,1.0905206814191701,nan,1.0901543878572064,nan,1.0006662225183212,nan,1.000959616551148,nan
s R k,3,-10.396733113905235,nan,-11.380556087798286,nan,-11.534113962656878,nan,1.1332347628905706,nan,1.1317576967993197,nan,1.0052322532760163,nan,1.0031935129637022,nan
b R s,3,-10.971593099483774,nan,-12.748112159230388,nan,-12.707743532642066,nan,1.1257616096791803,nan,1.124466255455315,nan,1.0019661585981126,nan,1.001596756481851,nan
T ^ z,3,-12.854817792522237,nan,-13.380099465475254,nan,-13.654130395289666,nan,1.128267695671921,nan,1.1269446933298966,nan,1.0066622251832111,nan,1.0038619061351532,nan
