word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.800082458794035,nan,-9.697401129366078,nan,-9.927887987886683,nan,1.1190824967261763,nan,1.1180090482896599,nan,1.0064671714421056,nan,1.003815026274031,nan
b i l,3,-10.06476207087847,nan,-10.467255208771576,nan,-10.636864749584708,nan,1.1428714536446312,nan,1.141185208120377,nan,1.0059634937080393,nan,1.0035316162045211,nan
b i s,3,-10.122726611323944,nan,-11.096567811066251,nan,-11.230780653364262,nan,1.1688541318591548,nan,1.1664934495220642,nan,1.0012999360797914,nan,1.001274279861406,nan
b R s,3,-10.971593099483774,nan,-12.748112159230388,nan,-12.707743532642066,nan,1.1257616096791803,nan,1.124466255455315,nan,1.0019661585981126,nan,1.001596756481851,nan
b Y s,3,-11.100425971326743,nan,-10.929798667279782,nan,-11.132633153904983,nan,1.1346335995397632,nan,1.133118913057293,nan,1.0064671714421056,nan,1.003815026274031,nan
b ^ l,3,-10.044590712014692,nan,-12.457378200315354,nan,-12.538560825077465,nan,1.1815279808943144,nan,1.1788860733861373,nan,1.0025673632027319,nan,1.0019036064819222,nan
C @ l,3,-11.260911711763729,nan,-inf,nan,-16.32406833952947,nan,1.1112226376223444,nan,1.1103030132474796,nan,1,1,1.000637139930703,1.0
C i D,3,-11.45107279847654,nan,-14.502873821657156,nan,-14.631591967708786,nan,1.1070302487713122,nan,1.1062241438763796,nan,1.0059634937080393,nan,1.0035316162045211,nan
C i n,3,-10.859746306869297,nan,-12.880446433976969,nan,-13.051057142456955,nan,1.1569969376453961,nan,1.1548938388796242,nan,1.0012999360797914,nan,1.001274279861406,nan
C R J,3,-14.010020724850158,nan,-14.023367436963373,nan,-14.205515596399279,nan,1.037288825858493,nan,1.0382397791412332,nan,1,1,1.000637139930703,1.0
