word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.925905000831934,nan,-15.074183261666953,nan,-15.07328682122408,nan,1.0455163504623133,nan,1.0462846889069306,nan,1.0006435006435006,nan,1.0009609127946253,nan
g i T,3,-12.738100351985434,nan,-11.000711815645765,nan,-11.551782649596866,nan,1.080432727715374,nan,1.0803362486776393,nan,1,1,1.000643855090123,1.0
z i T,3,-12.774229076073938,nan,-12.967762648403465,nan,-13.44175464121746,nan,1.063472928720399,nan,1.0637921310305805,nan,1.0006435006435006,nan,1.0009609127946253,nan
y c g,3,-12.113707578621337,nan,-14.535005426714072,nan,-14.15575817764663,nan,1.0771250692913803,nan,1.077080381085935,nan,1.0047530896845964,nan,1.0029216971083508,nan
l R z,3,-11.136380859005289,nan,-13.649015755535475,nan,-13.618842869953419,nan,1.0855122056041036,nan,1.0852723448224961,nan,1,1,1.000643855090123,1.0
J Y p,3,-13.387936703484902,nan,-inf,nan,-14.037628199723827,nan,1.0529335735641236,nan,1.0534905712598717,nan,1.0006849315068493,nan,1.000970652475744,nan
C ^ z,3,-11.966369284376851,nan,-inf,nan,-14.731952679738942,nan,1.1231747784425559,nan,1.1219663197775973,nan,1.0082191780821919,nan,1.004565423717574,nan
C e J,3,-13.905725095312675,nan,-inf,nan,-15.085987924501843,nan,1.0642653798071295,nan,1.0645610500159912,nan,1.0025740025740026,nan,1.001912085908132,nan
z i S,3,-12.350745462463095,nan,-14.200225258099374,nan,-14.35413147377048,nan,1.070322243788892,nan,1.070458797697247,nan,1.0020133636571993,nan,1.0016145075658671,nan
z u v,3,-12.244699515180038,nan,-inf,nan,-16.41091832488551,nan,1.0630974064270684,nan,1.063402335965754,nan,1.0006849315068493,nan,1.000970652475744,nan
D Y p,3,-11.318966461672362,nan,-inf,nan,-13.839114651153231,nan,1.0956471414033195,nan,1.0951572379265382,nan,1.0006849315068493,nan,1.000970652475744,nan
s R k,3,-10.493759350303861,nan,-11.10509764778201,nan,-11.27164157932506,nan,1.1331734570668968,nan,1.1316694036460253,nan,1.0019719327938506,nan,1.0016047678847484,nan
b R s,3,-10.982401964890935,nan,-11.725998793842832,nan,-11.851024854052326,nan,1.1060567089427145,nan,1.1052527369793588,nan,1.002054794520548,nan,1.0016242472469858,nan
T ^ z,3,-12.73815959225591,nan,-13.324391443904382,nan,-13.553297683397297,nan,1.1187777935179328,nan,1.117677104091323,nan,1.0082191780821919,nan,1.004565423717574,nan
S c G,3,-13.83062620648002,nan,-12.61450564395485,nan,-12.8491833498821,nan,1.0368741571966602,nan,1.0378499889290722,nan,1.0013698630136987,nan,1.001297449861365,nan
J e J,3,-14.590504026202105,nan,-inf,nan,-17.947089300097893,nan,1.0598683948825065,nan,1.0602718343297168,nan,1,1,1.000643855090123,1.0
D ^ z,3,-10.582177973453739,nan,-9.26576496428436,nan,-9.486888912053306,nan,1.1614913613571285,nan,1.1593437707579894,nan,1.0191586890217028,nan,1.009955404694112,nan
S Y p,3,-13.05146446686369,nan,-11.972346400340038,nan,-12.315961107316141,nan,1.0560742770817115,nan,1.0565542967500676,nan,1.0006849315068493,nan,1.000970652475744,nan
n W C,3,-12.332104555394412,nan,-13.035268842655551,nan,-13.227906513317372,nan,1.0680245163689783,nan,1.0682272430929711,nan,1.009009009009009,nan,1.0050826629531542,nan
l W C,3,-12.585598546949083,nan,-13.927454650626975,nan,-13.969279341749267,nan,1.083728033956918,nan,1.0835458705439516,nan,1,1,1.000643855090123,1.0
S c d,3,-12.703843040845213,nan,-inf,nan,-15.726746277216334,nan,1.073175527059674,nan,1.0731833222624054,nan,1,1,1.000643855090123,1.0
g i J,3,-12.651088974995805,nan,-13.742528879218794,nan,-13.637260622808734,nan,1.0811176592222231,nan,1.081002915344306,nan,1,1,1.000643855090123,1.0
C u T,3,-14.276680222643478,nan,-13.078252044819228,nan,-13.47477797932217,nan,1.0436319283517606,nan,1.0444464536128129,nan,1.001930501930502,nan,1.00159502820363,nan
D i g,3,-10.582118733183263,nan,-14.323624967093522,nan,-14.217084182493917,nan,1.1179404719158281,nan,1.116880366324698,nan,1.00132843215035,nan,1.0012877101802462,nan
w u T,3,-13.164159503929238,nan,-14.722278592537,nan,-14.360800398052179,nan,1.1158681092562832,nan,1.1149121398873227,nan,1.0006435006435006,nan,1.0009609127946253,nan
T c T,3,-15.411562608781903,nan,-14.48234352973908,nan,-14.662394339096618,nan,1.0289389331311272,nan,1.0301195967722097,nan,1.0006435006435006,nan,1.0009609127946253,nan
g u T,3,-13.319231418275816,nan,-inf,nan,-15.832087972005462,nan,1.0649887122713586,nan,1.0652797869461463,nan,1,1,1.000643855090123,1.0
f R s,3,-11.823765089758323,nan,-12.615888880593863,nan,-12.738570189099947,nan,1.0752778144703525,nan,1.0752282271754372,nan,1.0026982951640486,nan,1.001941304951488,nan
J Y m,3,-13.203395389952634,nan,-inf,nan,-14.615151162849495,nan,1.0851253543860415,nan,1.084823904593205,nan,1.0006849315068493,nan,1.000970652475744,nan
n R z,3,-10.882886867450617,nan,-14.415058024167584,nan,-14.346002500878384,nan,1.069808688016164,nan,1.0699537173715157,nan,1,1,1.000643855090123,1.0
m R n,3,-10.471863101338625,nan,-12.342121761650878,nan,-12.349298750186117,nan,1.1515495842782963,nan,1.1495419526656332,nan,1.0054794520547945,nan,1.0032582341750904,nan
C u S,3,-13.853196609032636,nan,-14.023032582063356,nan,-13.981689703767023,nan,1.0504812434202535,nan,1.0511131202794795,nan,1.0026154334373514,nan,1.0019218255892508,nan
S e J,3,-14.254031789580893,nan,-inf,nan,-16.225422207690208,nan,1.0630090984000944,nan,1.0633355598199128,nan,1.0012870012870012,nan,1.0012779704991275,nan
T ^ S,3,-14.007786366803284,nan,-14.733440261779315,nan,-15.017369745559874,nan,1.108503820915193,nan,1.107677104091323,nan,1,1,1.000643855090123,1.0
v e D,3,-11.49788453419491,nan,-17.70287442376613,nan,-17.39317179538832,nan,1.095257670025344,nan,1.0947228147218737,nan,1.0006435006435006,nan,1.0009609127946253,nan
C ^ S,3,-13.235996058924226,nan,-inf,nan,-16.196024741901518,nan,1.112900805839816,nan,1.1119663197775973,nan,1,1,1.000643855090123,1.0
n c T,3,-12.670136246522695,nan,-16.053698639348035,nan,-15.668845908809896,nan,1.0578334054929361,nan,1.0583058712820135,nan,1.0006435006435006,nan,1.0009609127946253,nan
s R p,3,-11.026737778710986,nan,-11.947484509962587,nan,-12.093728902927548,nan,1.0852282515874447,nan,1.0850027369793587,nan,1.0019719327938506,nan,1.0016047678847484,nan
D i D,3,-10.155376226627814,nan,-15.877800200852572,nan,-15.629469861885674,nan,1.1309541705459651,nan,1.1295470329913646,nan,1.006122952698295,nan,1.0035752918795926,nan
S c g,3,-13.258839882924342,nan,-13.888864288530058,nan,-14.010974540171741,nan,1.0526275818541944,nan,1.0531833222624056,nan,1.0041095890410958,nan,1.0026046394038486,nan
C i S,3,-13.272065542742254,nan,-13.687872916479584,nan,-13.987475640834067,nan,1.065925258864269,nan,1.0661695820109724,nan,1.0026568643007,nan,1.0019315652703693,nan
g i D,3,-10.582118733183265,nan,-13.272525249973057,nan,-13.322336722393725,nan,1.1139943715509903,nan,1.113002915344306,nan,1.0054794520547945,nan,1.0032582341750904,nan
T c S,3,-14.988078995171062,nan,-13.347682525303371,nan,-13.847550223559153,nan,1.0357882481996201,nan,1.0367862634388763,nan,1.0026982951640486,nan,1.001941304951488,nan
z u T,3,-13.355360142364322,nan,-inf,nan,-16.493394546709748,nan,1.0480289132763836,nan,1.0487356692990875,nan,1,1,1.000643855090123,1.0
S Y m,3,-12.866923153331422,nan,-12.581557801816519,nan,-12.89348407044181,nan,1.0882660579036294,nan,1.087887630083401,nan,1.0006849315068493,nan,1.000970652475744,nan
D ^ v,3,-11.16462773442767,nan,-8.796029804396353,nan,-9.103112038336784,nan,1.1594365668365805,nan,1.1573437707579894,nan,1.0116244424463603,nan,1.0063606334522819,nan
t W C,3,-11.954776829586967,nan,-14.24311391795463,nan,-14.343594874839077,nan,1.0724215012936014,nan,1.0725164587792457,nan,1,1,1.000643855090123,1.0
g Y b,3,-11.70137315440776,nan,-inf,nan,-16.02669268895588,nan,1.081427068435742,nan,1.0812797869461463,nan,1.0013698630136987,nan,1.001297449861365,nan
r c S,3,-12.394182061674655,nan,-13.17595940587609,nan,-13.43468753770027,nan,1.0609138763403236,nan,1.0612960673604448,nan,1.0026982951640486,nan,1.001941304951488,nan
d R s,3,-10.662094665123076,nan,-11.767212101222706,nan,-11.894495357399425,nan,1.1073129903497496,nan,1.1064782271754372,nan,1.0026982951640486,nan,1.001941304951488,nan
S c z,3,-13.294968607012846,nan,-13.412527507889514,nan,-13.544012616625032,nan,1.0492029243199479,nan,1.0498499889290722,nan,1,1,1.000643855090123,1.0
y c d,3,-11.558710736542208,nan,-inf,nan,-15.871529914691225,nan,1.0976730144968598,nan,1.0970803810859349,nan,1.0006435006435006,nan,1.0009609127946253,nan
J u S,3,-14.537975539922066,nan,-14.896398269220477,nan,-14.907930766494347,nan,1.0460842584956305,nan,1.046823904593205,nan,1.0006849315068493,nan,1.000970652475744,nan
h u S,3,-13.385296029983678,nan,-15.132787047284706,nan,-14.80974880224632,nan,1.0636721981941228,nan,1.063980767338303,nan,1.0019719327938506,nan,1.0016047678847484,nan
g u S,3,-12.895747804664975,nan,-inf,nan,-16.338999696450315,nan,1.0718380273398516,nan,1.071946453612813,nan,1.0006849315068493,nan,1.000970652475744,nan
y R z,3,-12.05569731179598,nan,-15.069098368861544,nan,-14.55785764687882,nan,1.0685524066091288,nan,1.0687282271754373,nan,1.0006435006435006,nan,1.0009609127946253,nan
