word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.611187172690068,nan,-10.253199160477878,nan,-10.600700413578094,nan,1.134410750354216,nan,1.1331554756107745,nan,1.00515900131843,nan,1.0032856117462168,nan
b i l,3,-9.731976616190172,nan,-9.908234205334319,nan,-10.203983673201085,nan,1.1624745204652602,nan,1.160547879950335,nan,1.0064192407639245,nan,1.0039131611657335,nan
b i s,3,-9.629561610762103,nan,-9.908995557035887,nan,-10.184979277015204,nan,1.1593239218515237,nan,1.1574747392004887,nan,1.0045288815956825,nan,1.0029718370364584,nan
b R s,3,-10.390426965377,nan,-9.650759058982803,nan,-10.000533449640171,nan,1.1345218110335817,nan,1.133185333515734,nan,1.006111995052147,nan,1.003830206135171,nan
b Y s,3,-10.42279224987903,nan,-11.025307422803397,nan,-11.207100289143153,nan,1.140854264859439,nan,1.139386883903331,nan,1.003371057387447,nan,1.002371939293796,nan
b ^ l,3,-10.155460229801015,nan,-11.094188504157575,nan,-11.227349426459153,nan,1.1672238608346532,nan,1.1651990427410326,nan,1.006537284300376,nan,1.004088677491221,nan
C @ l,3,-11.390891741944744,nan,-12.923482137054789,nan,-12.915313302829963,nan,1.116856064731149,nan,1.1158561697698755,nan,1.0017879439309827,nan,1.0015135701950835,nan
C i D,3,-12.302543965955932,nan,-14.196631970381262,nan,-14.638675362816217,nan,1.0737163061717456,nan,1.0737955931629088,nan,1.0022132331792117,nan,1.0017720415511333,nan
C i n,3,-10.657140904828317,nan,-11.519669940893063,nan,-11.883349708000218,nan,1.1423993559512038,nan,1.1407900615095592,nan,1.0066240712384429,nan,1.0039684645194422,nan
C R J,3,-13.475941595902086,nan,-13.651842999857484,nan,-13.96484424291306,nan,1.0445033572945726,nan,1.0452037904283693,nan,1.0005277044854881,nan,1.0008860207755665,nan
C R g,3,-12.546965704500614,nan,-14.217913397569585,nan,-14.217840757376951,nan,1.0577358714722662,nan,1.0581109815777239,nan,1.0005277044854881,nan,1.0008860207755665,nan
C R T,3,-13.612517130907836,nan,-12.416655176183625,nan,-13.201079495139162,nan,1.0445033572945726,nan,1.0452037904283693,nan,1.0011578242082355,nan,1.001199795485325,nan
C ^ J,3,-13.138559854898034,nan,-inf,nan,-16.320539161221056,nan,1.0740548084819075,nan,1.0741443589038215,nan,1,1,1.0005998977426624,1.0
C ^ n,3,-11.08062451843916,nan,-inf,nan,-12.391093665228802,nan,1.1471486963205968,nan,1.1454412243002567,nan,1.010081915563957,nan,1.0056202930987967,nan
C ^ S,3,-12.726027579566775,nan,-inf,nan,-14.830566370626324,nan,1.0778355268183915,nan,1.0778321278036371,nan,1.0012602394454946,nan,1.0012274471621794,nan
C ^ C,3,-12.894362894385992,nan,-inf,nan,-14.098579356750115,nan,1.0797258859866334,nan,1.079676012253545,nan,1.0025204788909894,nan,1.001854996581696,nan
d i k,3,-9.405646857014407,nan,-10.620017316864152,nan,-10.84576119107587,nan,1.149654045257847,nan,1.1479846064277244,nan,1.0063168255266652,nan,1.0038855094888794,nan
