word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.686194533021808,nan,-9.726021372192912,nan,-9.953363638506906,nan,1.1268258820128618,nan,1.1255471197755669,nan,1.0062374383904744,nan,1.0037135060690558,nan
b i l,3,-10.104922662470543,nan,-10.24989025174057,nan,-10.423901527457122,nan,1.1229081480820848,nan,1.1217082505542164,nan,1.0042266049705304,nan,1.0027175184631605,nan
b i s,3,-10.180908569448464,nan,-10.942889601714096,nan,-11.075644587882842,nan,1.1314979834435737,nan,1.130064796515219,nan,1.0013633265167008,nan,1.0013467165440377,nan
b R s,3,-11.047472528459405,nan,-12.648574302646306,nan,-12.524231627919866,nan,1.1049131163679091,nan,1.1041683821725896,nan,1.0021474588403723,nan,1.0017054739405418,nan
b Y s,3,-11.127160689063103,nan,-10.969017680624656,nan,-11.173920683503463,nan,1.1199097080516174,nan,1.1187766159043293,nan,1.003510785357073,nan,1.0023748179833798,nan
b ^ l,3,-9.540463015478474,nan,-9.127025447641465,nan,-9.304161208847242,nan,1.1965277799839253,nan,1.193421397964575,nan,1.0124407204258419,nan,1.0067416111785503,nan
C @ l,3,-11.473791756163806,nan,-inf,nan,-16.176023578523164,nan,1.1114766914982332,nan,1.110552183528304,nan,1,1,1.0006773725011997,1.0
C i D,3,-11.684242535543998,nan,-15.487109649377588,nan,-15.491774542251427,nan,1.0889476476175637,nan,1.088607464724781,nan,1.0064423765211168,nan,1.0037616768192257,nan
C i n,3,-11.14035604951712,nan,-14.008713007564578,nan,-14.043786612126196,nan,1.1276019067442637,nan,1.1262119215492934,nan,1,1,1.0006773725011997,1.0
C R J,3,-14.557341265426686,nan,-15.083169212314761,nan,-15.237529732777087,nan,1.0265717998690287,nan,1.027892108877973,nan,1.0007158196134573,nan,1.0010200729809804,nan
C R g,3,-12.982883071888612,nan,-15.616173531024673,nan,-15.50374914699729,nan,1.0458989294323786,nan,1.0466943372902295,nan,1,1,1.0006773725011997,1.0
C R T,3,-14.621879786564257,nan,-inf,nan,-15.409618113291014,nan,1.0258559802555711,nan,1.0271957300478896,nan,1,1,1.0006773725011997,1.0
C ^ J,3,-13.12631765942368,nan,-inf,nan,-16.861408329365982,nan,1.1267762988465337,nan,1.125501670630961,nan,1,1,1.0006773725011997,1.0
C ^ n,3,-10.575896402525053,nan,-10.791511466991743,nan,-11.0634640235252,nan,1.2012215386461043,nan,1.197925068959652,nan,1.0136005726556907,nan,1.0071886816170323,nan
C ^ S,3,-13.110813472887713,nan,-14.697115541105424,nan,-15.032698295519186,nan,1.1317870361407356,nan,1.1303763224415462,nan,1.0007158196134573,nan,1.0010200729809804,nan
C ^ C,3,-12.700233264112779,nan,-13.05357201618481,nan,-13.506684955655428,nan,1.1317870361407356,nan,1.1303763224415462,nan,1.0007158196134573,nan,1.0010200729809804,nan
d i k,3,-9.779628407397116,nan,-11.697675132942898,nan,-11.810120690761343,nan,1.1465301953261793,nan,1.144688751946974,nan,1.001431639226915,nan,1.001362773460761,nan
d i s,3,-9.860480504026212,nan,-12.084298219206179,nan,-12.165157632695838,nan,1.1314979834435737,nan,1.130064796515219,nan,1,1,1.0006773725011997,1.0
d i t,3,-9.088911361690464,nan,-10.777436431368015,nan,-10.893157234182897,nan,1.2102381409238887,nan,1.2066664678244114,nan,1.0028632784538296,nan,1.0020481744203225,nan
