word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.739572129772784,nan,-15.53591297547727,nan,-15.391343995836746,nan,1.0671148110954325,nan,1.0674312571195976,nan,1.000749063670412,nan,1.0010616823527387,nan
g i T,3,-12.893620328752187,nan,-12.561957059977527,nan,-13.138284408646099,nan,1.09016993247048,nan,1.0898364263696523,nan,1,1,1.0007115422967163,1.0
z i T,3,-12.901953710311332,nan,-14.051143674648497,nan,-14.546185295539596,nan,1.0748749579621042,nan,1.0749639051231934,nan,1,1,1.0007115422967163,1.0
y c g,3,-12.227244444804514,nan,-inf,nan,-14.224669649546577,nan,1.0801003999396757,nan,1.0800174341644448,nan,1.0032102728731942,nan,1.0021571512594918,nan
l R z,3,-11.042856898835158,nan,-11.931292104482878,nan,-12.072278920106331,nan,1.0979789855335083,nan,1.0974120159850906,nan,1,1,1.0007115422967163,1.0
J Y p,3,-13.152221684530955,nan,-inf,nan,-13.902131046066796,nan,1.0527120336911084,nan,1.0533989689295973,nan,1.0008025682182986,nan,1.0010729445374102,nan
C ^ z,3,-11.504480837331712,nan,-12.320456431313298,nan,-12.63688783148908,nan,1.1211323089920766,nan,1.1198697601698904,nan,1.0064205457463884,nan,1.0036027602222675,nan
C e J,3,-13.638708565671482,nan,-14.349907958596695,nan,-14.426020251504262,nan,1.0638289382055595,nan,1.0642260376748605,nan,1.002996254681648,nan,1.002112102520806,nan
z i S,3,-12.553647016043115,nan,-15.333759606293546,nan,-15.237137085536105,nan,1.0756775261804026,nan,1.075742115239925,nan,1.0008025682182986,nan,1.0010729445374102,nan
z u v,3,-12.257923544716341,nan,-15.793786128911599,nan,-15.594048371720058,nan,1.0648696075073154,nan,1.0652283493033257,nan,1.0023542001070092,nan,1.0017844868341266,nan
D Y p,3,-11.42161663845623,nan,-inf,nan,-13.940735327269383,nan,1.08330198270786,nan,1.0831440114225153,nan,1.0008025682182986,nan,1.0010729445374102,nan
s R k,3,-10.534736664750909,nan,-12.163085791174183,nan,-12.263017438211062,nan,1.127108178557887,nan,1.1256292975406292,nan,1.0046548956661316,nan,1.0028461691868653,nan
b R s,3,-10.840872064243557,nan,-11.983195200506279,nan,-12.058042410584678,nan,1.1259204009762533,nan,1.1245093804321318,nan,1.0023542001070092,nan,1.0017844868341266,nan
T ^ z,3,-12.409598268607741,nan,-12.999459104487078,nan,-13.396939380079981,nan,1.1174906483948444,nan,1.1163286836826383,nan,1.0064205457463884,nan,1.0036027602222675,nan
S c G,3,-14.209028217676,nan,-12.804693789100265,nan,-13.233885217062706,nan,1.0309029097043532,nan,1.03223356934814,nan,1.000749063670412,nan,1.0010616823527387,nan
J e J,3,-14.049807491497901,nan,-inf,nan,-16.666853634267916,nan,1.0652856024444524,nan,1.0656424682697614,nan,1,1,1.0007115422967163,1.0
D ^ z,3,-10.184974717083406,nan,-9.290181016304576,nan,-9.550349480433468,nan,1.1531789222477211,nan,1.1510312332577093,nan,1.0124130551096844,nan,1.0064038806704467,nan
S Y p,3,-13.297933495712348,nan,-13.124920179624386,nan,-13.18926204302668,nan,1.051983701571662,nan,1.0526907536321468,nan,1.0008025682182986,nan,1.0010729445374102,nan
n W C,3,-12.38106112381664,nan,-12.99245131185877,nan,-13.293204124947813,nan,1.0590008639445205,nan,1.059543250370752,nan,1.006741573033708,nan,1.003862802800918,nan
l W C,3,-12.620452907140638,nan,-12.535995023296943,nan,-12.816823806202812,nan,1.0881341487223792,nan,1.087871862268769,nan,1,1,1.0007115422967163,1.0
S c d,3,-13.05180042617344,nan,-inf,nan,-15.128006698952332,nan,1.0702287524009824,nan,1.0703658650679844,nan,1.000749063670412,nan,1.0010616823527387,nan
g i J,3,-12.399601823302577,nan,-14.19095549826612,nan,-14.095818099054302,nan,1.091775068907077,nan,1.0913928466031153,nan,1,1,1.0007115422967163,1.0
C u T,3,-14.398430236854098,nan,-13.698399872054312,nan,-14.015523566824623,nan,1.0547331650648426,nan,1.0553915970629402,nan,1.002247191011236,nan,1.0017619624647836,nan
D i g,3,-10.668996777227854,nan,-13.736758487003183,nan,-13.70153641396766,nan,1.1264801528523223,nan,1.1250824002896929,nan,1.0047619047619047,nan,1.0028686935562081,nan
w u T,3,-13.299817948185988,nan,-15.454891202444909,nan,-14.97608496806097,nan,1.1188263915761318,nan,1.117714543238578,nan,1.000749063670412,nan,1.0010616823527387,nan
T c T,3,-15.818003059946697,nan,-inf,nan,-16.961280923379544,nan,1.0241252123327789,nan,1.0256496472132428,nan,1,1,1.0007115422967163,1.0
g u T,3,-13.402269673095581,nan,-inf,nan,-16.542150237522087,nan,1.0729414680510043,nan,1.073096979499201,nan,1,1,1.0007115422967163,1.0
f R s,3,-11.548449509632531,nan,-12.305237172298463,nan,-12.459713393643412,nan,1.086590466526144,nan,1.0862657543698087,nan,1.0023542001070092,nan,1.0017844868341266,nan
J Y m,3,-13.12616157786109,nan,-inf,nan,-14.282106834313051,nan,1.0767890802400653,nan,1.076745272431543,nan,1.0008025682182986,nan,1.0010729445374102,nan
n R z,3,-10.803465115511159,nan,-12.70620212416324,nan,-12.836341311303116,nan,1.0688457007556496,nan,1.0690834040870736,nan,1,1,1.0007115422967163,1.0
m R n,3,-10.540135755263435,nan,-12.574262590109761,nan,-12.560558138945883,nan,1.1331113654493117,nan,1.1314184753495156,nan,1.0024077046548956,nan,1.001795749018798,nan
C u S,3,-14.050123542585883,nan,-inf,nan,-14.483331805506921,nan,1.055535733283141,nan,1.0561698071796717,nan,1.002247191011236,nan,1.0017619624647836,nan
S e J,3,-14.195519302679296,nan,-15.185326318228585,nan,-15.260837450667857,nan,1.064557270325006,nan,1.064934252972311,nan,1.0014981273408239,nan,1.0014118224087611,nan
T ^ S,3,-13.954236187814928,nan,-15.092407345006281,nan,-15.601323320343143,nan,1.099834147592276,nan,1.099208061114545,nan,1,1,1.0007115422967163,1.0
v e D,3,-11.660541440934402,nan,-17.231951412059544,nan,-16.931067559279906,nan,1.0856467522973248,nan,1.0853777004651737,nan,1.0008025682182986,nan,1.0010729445374102,nan
C ^ S,3,-13.049118756538896,nan,-14.4134046718325,nan,-14.841271771752242,nan,1.1034758081895082,nan,1.102749137601797,nan,1,1,1.0007115422967163,1.0
n c T,3,-12.898731952487182,nan,-inf,nan,-16.52899042196433,nan,1.0488885043939586,nan,1.0497289673265573,nan,1.000749063670412,nan,1.0010616823527387,nan
s R p,3,-10.982211180936616,nan,-12.291576200925427,nan,-12.406391515368176,nan,1.0845720629880633,nan,1.0843841613538587,nan,1.0038523274478333,nan,1.0024847669461714,nan
D i D,3,-10.345651220738064,nan,-15.109926167991649,nan,-14.949841060321315,nan,1.128887857507218,nan,1.1274170306398874,nan,1.0055644729802033,nan,1.003230095796902,nan
S c g,3,-13.568418370643935,nan,-13.11679956916029,nan,-13.476614337381418,nan,1.050967115161817,nan,1.0516888222664278,nan,1.0039593365436061,nan,1.0025072913155142,nan
C i S,3,-13.541474198242486,nan,-16.11827380746513,nan,-15.921024940683253,nan,1.0727641977026168,nan,1.072909254050123,nan,1.0008025682182986,nan,1.0010729445374102,nan
g i D,3,-10.668996777227854,nan,-13.400286250381969,nan,-13.505354056381467,nan,1.1150495472377353,nan,1.1139609399883292,nan,1.0048154093097914,nan,1.0028799557408796,nan
T c S,3,-15.46969636567848,nan,-inf,nan,-15.126504069067796,nan,1.0249277805510772,nan,1.0264278573299743,nan,1.0016051364365972,nan,1.0014343467781042,nan
z u T,3,-13.410603054654727,nan,-16.432866088201266,nan,-16.20958494957508,nan,1.0576464935426284,nan,1.058224458252742,nan,1.000749063670412,nan,1.0010616823527387,nan
S Y m,3,-13.271873389042483,nan,-13.510406263604875,nan,-13.569237831272938,nan,1.0760607481206188,nan,1.0760370571340925,nan,1.0008025682182986,nan,1.0010729445374102,nan
D ^ v,3,-10.925239820620423,nan,-9.54844474287869,nan,-9.91761680178293,nan,1.1419429671915413,nan,1.140136291623468,nan,1.0067950775815946,nan,1.0038740649855895,nan
t W C,3,-12.003467087546259,nan,-13.944928608195363,nan,-14.136900346001312,nan,1.0662841851389853,nan,1.0666254033452562,nan,1,1,1.0007115422967163,1.0
g Y b,3,-11.60362307825296,nan,-inf,nan,-16.105777767688767,nan,1.071871377093273,nan,1.0720225511211516,nan,1.0008025682182986,nan,1.0010729445374102,nan
r c S,3,-12.739667257857494,nan,-12.744510745705433,nan,-13.202715837099753,nan,1.0533327332094895,nan,1.054048253930541,nan,1.0016051364365972,nan,1.0014343467781042,nan
d R s,3,-10.694529108484835,nan,-11.662515155157404,nan,-11.825644515810545,nan,1.1135387549456635,nan,1.1124697203754745,nan,1.003103263777421,nan,1.002134626890149,nan
S c z,3,-13.57675175220308,nan,-12.977437925194742,nan,-13.24200823741031,nan,1.0469542740703244,nan,1.0477977716827702,nan,1.000749063670412,nan,1.0010616823527387,nan
y c d,3,-11.710626500334019,nan,-inf,nan,-15.87606201111749,nan,1.099362037178841,nan,1.0986944769660014,nan,1,1,1.0007115422967163,1.0
J u S,3,-14.461222468412302,nan,-inf,nan,-14.911786431839786,nan,1.0569923975220339,nan,1.0575862377745726,nan,1,1,1.0007115422967163,1.0
h u S,3,-13.604285979187331,nan,-inf,nan,-15.122684831016846,nan,1.0752007005081956,nan,1.0752916202108334,nan,1.002247191011236,nan,1.0017619624647836,nan
g u S,3,-13.053962978827366,nan,-inf,nan,-17.00995847620439,nan,1.0737440362693027,nan,1.0738751896159324,nan,1,1,1.0007115422967163,1.0
y R z,3,-12.033255602863036,nan,-12.61139156965035,nan,-12.587375378679901,nan,1.0775856861890072,nan,1.0775819876564787,nan,1.000749063670412,nan,1.0010616823527387,nan
C e g,3,-12.231449076086546,nan,-13.012749602908544,nan,-13.341023364854152,nan,1.0846957118813219,nan,1.0844595007098798,nan,1.002996254681648,nan,1.002112102520806,nan
z i J,3,-12.407935204861722,nan,-15.68014211293709,nan,-15.503718985947799,nan,1.0764800943987012,nan,1.0765203253566564,nan,1,1,1.0007115422967163,1.0
m u S,3,-12.798967000138788,nan,-inf,nan,-14.846218221234198,nan,1.0839406859415532,nan,1.0837902037802385,nan,1.002247191011236,nan,1.0017619624647836,nan
D Y m,3,-11.395556531786365,nan,-inf,nan,-14.32071111551564,nan,1.1073790292568169,nan,1.106490314924461,nan,1.0008025682182986,nan,1.0010729445374102,nan
J e g,3,-12.642548001912965,nan,-inf,nan,-15.581856747617804,nan,1.0861523761202148,nan,1.0858759313047808,nan,1,1,1.0007115422967163,1.0
