word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.958299861705395,nan,-13.061639383813572,nan,-13.048372448958355,nan,1.0883404903619252,nan,1.0883114731164496,nan,1.0006731936365572,nan,1.0007256641944982,nan
b O r,3,-13.237017186242916,nan,-inf,nan,-15.00412899879436,nan,1.0935093596717635,nan,1.093468528906417,nan,1.000614456485309,nan,1.0006717442117525,nan
b O s,3,-13.262740659402692,nan,-13.230506963038835,nan,-13.218320197553018,nan,1.0773566430785184,nan,1.0773527295627694,nan,1.0006731936365572,nan,1.0007256641944982,nan
b U n,3,-10.848417294524324,nan,-inf,nan,-16.648040127181677,nan,1.108617554377119,nan,1.1085444590146718,nan,1.0003910177633784,nan,1.0004658028020834,nan
b u r,3,-10.202239039994172,nan,-11.749379691198518,nan,-11.762026642083722,nan,1.1809856193075583,nan,1.1807546333599035,nan,1.0105825073729036,nan,1.0098235334965353,nan
b U s,3,-11.15285809222162,nan,-inf,nan,-16.81798787577634,nan,1.0976337070937123,nan,1.0975857154609914,nan,1.0003910177633784,nan,1.0004658028020834,nan
b W r,3,-11.531277849912094,nan,-16.586889317882303,nan,-15.925865194640757,nan,1.1089824911654513,nan,1.1089080250326084,nan,1.0007290533170397,nan,1.0007771495469153,nan
C e D,3,-12.498489292058917,nan,-14.821063806059872,nan,-14.849715963891406,nan,1.0871768796152885,nan,1.0871541966405522,nan,1.0013837943930661,nan,1.001377573248102,nan
C i D,3,-12.10607687594078,nan,-14.396601649090163,nan,-14.431202529642015,nan,1.0890761087516978,nan,1.0890492972480992,nan,1.0029783298890633,nan,1.0028407166732185,nan
C O b,3,-15.588827888656036,nan,-18.251148062013367,nan,-17.597041813037684,nan,1.027620321811839,nan,1.0277278898626943,nan,1,1,1.0001054053351628,1.0
C O g,3,-15.642434937813825,nan,-19.16647547821516,nan,-18.262122404604884,nan,1.0360197344403264,nan,1.036108105521391,nan,1,1,1.0001054053351628,1.0
C O v,3,-16.513020512342653,nan,-inf,nan,-19.316947116240463,nan,1.0149918342934836,nan,1.0151282649212972,nan,1,1,1.0001054053351628,1.0
C u D,3,-12.264091885379614,nan,-14.447700713441858,nan,-14.480721898526763,nan,1.1221450395974135,nan,1.1220463431206815,nan,1.0015012686955624,nan,1.0014854132135933,nan
C u S,3,-14.169304040162832,nan,-14.75466668566192,nan,-14.810937257651597,nan,1.0992375506106293,nan,1.0991912095060543,nan,1.0013837943930661,nan,1.001377573248102,nan
C u T,3,-14.139206009005552,nan,-14.029899234587536,nan,-14.097136140165814,nan,1.0984739676444033,nan,1.0984293717189,nan,1.001736217300555,nan,1.0017010931445758,nan
D e C,3,-12.498489292058917,nan,-12.969542964190625,nan,-12.954735434534049,nan,1.1102847919417413,nan,1.1102147093390287,nan,1.0107336910649611,nan,1.0099978968902577,nan
D e D,3,-10.500186714209688,nan,-12.644046100831762,nan,-12.641111571561073,nan,1.133720915289759,nan,1.1335972691139935,nan,1.0114385368799392,nan,1.0106449366832049,nan
D e J,3,-12.770041982580814,nan,-11.81416534304415,nan,-11.868839126842241,nan,1.1092275232192743,nan,1.1091598570183536,nan,1.0107924282162093,nan,1.0100518168730033,nan
D e S,3,-12.405398868992906,nan,-12.296681166323388,nan,-12.312198596975081,nan,1.1108134263029747,nan,1.1107421354993663,nan,1.0107336910649611,nan,1.0099978968902577,nan
D i C,3,-12.10607687594078,nan,-13.74376629751904,nan,-13.778701739694277,nan,1.1121840210781506,nan,1.1121098099465756,nan,1.0014811264002037,nan,1.0014683708012946,nan
D i D,3,-10.107774298091549,nan,-13.736374793911313,nan,-13.735692040660933,nan,1.1356201444261682,nan,1.1354923697215404,nan,1.0035369266938896,nan,1.0033555701973909,nan
D i S,3,-12.012986452874767,nan,-14.190136075522645,nan,-14.211365808369093,nan,1.112712655439384,nan,1.1126372361069132,nan,1.0013636520977074,nan,1.0013605308358033,nan
D i T,3,-11.982888421717487,nan,-13.465067464982049,nan,-13.497564690883312,nan,1.111949072473158,nan,1.111875398319759,nan,1.0013049149464592,nan,1.0013066108530577,nan
d u r,3,-9.776633824336889,nan,-10.510249349436256,nan,-10.524968843414145,nan,1.1931929771670902,nan,1.1929355110505426,nan,1.0152747205334443,nan,1.014148303099583,nan
D W C,3,-13.593130695297535,nan,-16.705878415673794,nan,-16.53064810103829,nan,1.0732498237817591,nan,1.0732602474918629,nan,1.000173333982979,nan,1.0002647306530714,nan
D W D,3,-11.594828117448305,nan,-16.810539273013468,nan,-16.64780715415777,nan,1.0966859471297767,nan,1.0966428072668277,nan,1.0009369169492053,nan,1.0009656904287643,nan
D W T,3,-13.469942241074243,nan,-14.763024887863633,nan,-14.670783824709163,nan,1.0730148751767665,nan,1.0730258358650462,nan,1.0001145968317309,nan,1.0002108106703258,nan
f U n,3,-11.438526455493626,nan,-inf,nan,-17.841112893519604,nan,1.0954068520359819,nan,1.0953624132946649,nan,1.0002792984024131,nan,1.000362832097249,nan
f u r,3,-10.792348200963474,nan,-13.691797069038458,nan,-13.67817873451663,nan,1.167774916966421,nan,1.1675725876398968,nan,1.0097446121656641,nan,1.0090512532102767,nan
f U s,3,-11.742967253190923,nan,-inf,nan,-18.011060642114266,nan,1.0844230047525751,nan,1.0844036697409847,nan,1.0002792984024131,nan,1.000362832097249,nan
f W r,3,-12.121387010881396,nan,-18.23205517225431,nan,-17.547217746853022,nan,1.0957717888243141,nan,1.0957259793126017,nan,1.0003380355536613,nan,1.0004167520799947,nan
f ^ r,3,-10.230262505953178,nan,-12.905560178814962,nan,-12.920165460540472,nan,1.1531396806799727,nan,1.1529691653111527,nan,1.0018951639297065,nan,1.0018482453108424,nan
g U n,3,-10.902024343682113,nan,-inf,nan,-16.36367565619997,nan,1.1064436413336407,nan,1.1063752616177087,nan,1.0020668081778572,nan,1.0020103633746007,nan
g U S,3,-13.439461947566741,nan,-12.775985334061922,nan,-12.81272832379778,nan,1.0487050216566949,nan,1.048768604327507,nan,1.002712916841587,nan,1.0026034831848023,nan
g U T,3,-13.409363916409461,nan,-inf,nan,-16.226061591357087,nan,1.0479414386904689,nan,1.0480067665403527,nan,1.0020668081778572,nan,1.0020103633746007,nan
g W C,3,-13.936695601483,nan,-18.32863253017485,nan,-17.90395087128388,nan,1.0433724547739553,nan,1.043447688395139,nan,1.0001174743024963,nan,1.000213245300654,nan
g W D,3,-11.938393023633772,nan,-18.43329338751452,nan,-18.02110992440336,nan,1.066808578121973,nan,1.0668302481701037,nan,1.0008810572687226,nan,1.0009142050763469,nan
g W T,3,-13.81350714725971,nan,-16.38577900236469,nan,-16.044086594954752,nan,1.0431375061689627,nan,1.0432132767683222,nan,1.0000587371512482,nan,1.0001593253179084,nan
g ^ r,3,-9.693760394141663,nan,-11.822249422079672,nan,-11.834813415374118,nan,1.1641764699776316,nan,1.1639820136341963,nan,1.002565480095498,nan,1.0024660695398493,nan
h U n,3,-11.083996311239854,nan,-inf,nan,-19.533558456705645,nan,1.1243366179222696,nan,1.1242294248080973,nan,1.0001117193609652,nan,1.0002083760399973,nan
h u r,3,-10.437818056709702,nan,-11.578923731321769,nan,-11.589937294335613,nan,1.196704682852709,nan,1.1964395991533292,nan,1.0125934558702783,nan,1.0116770061835558,nan
h U s,3,-11.38843710893715,nan,-inf,nan,-19.703506205300307,nan,1.1133527706388628,nan,1.113270681254417,nan,1.0001117193609652,nan,1.0002083760399973,nan
h W r,3,-11.766856866627624,nan,-15.518816387428641,nan,-14.86426919892531,nan,1.1247015547106018,nan,1.1245929908260341,nan,1.003522037341171,nan,1.003351417167777,nan
J O b,3,-15.860380579177933,nan,-16.57107787358687,nan,-16.404991653668652,nan,1.0277318045320172,nan,1.0278391307548462,nan,1,1,1.0001054053351628,1.0
J ^ r,3,-11.620050756327325,nan,-11.984693089309946,nan,-12.052194147168219,nan,1.1476212860311432,nan,1.147462741149631,nan,1.0041295511490116,nan,1.0039076594075318,nan
k E G,3,-11.639641051231466,nan,-16.91360121941439,nan,-16.74329557794627,nan,1.083333820567551,nan,1.083321879356913,nan,1.0001145968317309,nan,1.0002108106703258,nan
k E S,3,-12.654267683826482,nan,-17.026228451450866,nan,-16.904579786951338,nan,1.0806319116101353,nan,1.080626145648521,nan,1.000173333982979,nan,1.0002647306530714,nan
